Date,Close,Volume
2017-12-21,23.239429473876953,7988200
2017-12-22,24.774110794067383,65896200
2017-12-25,25.651073455810547,26080400
2017-12-26,25.43182945251465,42339500
2017-12-27,25.651073455810547,61475000
2017-12-28,24.99335479736328,33063300
2017-12-29,25.21259117126465,12331400
2018-01-03,26.528026580810547,43991600
2018-01-04,26.747268676757812,31090000
2018-01-05,27.185749053955078,55945100
2018-01-08,26.747268676757812,24882300
2018-01-09,26.747268676757812,1229100
2018-01-10,27.62422752380371,41401300
2018-01-11,28.06270980834961,28112500
2018-01-12,28.501188278198242,45845500
2018-01-15,27.404991149902344,45475000
2018-01-16,26.089548110961914,62325400
2018-01-17,26.308788299560547,48218100
2018-01-18,25.43182945251465,31908500
2018-01-19,26.089548110961914,26026300
2018-01-22,27.185749053955078,38108900
2018-01-23,26.966508865356445,19828700
2018-01-24,27.185749053955078,9078400
2018-01-25,26.308788299560547,14182800
2018-01-26,26.089548110961914,28164400
2018-01-29,26.089548110961914,10311200
2018-01-30,25.870311737060547,10839100
2018-01-31,25.870311737060547,26743700
2018-02-01,25.651073455810547,11984600
2018-02-02,25.651073455810547,31744200
2018-02-05,25.43182945251465,14032100
2018-02-06,25.870311737060547,31785700
2018-02-07,26.308788299560547,22786200
2018-02-08,25.870311737060547,7827000
2018-02-09,26.308788299560547,10835400
2018-02-12,26.747268676757812,15695500
2018-02-13,26.528026580810547,16029000
2018-02-14,25.870311737060547,18103600
2018-02-15,26.089548110961914,6727100
2018-02-16,26.308788299560547,12573400
2018-02-19,26.528026580810547,13762100
2018-02-20,26.308788299560547,6466800
2018-02-21,25.651073455810547,12122200
2018-02-22,25.21259117126465,12163400
2018-02-23,25.651073455810547,6577400
2018-02-26,25.870311737060547,8320000
2018-02-27,25.870311737060547,22436400
2018-02-28,25.21259117126465,14679400
2018-03-02,25.21259117126465,12263000
2018-03-05,25.651073455810547,10893600
2018-03-06,25.21259117126465,1355600
2018-03-07,24.774110794067383,7143200
2018-03-08,22.362472534179688,64295800
2018-03-09,22.143230438232422,57977800
2018-03-12,22.800949096679688,25557700
2018-03-13,24.116390228271484,24522800
2018-03-14,24.335628509521484,19721300
2018-03-15,23.897151947021484,7194300
2018-03-16,23.239429473876953,13452300
2018-03-19,22.581716537475586,14873300
2018-03-20,23.291547775268555,11172400
2018-03-21,23.9570255279541,5502900
2018-03-22,23.735198974609375,5331700
2018-03-23,23.735198974609375,5934500
2018-03-26,23.9570255279541,1612100
2018-03-27,23.735198974609375,4634900
2018-03-28,23.291547775268555,3428500
2018-03-29,23.291547775268555,3995500
2018-03-30,22.847902297973633,12753900
2018-04-02,22.404251098632812,5326800
2018-04-03,20.851484298706055,38420700
2018-04-04,19.964187622070312,29004300
2018-04-05,20.94021224975586,19514300
2018-04-09,21.206401824951172,11814300
2018-04-10,22.18242835998535,30589900
2018-04-11,22.626075744628906,11890100
2018-04-12,23.735198974609375,13268200
2018-04-17,23.513370513916016,9488200
2018-04-18,23.291547775268555,7695400
2018-04-19,24.178848266601562,15658500
2018-04-20,24.40066909790039,7745500
2018-04-23,24.178848266601562,20527500
2018-04-24,23.9570255279541,5149300
2018-04-25,24.178848266601562,6718700
2018-04-26,24.178848266601562,4638000
2018-04-27,24.40066909790039,13769600
2018-04-30,24.40066909790039,2870600
2018-05-02,25.066144943237305,7668500
2018-05-03,25.2879695892334,15846500
2018-05-04,25.066144943237305,7287000
2018-05-07,25.95344352722168,28711700
2018-05-08,25.2879695892334,12768400
2018-05-09,25.2879695892334,7559200
2018-05-10,24.178848266601562,10430800
2018-05-11,25.066144943237305,10788600
2018-05-14,25.2879695892334,8237300
2018-05-15,25.2879695892334,5250000
2018-05-16,24.40066909790039,7311200
2018-05-17,24.844316482543945,6477200
2018-05-18,24.844316482543945,7341100
2018-05-21,24.622495651245117,7793800
2018-05-22,23.9570255279541,18182900
2018-05-23,23.9570255279541,10173600
2018-05-24,22.18242835998535,56405300
2018-05-25,22.18242835998535,27236700
2018-05-28,20.94021224975586,42467900
2018-05-30,21.73877716064453,30088100
2018-05-31,21.29513168334961,12451400
2018-06-01,21.29513168334961,12479900
2018-06-04,20.94021224975586,10643300
2018-06-05,21.206401824951172,19754600
2018-06-06,21.650049209594727,19007900
2018-06-07,21.472591400146484,7224300
2018-06-08,21.383865356445312,4186000
2018-06-11,21.29513168334961,2886100
2018-06-12,21.8275089263916,11800700
2018-06-13,21.650049209594727,7190700
2018-06-14,21.383865356445312,8215400
2018-06-15,21.383865356445312,4340100
2018-06-18,21.02894401550293,5723300
2018-06-19,20.762752532958984,8118500
2018-06-20,21.117673873901367,5040400
2018-06-21,20.49656105041504,5364400
2018-06-22,20.230375289916992,4738300
2018-06-25,20.49656105041504,4509900
2018-06-26,20.49656105041504,4720000
2018-06-27,20.319103240966797,7139000
2018-06-28,20.141645431518555,5375300
2018-06-29,20.230375289916992,16382400
2018-07-02,20.762752532958984,7879900
2018-07-03,21.117673873901367,16256900
2018-07-04,20.94021224975586,6436500
2018-07-05,20.762752532958984,7177800
2018-07-06,20.851484298706055,4262600
2018-07-09,20.94021224975586,2675000
2018-07-10,20.851484298706055,7787700
2018-07-11,21.117673873901367,10188000
2018-07-12,21.206401824951172,12683200
2018-07-13,21.29513168334961,4846300
2018-07-16,21.29513168334961,7405800
2018-07-17,21.29513168334961,4990000
2018-07-18,21.561315536499023,6303800
2018-07-19,22.18242835998535,24536500
2018-07-20,22.09370231628418,13398200
2018-07-23,22.18242835998535,10027700
2018-07-24,21.73877716064453,13582500
2018-07-25,21.73877716064453,8690600
2018-07-26,22.00497055053711,7884300
2018-07-31,22.18242835998535,5074400
2018-08-01,22.626075744628906,8803000
2018-08-02,22.404251098632812,6464900
2018-08-03,23.069721221923828,21319400
2018-08-06,22.847902297973633,10831100
2018-08-07,23.069721221923828,7745300
2018-08-08,23.069721221923828,5736700
2018-08-09,23.069721221923828,4005500
2018-08-10,22.626075744628906,4656100
2018-08-14,22.09370231628418,10611000
2018-08-15,21.73877716064453,6426300
2018-08-16,22.18242835998535,8673600
2018-08-17,22.626075744628906,9474100
2018-08-20,22.404251098632812,2958300
2018-08-21,22.626075744628906,16410200
2018-08-22,23.069721221923828,5070000
2018-08-23,23.42670249938965,5531100
2018-08-24,23.203596115112305,3059200
2018-08-27,23.42670249938965,6272800
2018-08-28,23.42670249938965,7034200
2018-08-29,23.64982032775879,6122400
2018-08-30,24.096038818359375,11601800
2018-08-31,23.872926712036133,7328000
2018-09-03,23.872926712036133,3733900
2018-09-04,23.64982032775879,1769000
2018-09-05,23.203596115112305,5124300
2018-09-06,23.42670249938965,3465600
2018-09-07,23.203596115112305,2100500
2018-09-10,23.64982032775879,4459400
2018-09-11,23.203596115112305,2618400
2018-09-12,23.64982032775879,6585500
2018-09-13,23.872926712036133,6797700
2018-09-14,24.542261123657227,28105500
2018-09-17,24.765371322631836,14169000
2018-09-18,25.21159553527832,16036000
2018-09-19,24.542261123657227,18926200
2018-09-20,24.542261123657227,7312700
2018-09-21,24.765371322631836,7978400
2018-09-24,24.542261123657227,2957400
2018-09-25,24.542261123657227,3719100
2018-09-26,24.765371322631836,8198400
2018-09-27,25.21159553527832,7947800
2018-09-28,25.88092803955078,15469400
2018-10-01,25.88092803955078,15495300
2018-10-02,25.88092803955078,12290800
2018-10-03,25.88092803955078,47148000
2018-10-04,25.43470573425293,21591700
2018-10-05,25.21159553527832,9775700
2018-10-08,24.31914710998535,16596100
2018-10-09,24.98848533630371,15144100
2018-10-10,25.43470573425293,7641500
2018-10-11,24.765371322631836,8636800
2018-10-12,25.43470573425293,8753600
2018-10-16,25.657821655273438,5703300
2018-10-17,25.21159553527832,3586500
2018-10-18,24.98848533630371,3427200
2018-10-19,24.98848533630371,11518200
2018-10-22,24.31914710998535,8032600
2018-10-24,23.872926712036133,8459000
2018-10-25,24.542261123657227,11009900
2018-10-26,24.096038818359375,2852200
2018-10-29,24.31914710998535,2487400
2018-10-30,24.542261123657227,3261300
2018-10-31,24.98848533630371,5826000
2018-11-01,24.765371322631836,2240900
2018-11-02,24.542261123657227,6783000
2018-11-05,24.542261123657227,1858300
2018-11-06,24.096038818359375,5573200
2018-11-07,24.096038818359375,2596500
2018-11-08,24.542261123657227,3143400
2018-11-09,24.31914710998535,1279300
2018-11-12,24.096038818359375,1231000
2018-11-13,24.096038818359375,8039400
2018-11-14,24.096038818359375,5145000
2018-11-15,23.872926712036133,2100900
2018-11-16,23.42670249938965,6198300
2018-11-19,22.98048210144043,3805600
2018-11-20,22.13265609741211,12491600
2018-11-21,22.534255981445312,6757500
2018-11-22,22.534255981445312,1648700
2018-11-23,22.98048210144043,5625600
2018-11-26,23.203596115112305,1922000
2018-11-27,23.42670249938965,3428800
2018-11-28,23.64982032775879,5039400
2018-11-29,24.31914710998535,6831100
2018-11-30,24.096038818359375,4450300
2018-12-03,24.31914710998535,5304200
2018-12-04,24.096038818359375,2226600
2018-12-06,23.42670249938965,4627800
2018-12-07,23.42670249938965,1285400
2018-12-11,23.42670249938965,2839800
2018-12-12,22.98048210144043,2992000
2018-12-13,23.203596115112305,4524100
2018-12-14,23.872926712036133,7846900
2018-12-17,23.872926712036133,5768200
2018-12-18,23.64982032775879,5006000
2018-12-19,23.872926712036133,5053600
2018-12-20,23.872926712036133,2639800
2018-12-21,23.872926712036133,2518500
2018-12-24,23.872926712036133,2405800
2018-12-25,23.42670249938965,2948000
2018-12-26,23.42670249938965,3379200
2018-12-27,23.203596115112305,5541800
2018-12-28,23.64982032775879,4005000
2019-01-02,23.64982032775879,6538300
2019-01-03,24.765371322631836,24071400
2019-01-04,24.98848533630371,18004100
2019-01-07,25.21159553527832,7712900
2019-01-08,25.43470573425293,8136400
2019-01-09,25.21159553527832,7019300
2019-01-10,24.98848533630371,4688400
2019-01-11,25.21159553527832,2120700
2019-01-14,24.98848533630371,5328300
2019-01-15,24.542261123657227,3969200
2019-01-16,24.542261123657227,4372000
2019-01-17,24.765371322631836,2134600
2019-01-18,24.98848533630371,5137600
2019-01-21,25.657821655273438,5206100
2019-01-22,25.88092803955078,8307200
2019-01-23,26.10404396057129,12863500
2019-01-24,26.327152252197266,28838100
2019-01-25,26.327152252197266,5190800
2019-01-28,26.10404396057129,3244100
2019-01-29,26.10404396057129,2607900
2019-01-30,26.550262451171875,6224500
2019-01-31,26.550262451171875,12316800
2019-02-01,26.550262451171875,13185900
2019-02-04,26.327152252197266,3541100
2019-02-05,26.10404396057129,5524500
2019-02-06,26.996488571166992,14100600
2019-02-07,27.442710876464844,12022100
2019-02-08,27.219600677490234,7955800
2019-02-11,26.550262451171875,6758100
2019-02-12,26.773374557495117,2999100
2019-02-13,27.219600677490234,7557000
2019-02-14,26.773374557495117,5954500
2019-02-15,26.10404396057129,9755600
2019-02-18,26.10404396057129,2908800
2019-02-20,26.327152252197266,2300100
2019-02-21,26.327152252197266,2881200
2019-02-22,26.773374557495117,8985200
2019-02-25,26.773374557495117,4849500
2019-02-26,26.550262451171875,1783500
2019-02-27,26.327152252197266,1560500
2019-02-28,25.88092803955078,14258800
2019-03-01,25.88092803955078,4733500
2019-03-04,25.657821655273438,7347100
2019-03-05,26.550262451171875,6880800
2019-03-06,25.88092803955078,4392200
2019-03-07,25.657821655273438,3241900
2019-03-08,25.657821655273438,6318600
2019-03-11,25.43470573425293,1735600
2019-03-12,26.10404396057129,6005200
2019-03-13,26.705474853515625,3403200
2019-03-14,26.929889678955078,3738500
2019-03-15,26.481061935424805,3461500
2019-03-18,26.705474853515625,3529500
2019-03-19,26.705474853515625,1996100
2019-03-20,26.481061935424805,2450600
2019-03-21,26.481061935424805,2141500
2019-03-22,26.481061935424805,5659900
2019-03-25,26.481061935424805,2487400
2019-03-26,26.25664710998535,1813000
2019-03-27,26.25664710998535,2328300
2019-03-28,27.378725051879883,19834900
2019-03-29,28.051969528198242,11986700
2019-04-01,28.051969528198242,6290200
2019-04-02,28.500804901123047,10261800
2019-04-03,28.27638816833496,9877700
2019-04-04,28.27638816833496,4746400
2019-04-05,28.500804901123047,4228600
2019-04-09,28.725221633911133,4593100
2019-04-10,28.500804901123047,4080500
2019-04-11,28.500804901123047,1568100
2019-04-12,28.725221633911133,5041200
2019-04-17,29.174049377441406,16016900
2019-04-18,29.398462295532227,10235000
2019-04-19,29.398462295532227,30143200
2019-04-22,28.949636459350586,13622000
2019-04-23,28.725221633911133,13207500
2019-04-24,28.500804901123047,9415100
2019-04-25,28.949636459350586,4825100
2019-04-26,28.949636459350586,8855200
2019-04-29,28.949636459350586,7024500
2019-04-30,30.296125411987305,31429800
2019-05-02,30.52054786682129,18554400
2019-05-03,30.07171058654785,16367100
2019-05-07,29.84729766845703,5453200
2019-05-08,28.949636459350586,21997600
2019-05-09,28.725221633911133,11257100
2019-05-10,28.725221633911133,18318700
2019-05-13,28.725221633911133,11565000
2019-05-14,28.725221633911133,6851700
2019-05-15,28.500804901123047,6764600
2019-05-16,27.603139877319336,27038500
2019-05-17,27.603139877319336,15248600
2019-05-21,27.603139877319336,5004500
2019-05-22,28.725221633911133,12008800
2019-05-23,28.051969528198242,5990900
2019-05-24,28.725221633911133,7330900
2019-05-27,29.398462295532227,6125200
2019-05-28,29.622880935668945,7903200
2019-05-29,29.174049377441406,3183000
2019-05-30,29.84729766845703,9750300
2019-05-31,30.07171058654785,9442700
2019-06-04,30.07171058654785,7539200
2019-06-05,30.296125411987305,5019000
2019-06-06,30.52054786682129,10683100
2019-06-07,30.07171058654785,5302500
2019-06-10,30.96937370300293,7917100
2019-06-11,30.96937370300293,13319800
2019-06-12,30.296125411987305,12498900
2019-06-13,30.07171058654785,8745400
2019-06-14,30.07171058654785,4116000
2019-06-17,30.74496078491211,12668300
2019-06-18,30.74496078491211,8857000
2019-06-19,31.867036819458008,23664600
2019-06-20,31.867036819458008,11046300
2019-06-21,31.418209075927734,11994900
2019-06-24,31.642629623413086,4844900
2019-06-25,31.418209075927734,6850900
2019-06-26,32.76469802856445,17140700
2019-06-27,32.989112854003906,13822000
2019-06-28,32.09144973754883,17729100
2019-07-01,32.540287017822266,7370700
2019-07-02,31.867036819458008,8844400
2019-07-03,31.867036819458008,7616400
2019-07-04,31.193796157836914,35940000
2019-07-05,32.31587219238281,19316500
2019-07-08,32.76469802856445,10137800
2019-07-09,32.76469802856445,24617000
2019-07-10,32.989112854003906,7464800
2019-07-11,32.989112854003906,6103700
2019-07-12,32.31587219238281,11846000
2019-07-15,32.31587219238281,2518300
2019-07-17,31.418209075927734,10280000
2019-07-18,31.867036819458008,7478400
2019-07-19,32.09144973754883,3826800
2019-07-22,31.867036819458008,8136300
2019-07-23,31.867036819458008,2059300
2019-07-24,31.642629623413086,3338900
2019-07-25,32.540287017822266,11647000
2019-07-26,32.31587219238281,5181400
2019-07-30,31.642629623413086,3157300
2019-07-31,31.867036819458008,6847700
2019-08-01,31.193796157836914,11388400
2019-08-02,31.193796157836914,7773700
2019-08-05,30.96937370300293,5964700
2019-08-06,31.867036819458008,13230600
2019-08-07,32.31587219238281,10998300
2019-08-08,31.867036819458008,5979900
2019-08-09,31.867036819458008,3510800
2019-08-13,31.193796157836914,6486800
2019-08-14,30.96937370300293,7139500
2019-08-15,31.193796157836914,7216400
2019-08-16,31.642629623413086,4791200
2019-08-19,31.867036819458008,3327500
2019-08-20,31.867036819458008,3633100
2019-08-21,32.989112854003906,14786500
2019-08-22,33.43795394897461,21313800
2019-08-23,33.6623649597168,8468800
2019-08-26,34.33561325073242,12898800
2019-08-27,34.69609069824219,10248300
2019-08-28,34.9213981628418,5213500
2019-08-29,35.597286224365234,11172400
2019-08-30,35.37199401855469,6308000
2019-09-02,36.72378921508789,14947800
2019-09-03,37.850284576416016,29900100
2019-09-04,38.0755729675293,13602400
2019-09-05,37.174381256103516,11632800
2019-09-06,37.624977111816406,11811800
2019-09-09,39.202083587646484,20423300
2019-09-10,38.300872802734375,13240200
2019-09-11,36.94908905029297,30246200
2019-09-12,36.27317810058594,18481200
2019-09-13,36.49848556518555,15751500
2019-09-16,37.174381256103516,12693700
2019-09-17,38.0755729675293,15234700
2019-09-18,38.0755729675293,12342400
2019-09-19,37.850284576416016,11358600
2019-09-20,36.94908905029297,15714000
2019-09-23,36.72378921508789,6774300
2019-09-24,37.39968490600586,9545300
2019-09-25,37.39968490600586,5450500
2019-09-26,38.526180267333984,11373200
2019-09-27,38.97677993774414,14239400
2019-09-30,38.97677993774414,15700200
2019-10-01,38.75148391723633,5377900
2019-10-02,38.75148391723633,7759500
2019-10-03,38.75148391723633,7251500
2019-10-04,38.526180267333984,14158000
2019-10-07,38.75148391723633,9358700
2019-10-08,38.75148391723633,8267700
2019-10-09,39.87797546386719,32836000
2019-10-10,41.22977066040039,16115800
2019-10-11,43.25746154785156,21897800
2019-10-15,43.93336486816406,15930700
2019-10-16,44.38395690917969,15430300
2019-10-17,46.18635177612305,21649100
2019-10-18,44.83456039428711,29643600
2019-10-21,43.93336486816406,11406600
2019-10-22,45.961063385009766,17025200
2019-10-24,47.087554931640625,31456100
2019-10-25,46.86225128173828,34932400
2019-10-28,46.18635177612305,22196300
2019-10-29,43.93336486816406,25318300
2019-10-30,42.356258392333984,34205700
2019-10-31,43.25746154785156,20082900
2019-11-01,43.03215789794922,13254300
2019-11-04,47.31285095214844,35721300
2019-11-05,46.63695526123047,21323600
2019-11-06,45.51045608520508,27718900
2019-11-07,46.18635177612305,17436700
2019-11-08,47.087554931640625,23594900
2019-11-11,46.86225128173828,19694400
2019-11-12,47.538150787353516,37135200
2019-11-13,45.73575210571289,29954400
2019-11-14,46.41165542602539,14305700
2019-11-15,46.63695526123047,10184400
2019-11-18,47.538150787353516,13146100
2019-11-19,48.66464614868164,19950900
2019-11-20,48.43934631347656,24409000
2019-11-21,48.21405029296875,20457200
2019-11-22,48.88994216918945,14561700
2019-11-25,50.467044830322266,25349100
2019-11-26,48.66464614868164,93111300
2019-11-27,47.76344680786133,24977000
2019-11-28,47.76344680786133,14442100
2019-11-29,47.76344680786133,14347300
2019-12-02,46.86225128173828,19623600
2019-12-03,47.76344680786133,12614500
2019-12-04,48.88994216918945,16288000
2019-12-06,47.988746643066406,15006500
2019-12-09,46.86225128173828,12475200
2019-12-11,47.76344680786133,12572000
2019-12-12,48.43934631347656,12485400
2019-12-13,48.21405029296875,11160600
2019-12-16,46.63695526123047,12725000
2019-12-17,44.83456039428711,25516000
2019-12-18,45.05986022949219,10295500
2019-12-19,46.18635177612305,11992300
2019-12-20,45.961063385009766,10557500
2019-12-23,45.51045608520508,6257400
2019-12-24,46.63695526123047,10493100
2019-12-25,47.31285095214844,6012200
2019-12-26,46.86225128173828,7130100
2019-12-27,47.31285095214844,10622700
2019-12-30,47.31285095214844,3424100
2020-01-02,47.76344680786133,6092200
2020-01-03,47.31285095214844,6098400
2020-01-06,47.31285095214844,11866000
2020-01-07,48.43934631347656,12711200
2020-01-08,47.087554931640625,15972700
2020-01-09,50.241737365722656,28144200
2020-01-10,52.04414367675781,16997600
2020-01-13,54.07183074951172,23953700
2020-01-14,56.32482147216797,17566800
2020-01-15,55.87422561645508,28868900
2020-01-16,57.45132827758789,15971300
2020-01-17,56.77542495727539,14762900
2020-01-20,57.901920318603516,8967200
2020-01-21,58.577823638916016,39641500
2020-01-22,59.02840805053711,26321400
2020-01-23,58.577823638916016,19027400
2020-01-24,58.803104400634766,12453000
2020-01-27,58.577823638916016,12343900
2020-01-28,55.87422561645508,24487500
2020-01-29,57.901920318603516,21081700
2020-01-30,57.901920318603516,14268100
2020-01-31,55.87422561645508,18386100
2020-02-03,56.32482147216797,14104600
2020-02-04,56.77542495727539,14570800
2020-02-05,55.648929595947266,17562000
2020-02-06,51.36823654174805,45274400
2020-02-07,51.36823654174805,33912200
2020-02-11,52.4947395324707,18830100
2020-02-12,53.62123107910156,15031800
2020-02-13,52.04414367675781,12601700
2020-02-14,49.34054946899414,32212300
2020-02-17,50.241737365722656,14771400
2020-02-18,50.016441345214844,9512200
2020-02-19,46.86225128173828,24816500
2020-02-20,46.86225128173828,21164000
2020-02-21,47.538150787353516,13458600
2020-02-24,45.05986022949219,20584800
2020-02-25,45.28516387939453,38786600
2020-02-26,42.80686950683594,14658600
2020-02-27,43.25746154785156,21734800
2020-02-28,40.7791748046875,27485500
2020-03-02,38.0755729675293,27029500
2020-03-03,41.22977066040039,30836400
2020-03-04,41.455074310302734,24364900
2020-03-05,44.38395690917969,41765000
2020-03-06,43.482757568359375,21224300
2020-03-09,39.87797546386719,14853400
2020-03-10,38.97677993774414,18061400
2020-03-11,33.79489517211914,50259600
2020-03-12,30.368261337280273,29279800
2020-03-13,32.861183166503906,46462000
2020-03-16,30.821521759033203,21646500
2020-03-17,30.821521759033203,29052900
2020-03-18,32.18129348754883,28654800
2020-03-19,33.767704010009766,43246500
2020-03-20,38.30026626586914,45517300
2020-03-23,33.08781433105469,23636500
2020-03-24,33.994327545166016,19030900
2020-03-25,35.354095458984375,22658000
2020-03-26,35.354095458984375,25328300
2020-03-27,35.58073425292969,28337300
2020-03-30,35.58073425292969,631200
2020-03-31,36.03398132324219,17484000
2020-04-01,35.58073425292969,20593000
2020-04-02,36.94050216674805,15312800
2020-04-03,35.80735397338867,12787100
2020-04-07,39.66005325317383,34646700
2020-04-08,39.66005325317383,32895600
2020-04-09,39.43342208862305,22463900
2020-04-10,40.56657028198242,14433600
2020-04-13,40.33992385864258,8674600
2020-04-14,39.206790924072266,17300100
2020-04-15,38.07364273071289,21484200
2020-04-16,36.71387481689453,14764000
2020-04-17,37.16713333129883,14778900
2020-04-20,38.07364273071289,14940500
2020-04-21,39.66005325317383,23158900
2020-04-22,41.699710845947266,45391300
2020-04-23,41.699710845947266,40562500
2020-04-24,39.66005325317383,29114800
2020-04-27,40.11330795288086,12216700
2020-04-28,40.11330795288086,18120400
2020-04-29,39.88667297363281,6763600
2020-04-30,40.56657028198242,14176300
2020-05-05,38.980167388916016,11830100
2020-05-07,38.07364273071289,10410900
2020-05-08,38.980167388916016,8463000
2020-05-11,41.2464485168457,20550000
2020-05-12,41.699710845947266,19181300
2020-05-13,40.56657028198242,13152600
2020-05-14,40.11330795288086,7619100
2020-05-15,40.56657028198242,8753000
2020-05-18,41.01982116699219,8460300
2020-05-19,43.059486389160156,32669600
2020-05-20,45.32577133178711,39754000
2020-05-21,45.32577133178711,16618200
2020-05-22,48.95182800292969,29147600
2020-05-25,48.498573303222656,23102600
2020-05-26,48.04531478881836,14768200
2020-05-27,48.271942138671875,14935300
2020-05-28,48.04531478881836,18716800
2020-05-29,47.818687438964844,14833900
2020-06-01,48.498573303222656,9650800
2020-06-02,50.08498001098633,26178700
2020-06-04,49.405086517333984,16096900
2020-06-05,50.08498001098633,12553800
2020-06-08,51.44474411010742,20839200
2020-06-09,48.72520446777344,46348200
2020-06-10,49.1784553527832,20466900
2020-06-11,48.498573303222656,24916600
2020-06-12,48.72520446777344,14939100
2020-06-15,46.45891189575195,15381900
2020-06-16,47.138797760009766,8430100
2020-06-17,48.95182800292969,10746500
2020-06-18,49.405086517333984,13080800
2020-06-19,48.271942138671875,9586400
2020-06-22,48.498573303222656,8541400
2020-06-23,48.498573303222656,7927000
2020-06-24,46.685543060302734,6352600
2020-06-25,47.818687438964844,7965800
2020-06-26,48.72520446777344,14169700
2020-06-29,48.498573303222656,7698700
2020-06-30,48.498573303222656,4818900
2020-07-01,48.72520446777344,5862400
2020-07-02,49.631717681884766,10870300
2020-07-03,50.76486587524414,20685800
2020-07-07,50.31159973144531,20669900
2020-07-08,49.631717681884766,5854700
2020-07-09,49.85834884643555,4083300
2020-07-10,48.04531478881836,7838200
2020-07-13,47.138797760009766,10667600
2020-07-14,47.59205627441406,9700500
2020-07-15,47.818687438964844,9302000
2020-07-16,48.271942138671875,9418300
2020-07-17,48.271942138671875,6798700
2020-07-20,48.271942138671875,6265100
