Date,Close,Volume
2010-12-13,8.382187843322754,15915498
2010-12-14,8.518485069274902,12515607
2010-12-15,8.654778480529785,12819764
2010-12-16,8.450336456298828,6236429
2010-12-17,8.314040184020996,3955381
2010-12-20,8.041447639465332,7106640
2010-12-21,7.973301410675049,13485689
2010-12-22,8.041447639465332,3757606
2010-12-23,7.973301410675049,6344653
2010-12-24,7.76885986328125,9238190
2010-12-27,7.837004661560059,2640728
2010-12-28,7.905153751373291,1917559
2010-12-29,8.177743911743164,9351818
2010-12-30,8.041447639465332,2980877
2011-01-04,7.973301410675049,7715444
2011-01-05,8.109597206115723,5637084
2011-01-06,8.041447639465332,4265188
2011-01-07,8.041447639465332,9883232
2011-01-10,7.837004661560059,7119170
2011-01-11,7.837004661560059,6133979
2011-01-12,7.905153751373291,3101999
2011-01-13,8.041447639465332,5012802
2011-01-14,8.041447639465332,4087190
2011-01-17,7.905153751373291,15617116
2011-01-18,7.837004661560059,2287558
2011-01-19,7.76885986328125,7153688
2011-01-20,7.837004661560059,14961264
2011-01-21,7.76885986328125,4056725
2011-01-24,7.496265888214111,10129775
2011-01-25,7.155526638031006,10373370
2011-01-26,7.291822910308838,4185218
2011-01-27,7.359969139099121,2981614
2011-01-28,7.4281182289123535,2184126
2011-01-31,7.359969139099121,4074660
2011-02-01,7.223674297332764,1379021
2011-02-02,7.291822910308838,1009881
2011-02-03,7.4281182289123535,2885183
2011-02-04,7.223674297332764,6814645
2011-02-07,7.223674297332764,3981546
2011-02-08,7.223674297332764,1294997
2011-02-09,7.223674297332764,3258745
2011-02-10,7.087378978729248,3226438
2011-02-11,7.019230842590332,7494820
2011-02-14,7.087378978729248,2581396
2011-02-15,7.087378978729248,4118637
2011-02-16,7.291822910308838,9992807
2011-02-17,7.4281182289123535,4823012
2011-02-18,7.4281182289123535,0
2011-02-21,7.4281182289123535,2281048
2011-02-22,7.223674297332764,2658540
2011-02-23,7.087378978729248,7559189
2011-02-24,7.087378978729248,4062130
2011-02-25,7.155526638031006,2104156
2011-02-28,7.291822910308838,2793544
2011-03-01,7.155526638031006,9745280
2011-03-02,7.087378978729248,3357387
2011-03-03,7.291822910308838,8568211
2011-03-04,7.496265888214111,17352132
2011-03-07,7.496265888214111,10929721
2011-03-08,7.76885986328125,9224063
2011-03-09,7.632564067840576,3642503
2011-03-10,7.700709342956543,2156118
2011-03-11,7.5644145011901855,6084351
2011-03-14,7.496265888214111,10752091
2011-03-15,7.4281182289123535,6073418
2011-03-16,7.4281182289123535,5366955
2011-03-17,7.291822910308838,4659264
2011-03-21,7.359969139099121,3361441
2011-03-22,7.359969139099121,2617388
2011-03-23,7.359969139099121,5055306
2011-03-24,7.359969139099121,8320193
2011-03-25,7.76885986328125,18296663
2011-03-28,7.76885986328125,8596710
2011-03-29,7.905153751373291,11017430
2011-03-30,8.177743911743164,26498437
2011-03-31,8.177743911743164,17358766
2011-04-01,8.041447639465332,18752651
2011-04-04,8.041447639465332,5840633
2011-04-05,8.109597206115723,9121982
2011-04-07,8.14410400390625,7233044
2011-04-08,8.14410400390625,5542127
2011-04-11,8.14410400390625,3005077
2011-04-12,8.14410400390625,2789735
2011-04-18,8.282142639160156,7420992
2011-04-19,8.14410400390625,7791483
2011-04-20,8.213123321533203,9244946
2011-04-21,8.489194869995117,26342797
2011-04-22,8.282142639160156,8896198
2011-04-25,8.282142639160156,2710134
2011-04-26,8.213123321533203,4522173
2011-04-27,8.42017650604248,13828663
2011-04-28,8.42017650604248,13346878
2011-04-29,8.696249961853027,48190937
2011-05-03,8.627232551574707,30479492
2011-05-04,8.696249961853027,14920112
2011-05-06,8.42017650604248,9891831
2011-05-09,8.627232551574707,9933351
2011-05-10,8.696249961853027,10538838
2011-05-11,8.765265464782715,12632307
2011-05-12,8.627232551574707,11714802
2011-05-13,8.696249961853027,5810414
2011-05-18,8.351160049438477,11256234
2011-05-19,8.42017650604248,13178584
2011-05-20,8.558213233947754,9366437
2011-05-23,8.351160049438477,6983675
2011-05-24,8.489194869995117,6410987
2011-05-25,8.42017650604248,6948420
2011-05-26,8.42017650604248,4794513
2011-05-27,8.42017650604248,4002429
2011-05-30,8.42017650604248,2174544
2011-05-31,8.42017650604248,5859919
2011-06-01,8.282142639160156,4518487
2011-06-02,8.075087547302246,7774039
2011-06-03,8.282142639160156,7168184
2011-06-06,8.282142639160156,5564730
2011-06-07,8.282142639160156,5522227
2011-06-08,7.9370527267456055,11578571
2011-06-09,7.86803674697876,5145717
2011-06-10,7.9370527267456055,3343383
2011-06-13,7.86803674697876,4601528
2011-06-14,7.799015998840332,2828553
2011-06-15,7.86803674697876,10538101
2011-06-16,7.591962814331055,16952037
2011-06-17,7.66098165512085,9019900
2011-06-20,7.66098165512085,4683587
2011-06-21,7.66098165512085,3064655
2011-06-22,7.591962814331055,16912850
2011-06-23,7.591962814331055,6124766
2011-06-24,7.7300004959106445,4072817
2011-06-27,7.591962814331055,4136449
2011-06-28,7.66098165512085,4612216
2011-06-29,7.86803674697876,15089510
2011-06-30,7.86803674697876,9064492
2011-07-04,8.075087547302246,16007015
2011-07-05,8.14410400390625,14985586
2011-07-06,8.006071090698242,6296621
2011-07-07,8.006071090698242,7552678
2011-07-08,8.213123321533203,16150249
2011-07-11,8.42017650604248,17385300
2011-07-12,8.42017650604248,14788671
2011-07-13,8.489194869995117,6651880
2011-07-14,8.42017650604248,5167952
2011-07-18,8.627232551574707,9751791
2011-07-19,8.696249961853027,17987593
2011-07-20,8.765265464782715,13483600
2011-07-21,8.558213233947754,5064027
2011-07-22,8.834283828735352,11233017
2011-07-25,8.696249961853027,2803125
2011-07-26,8.627232551574707,5256766
2011-07-27,8.765265464782715,4335699
2011-07-28,8.765265464782715,2675738
2011-07-29,9.248391151428223,31418986
2011-08-01,9.248391151428223,11222821
2011-08-02,9.45544719696045,25189436
2011-08-03,9.248391151428223,22275261
2011-08-04,9.041338920593262,13375254
2011-08-05,8.489194869995117,18852767
2011-08-08,8.42017650604248,10136654
2011-08-09,8.213123321533203,12803917
2011-08-10,8.627232551574707,14808080
2011-08-11,8.42017650604248,8037657
2011-08-15,8.489194869995117,16360185
2011-08-16,8.834283828735352,33114570
2011-08-17,8.972319602966309,20826834
2011-08-18,8.834283828735352,12046106
2011-08-19,8.696249961853027,10408503
2011-08-22,8.972319602966309,9439159
2011-08-23,8.972319602966309,17458759
2011-08-24,8.765265464782715,11701290
2011-08-25,8.282142639160156,11195059
2011-08-26,8.558213233947754,20976824
2011-08-29,8.627232551574707,4571064
2011-08-30,8.696249961853027,7271862
2011-08-31,8.834283828735352,13711349
2011-09-01,8.834283828735352,19052139
2011-09-02,8.972319602966309,10800737
2011-09-05,8.765265464782715,9384126
2011-09-06,8.834283828735352,4696731
2011-09-07,8.696249961853027,17664642
2011-09-08,8.696249961853027,5205541
2011-09-09,8.627232551574707,1911294
2011-09-12,8.489194869995117,7792834
2011-09-13,8.351160049438477,8697809
2011-09-14,8.282142639160156,6529161
2011-09-15,8.351160049438477,2369125
2011-09-16,8.42017650604248,2774135
2011-09-19,8.075087547302246,7163024
2011-09-20,8.14410400390625,7427625
2011-09-21,8.14410400390625,2149607
2011-09-22,7.7300004959106445,9476871
2011-09-23,7.315892219543457,16473077
2011-09-26,6.970801830291748,21250884
2011-09-27,7.4539265632629395,20799440
2011-09-28,7.108837604522705,9650201
2011-09-29,7.108837604522705,7959284
2011-09-30,7.108837604522705,9354030
2011-10-03,6.591203212738037,11804354
2011-10-04,6.556694507598877,8406551
2011-10-05,6.556694507598877,5551463
2011-10-06,6.901784420013428,9786187
2011-10-07,6.901784420013428,7803521
2011-10-10,6.867274284362793,9828813
2011-10-11,7.315892219543457,27329216
2011-10-12,7.177855491638184,6739589
2011-10-13,7.108837604522705,13339261
2011-10-14,7.039820671081543,11975104
2011-10-17,7.108837604522705,14230232
2011-10-18,6.901784420013428,6482850
2011-10-19,6.798257350921631,6330034
2011-10-20,6.556694507598877,6604094
2011-10-21,6.660222053527832,5312659
2011-10-25,6.694730758666992,6287531
2011-10-26,6.729238986968994,6661216
2011-10-27,6.867274284362793,7601815
2011-10-28,6.901784420013428,3441288
2011-10-31,7.246874809265137,5093632
2011-11-01,7.108837604522705,4908141
2011-11-02,7.108837604522705,5319047
2011-11-03,7.039820671081543,3445956
2011-11-04,7.246874809265137,3974298
2011-11-07,7.177855491638184,3294492
2011-11-08,7.3849101066589355,5672954
2011-11-09,7.315892219543457,2760499
2011-11-10,7.246874809265137,2688268
2011-11-11,7.3849101066589355,5660424
2011-11-14,7.522944927215576,3812516
2011-11-15,7.4539265632629395,2408680
2011-11-16,7.522944927215576,4513082
2011-11-17,7.522944927215576,2771063
2011-11-18,7.4539265632629395,1864983
2011-11-21,7.177855491638184,3337364
2011-11-22,7.177855491638184,4168143
2011-11-23,7.108837604522705,3515976
2011-11-24,7.108837604522705,3407384
2011-11-25,7.039820671081543,1336272
2011-11-28,7.177855491638184,1563283
2011-11-29,7.3849101066589355,2673159
2011-11-30,7.246874809265137,3996287
2011-12-01,7.66098165512085,12245724
2011-12-02,7.66098165512085,4244673
2011-12-06,8.075087547302246,7541745
2011-12-07,8.006071090698242,7147915
2011-12-08,7.799015998840332,7169903
2011-12-09,7.7300004959106445,3719525
2011-12-13,7.591962814331055,3482931
2011-12-14,7.4539265632629395,3829222
2011-12-15,7.4539265632629395,7039691
2011-12-16,7.522944927215576,8120944
2011-12-19,7.66098165512085,4144557
2011-12-20,7.591962814331055,4358056
2011-12-21,7.86803674697876,10360718
2011-12-22,7.86803674697876,7312523
2011-12-23,7.799015998840332,7403671
2011-12-26,7.7300004959106445,3525066
2011-12-27,7.66098165512085,1844100
2011-12-28,7.7300004959106445,892690
2011-12-29,7.7300004959106445,3432935
2011-12-30,7.7300004959106445,1360595
2012-01-04,7.7300004959106445,2839241
2012-01-05,7.7300004959106445,1718555
2012-01-06,7.9370527267456055,9370736
2012-01-09,8.006071090698242,7218672
2012-01-10,8.075087547302246,6043567
2012-01-11,7.9370527267456055,5419531
2012-01-12,8.14410400390625,9426015
2012-01-13,7.86803674697876,4893277
2012-01-16,7.9370527267456055,2767870
2012-01-17,8.006071090698242,2013867
2012-01-18,7.9370527267456055,2692076
2012-01-19,7.9370527267456055,3654787
2012-01-20,7.86803674697876,7944912
2012-01-23,8.075087547302246,3890889
2012-01-24,8.006071090698242,4187429
2012-01-25,7.9370527267456055,5560799
2012-01-26,8.006071090698242,7208844
2012-01-27,8.006071090698242,6260383
2012-01-30,8.006071090698242,7344339
2012-01-31,8.006071090698242,6502381
2012-02-01,8.006071090698242,8894479
2012-02-02,8.075087547302246,24979745
2012-02-03,8.14410400390625,6735658
2012-02-06,8.075087547302246,8546099
2012-02-07,8.006071090698242,7338565
2012-02-08,8.14410400390625,13656439
2012-02-09,8.14410400390625,9191633
2012-02-10,8.075087547302246,5645437
2012-02-13,8.213123321533203,11500198
2012-02-14,8.351160049438477,35633809
2012-02-15,8.42017650604248,12657490
2012-02-16,8.351160049438477,4714174
2012-02-17,8.282142639160156,8490329
2012-02-20,8.351160049438477,4689360
2012-02-21,8.351160049438477,8681962
2012-02-22,8.351160049438477,14349757
2012-02-23,8.42017650604248,6851620
2012-02-24,8.489194869995117,7748365
2012-02-27,8.696249961853027,12002866
2012-02-28,8.834283828735352,9784221
2012-02-29,8.696249961853027,11723278
2012-03-01,8.765265464782715,4680516
2012-03-02,8.765265464782715,4510257
2012-03-05,8.696249961853027,6627557
2012-03-06,8.627232551574707,4831488
2012-03-08,8.765265464782715,5006046
2012-03-09,8.765265464782715,10573848
2012-03-12,8.834283828735352,8983293
2012-03-13,9.041338920593262,11015341
2012-03-14,9.17937183380127,12737828
2012-03-15,9.041338920593262,6529529
2012-03-16,9.45544719696045,18295926
2012-03-19,9.524462699890137,9556718
2012-03-20,9.731515884399414,14777861
2012-03-21,9.662498474121094,5203698
2012-03-22,9.110356330871582,19509233
2012-03-23,9.38642692565918,11479560
2012-03-26,9.731515884399414,21798635
2012-03-27,9.80053424835205,13399945
2012-03-28,9.731515884399414,7616187
2012-03-29,10.007587432861328,9958779
2012-03-30,9.869551658630371,7734975
2012-04-02,10.007587432861328,5941609
2012-04-03,10.007587432861328,4707295
2012-04-04,9.938570022583008,17673486
2012-04-05,10.050161361694336,10266219
2012-04-10,9.7432861328125,5669146
2012-04-11,9.589847564697266,10739048
2012-04-12,9.7432861328125,1951620
2012-04-17,9.7432861328125,3527121
2012-04-18,9.973443031311035,3930153
2012-04-19,10.050161361694336,9768040
2012-04-20,10.433755874633789,5205027
2012-04-23,10.663910865783691,8158701
2012-04-24,10.663910865783691,5137241
2012-04-25,10.817349433898926,2545950
2012-04-26,10.663910865783691,4072762
2012-04-27,10.663910865783691,2616864
2012-04-30,10.817349433898926,2515240
2012-05-02,10.740632057189941,4945385
2012-05-03,10.97078800201416,13011173
2012-05-04,11.047504425048828,15335674
2012-05-08,11.200944900512695,11134487
2012-05-09,11.200944900512695,9514986
2012-05-10,11.277660369873047,10970325
2012-05-11,10.97078800201416,7250677
2012-05-14,11.124224662780762,23461767
2012-05-15,10.740632057189941,14990154
2012-05-16,10.740632057189941,10845585
2012-05-17,10.357037544250488,9577523
2012-05-18,9.666566848754883,19592810
2012-05-21,9.896722793579102,9068065
2012-05-22,10.050161361694336,11219917
2012-05-23,9.896722793579102,5512355
2012-05-24,10.126879692077637,6968141
2012-05-25,10.280317306518555,5751450
2012-05-28,10.126879692077637,3569334
2012-05-29,10.587194442749023,6522561
2012-05-30,10.126879692077637,4291643
2012-05-31,9.973443031311035,9437149
2012-06-01,9.8200044631958,5530558
2012-06-05,9.666566848754883,6088371
2012-06-06,9.8200044631958,3905473
2012-06-07,9.666566848754883,2015497
2012-06-08,9.8200044631958,1249970
2012-06-11,10.433755874633789,9175608
2012-06-12,10.126879692077637,12313321
2012-06-13,10.203598022460938,6825902
2012-06-14,10.126879692077637,3744327
2012-06-15,10.126879692077637,11195461
2012-06-18,10.050161361694336,4133959
2012-06-19,10.203598022460938,4882400
2012-06-20,10.280317306518555,4682615
2012-06-21,10.433755874633789,10293356
2012-06-22,10.433755874633789,6900243
2012-06-25,10.740632057189941,10648703
2012-06-26,10.663910865783691,8501765
2012-06-27,10.817349433898926,12633491
2012-06-28,10.740632057189941,11735294
2012-06-29,10.740632057189941,8736727
2012-07-02,10.817349433898926,5270804
2012-07-03,10.433755874633789,13949014
2012-07-04,10.587194442749023,8014976
2012-07-05,11.047504425048828,17627119
2012-07-06,11.200944900512695,18133897
2012-07-09,11.5845365524292,38689899
2012-07-10,11.7379732131958,9665188
2012-07-11,11.661255836486816,8869397
2012-07-12,11.81469440460205,8963985
2012-07-13,11.7379732131958,7967515
2012-07-16,11.968133926391602,8509582
2012-07-17,11.7379732131958,8288690
2012-07-18,11.968133926391602,5393310
2012-07-19,11.968133926391602,5493147
2012-07-20,11.891413688659668,5163820
2012-07-23,11.81469440460205,4294100
2012-07-24,11.81469440460205,3485020
2012-07-25,11.81469440460205,9453006
2012-07-26,11.7379732131958,11467499
2012-07-27,12.275007247924805,21067246
2012-07-30,11.968133926391602,13761736
2012-07-31,12.04485034942627,2889461
2012-08-01,12.121569633483887,5935042
2012-08-03,12.04485034942627,2011701
2012-08-06,12.198287963867188,5709349
2012-08-07,12.198287963867188,13373892
2012-08-08,12.04485034942627,3898773
2012-08-09,11.7379732131958,10486776
2012-08-10,11.7379732131958,5224794
2012-08-14,11.7379732131958,7778450
2012-08-15,11.7379732131958,10089215
2012-08-16,11.507819175720215,9195932
2012-08-17,11.5845365524292,7879515
2012-08-20,11.507819175720215,6492409
2012-08-21,11.81469440460205,14466625
2012-08-22,11.891413688659668,7776105
2012-08-23,11.661255836486816,14566461
2012-08-24,11.81469440460205,4497124
2012-08-27,11.5845365524292,3618024
2012-08-28,11.5845365524292,8924452
2012-08-29,11.507819175720215,4051990
2012-08-30,11.35438060760498,4809254
2012-08-31,11.277660369873047,3823058
2012-09-03,11.5845365524292,8887823
2012-09-04,11.5845365524292,5021435
2012-09-05,11.81469440460205,12260275
2012-09-06,12.04485034942627,21863149
2012-09-07,11.968133926391602,12322255
2012-09-10,12.121569633483887,6781087
2012-09-11,12.198287963867188,5083191
2012-09-12,12.428443908691406,17540237
2012-09-13,12.04485034942627,16623391
2012-09-14,11.81469440460205,22741914
2012-09-17,11.7379732131958,10067885
2012-09-18,11.7379732131958,6595038
2012-09-19,11.891413688659668,8213645
2012-09-20,11.968133926391602,4674239
2012-09-21,12.04485034942627,6250634
2012-09-24,11.891413688659668,2871593
2012-09-25,11.968133926391602,5709572
2012-09-26,11.81469440460205,3723779
2012-09-27,11.891413688659668,6396704
2012-09-28,11.81469440460205,6550703
2012-10-01,11.891413688659668,8898320
2012-10-02,12.275007247924805,29103106
2012-10-03,12.81203842163086,42510836
2012-10-04,12.965473175048828,21601273
2012-10-05,13.118912696838379,11417581
2012-10-08,12.81203842163086,8083991
2012-10-09,12.735319137573242,5790201
2012-10-10,12.81203842163086,14328372
2012-10-11,12.965473175048828,7967403
2012-10-12,13.809382438659668,33969203
2012-10-15,13.962820053100586,21519416
2012-10-16,13.655943870544434,14948276
2012-10-17,13.962820053100586,19290061
2012-10-18,13.809382438659668,10251701
2012-10-19,14.192975044250488,17601323
2012-10-22,14.269695281982422,4563347
2012-10-24,13.962820053100586,12609146
2012-10-25,13.886099815368652,5957936
2012-10-26,13.425788879394531,17859849
2012-10-29,13.425788879394531,4902278
2012-10-30,13.655943870544434,4881395
2012-10-31,14.039538383483887,8044905
2012-11-01,13.886099815368652,6013996
2012-11-02,14.192975044250488,8132904
2012-11-05,14.346410751342773,5664791
2012-11-06,14.653290748596191,18562392
2012-11-07,14.806726455688477,7286637
2012-11-08,15.190324783325195,11622280
2012-11-09,15.190324783325195,14888530
2012-11-12,14.806726455688477,254505
2012-11-13,14.883445739746094,8944330
2012-11-14,14.883445739746094,6467952
2012-11-15,14.576569557189941,9116978
2012-11-16,14.576569557189941,8767773
2012-11-19,14.653290748596191,4542687
2012-11-20,15.036882400512695,13742528
2012-11-21,15.573912620544434,14040810
2012-11-22,15.343761444091797,6012321
2012-11-23,15.267041206359863,3683018
2012-11-26,15.573912620544434,11048051
2012-11-27,15.267041206359863,8352568
2012-11-28,15.113603591918945,8654312
2012-11-29,15.190324783325195,10497831
2012-11-30,14.806726455688477,26892067
2012-12-03,15.343761444091797,18867151
2012-12-04,15.573912620544434,10609394
2012-12-06,15.573912620544434,6942568
2012-12-07,15.497199058532715,5816333
2012-12-11,15.497199058532715,3726460
2012-12-12,15.72735595703125,14275662
2012-12-13,15.573912620544434,5331666
2012-12-14,15.573912620544434,8050042
2012-12-17,15.420477867126465,7971758
2012-12-18,15.267041206359863,5838556
2012-12-19,15.343761444091797,7943505
2012-12-20,15.190324783325195,9568924
2012-12-21,14.960166931152344,10805047
2012-12-24,15.267041206359863,3577598
2012-12-25,15.036882400512695,5765186
2012-12-26,15.113603591918945,6266603
2012-12-27,15.267041206359863,11050396
2012-12-28,15.036882400512695,4766482
