Date,Close,Volume
2011-01-12,88.40890502929688,7289100
2011-01-13,93.36642456054688,12846300
2011-01-14,91.9893569946289,4259400
2011-01-17,91.43849182128906,7429600
2011-01-18,89.78602600097656,6111800
2011-01-19,90.88770294189453,5528500
2011-01-20,90.33684539794922,7621000
2011-01-21,87.30726623535156,8564600
2011-01-24,82.90055847167969,7889700
2011-01-25,84.82850646972656,10081300
2011-01-26,85.37933349609375,4261900
2011-01-27,85.37933349609375,3866500
2011-01-28,84.5531005859375,3761000
2011-01-31,82.07432556152344,3666600
2011-02-01,82.07432556152344,3918800
2011-02-02,85.93019104003906,3948900
2011-02-03,85.37933349609375,1241600
2011-02-04,84.5531005859375,4492700
2011-02-07,84.82850646972656,2271900
2011-02-08,84.5531005859375,3579000
2011-02-09,83.45140838623047,3587800
2011-02-10,81.52350616455078,6202700
2011-02-11,79.32017517089844,11709500
2011-02-14,83.17601013183594,6058100
2011-02-15,85.93019104003906,10118900
2011-02-16,87.0318374633789,6958800
2011-02-17,87.58267974853516,7036400
2011-02-18,87.58267974853516,0
2011-02-21,87.30726623535156,3738800
2011-02-22,86.20557403564453,6485300
2011-02-23,85.65473937988281,3279400
2011-02-24,82.90055847167969,3619000
2011-02-25,84.82850646972656,6746000
2011-02-28,88.13351440429688,3826900
2011-03-01,88.95975494384766,4172200
2011-03-02,88.13351440429688,2914800
2011-03-03,89.78602600097656,4594100
2011-03-04,90.06141662597656,6136100
2011-03-07,88.68435668945312,1809000
2011-03-08,91.71393585205078,6029000
2011-03-09,90.88770294189453,6697200
2011-03-10,89.78602600097656,6458200
2011-03-11,87.30726623535156,6436000
2011-03-14,88.68435668945312,3248400
2011-03-15,86.48103332519531,6995600
2011-03-16,86.75643157958984,5517100
2011-03-17,85.93019104003906,5779400
2011-03-21,88.68435668945312,6431200
2011-03-22,89.78602600097656,9129200
2011-03-23,89.78602600097656,3565000
2011-03-24,90.33684539794922,5671300
2011-03-25,91.16309356689453,4011900
2011-03-28,90.88770294189453,2496400
2011-03-29,91.9893569946289,5020700
2011-03-30,97.49768829345703,17463400
2011-03-31,94.7435302734375,7649500
2011-04-01,96.39602661132812,8304700
2011-04-04,97.49768829345703,6750800
2011-04-05,97.49768829345703,2746200
2011-04-07,100.25189208984375,13506200
2011-04-08,100.52729034423828,7090600
2011-04-11,99.9764404296875,5547300
2011-04-12,99.15016174316406,8869500
2011-04-18,99.7010269165039,5814100
2011-04-19,99.42564392089844,5277200
2011-04-20,100.52729034423828,12215900
2011-04-21,97.77310943603516,25776600
2011-04-22,97.22228240966797,9076100
2011-04-25,96.94685363769531,8178800
2011-04-26,96.10382843017578,7619700
2011-04-27,97.2278823852539,5059400
2011-04-28,96.3848648071289,2873400
2011-04-29,95.54183959960938,7198000
2011-05-03,91.0457534790039,14896800
2011-05-04,92.16976165771484,12852100
2011-05-06,91.0457534790039,11103900
2011-05-09,92.7318115234375,9092700
2011-05-10,93.85580444335938,6312900
2011-05-11,94.97982788085938,9914200
2011-05-12,92.16976165771484,7317900
2011-05-13,91.88877868652344,6238600
2011-05-18,91.0457534790039,5023600
2011-05-19,91.88877868652344,4571900
2011-05-20,91.32674407958984,5551600
2011-05-23,90.2027359008789,4277900
2011-05-24,91.0457534790039,7041300
2011-05-25,90.48373413085938,3950500
2011-05-26,90.76473236083984,6001600
2011-05-27,90.48373413085938,5327300
2011-05-30,91.0457534790039,4953100
2011-05-31,91.0457534790039,8131600
2011-06-01,90.76473236083984,5287600
2011-06-02,89.92172241210938,5157900
2011-06-03,89.0787124633789,5334400
2011-06-06,87.39266967773438,7411800
2011-06-07,85.42562103271484,14230000
2011-06-08,83.45861053466797,22635000
2011-06-09,84.86361694335938,13695200
2011-06-10,85.1446533203125,8288900
2011-06-13,85.70664978027344,4393900
2011-06-14,86.54964447021484,7915800
2011-06-15,84.86361694335938,11248400
2011-06-16,84.30162048339844,5755500
2011-06-17,84.30162048339844,4518900
2011-06-20,83.73960876464844,4996200
2011-06-21,84.86361694335938,9212700
2011-06-22,84.58265686035156,8418065
2011-06-23,83.45861053466797,3641600
2011-06-24,84.86361694335938,4789618
2011-06-27,84.86361694335938,3493600
2011-06-28,85.42562103271484,6100200
2011-06-29,87.95468139648438,15491900
2011-06-30,88.7977066040039,8813700
2011-07-04,93.57481384277344,20862600
2011-07-05,94.41780853271484,18459100
2011-07-06,92.7318115234375,7954100
2011-07-07,93.85580444335938,4563500
2011-07-08,94.13681030273438,5848100
2011-07-11,91.60774230957031,10583200
2011-07-12,89.64073181152344,8651100
2011-07-13,91.0457534790039,6729200
2011-07-14,91.0457534790039,5791500
2011-07-18,91.0457534790039,4095200
2011-07-19,93.85580444335938,14439100
2011-07-20,94.97982788085938,20105600
2011-07-21,95.26082611083984,14024200
2011-07-22,96.66587829589844,10645100
2011-07-25,97.50885009765625,7602300
2011-07-26,97.78988647460938,13654500
2011-07-27,97.78988647460938,4848900
2011-07-28,97.50885009765625,3220600
2011-07-29,97.78988647460938,4381000
2011-08-01,98.07089233398438,6894200
2011-08-02,96.66587829589844,5669700
2011-08-03,94.41780853271484,12751300
2011-08-04,92.7318115234375,7578400
2011-08-05,91.60774230957031,21826100
2011-08-08,91.0457534790039,11969000
2011-08-09,87.11167907714844,34577300
2011-08-10,87.95468139648438,11088500
2011-08-11,88.7977066040039,7323500
2011-08-15,89.64073181152344,14542300
2011-08-16,88.7977066040039,6213800
2011-08-17,89.3597183227539,6897500
2011-08-18,91.0457534790039,18668100
2011-08-19,89.3597183227539,8988200
2011-08-22,88.51669311523438,8693600
2011-08-23,86.83065795898438,12420800
2011-08-24,84.86361694335938,12158300
2011-08-25,83.17759704589844,7577600
2011-08-26,85.42562103271484,7243200
2011-08-29,86.26866912841797,7040700
2011-08-30,85.1446533203125,5366300
2011-08-31,89.92172241210938,15894000
2011-09-01,90.2027359008789,13020400
2011-09-02,89.3597183227539,5480600
2011-09-05,87.95468139648438,3603100
2011-09-06,88.51669311523438,3904200
2011-09-07,89.37055969238281,4031400
2011-09-08,89.65516662597656,5700100
2011-09-09,88.80132293701172,3344000
2011-09-12,85.67052459716797,9349100
2011-09-13,84.53202056884766,7287700
2011-09-14,83.96278381347656,15086200
2011-09-15,86.52433776855469,10981200
2011-09-16,87.37822723388672,6733100
2011-09-19,85.67052459716797,1913200
2011-09-20,87.09361267089844,3900400
2011-09-21,87.37822723388672,2886700
2011-09-22,84.2474136352539,9537700
2011-09-23,82.82429504394531,16731800
2011-09-26,79.1242446899414,15812500
2011-09-27,82.82429504394531,10493100
2011-09-28,82.53968811035156,7051100
2011-09-29,82.53968811035156,7127000
2011-09-30,80.26274871826172,8655400
2011-10-03,74.28571319580078,16529100
2011-10-04,72.29338073730469,16227100
2011-10-05,73.14723205566406,7129900
2011-10-06,79.69351196289062,12374100
2011-10-07,79.69351196289062,12074100
2011-10-10,81.40121459960938,6981800
2011-10-11,84.2474136352539,11321100
2011-10-12,83.67816162109375,10399900
2011-10-13,81.97046661376953,6752600
2011-10-14,83.67816162109375,5880800
2011-10-17,83.96278381347656,4867100
2011-10-18,81.40121459960938,6982200
2011-10-19,78.83963775634766,7045600
2011-10-20,75.70881652832031,10221100
2011-10-21,79.1242446899414,5414000
2011-10-25,82.53968811035156,8790800
2011-10-26,81.68582916259766,5252000
2011-10-27,83.10894012451172,8220800
2011-10-28,84.53202056884766,7121200
2011-10-31,85.10127258300781,3496800
2011-11-01,81.68582916259766,4860300
2011-11-02,83.10894012451172,7333700
2011-11-03,83.10894012451172,4875600
2011-11-04,83.67816162109375,3625800
2011-11-07,83.39353942871094,4547100
2011-11-08,83.67816162109375,7459400
2011-11-09,81.11660766601562,9243800
2011-11-10,80.54735565185547,5604500
2011-11-11,79.40888214111328,3647600
2011-11-14,80.54735565185547,5282600
2011-11-15,80.54735565185547,3401700
2011-11-16,81.40121459960938,4764300
2011-11-17,80.54735565185547,3952500
2011-11-18,79.1242446899414,7920500
2011-11-21,78.55500793457031,4582900
2011-11-22,80.26274871826172,4694400
2011-11-23,79.40888214111328,1517900
2011-11-24,81.11660766601562,2122500
2011-11-25,79.69351196289062,1650300
2011-11-28,80.54735565185547,2081400
2011-11-29,81.11660766601562,4319300
2011-11-30,82.53968811035156,6966100
2011-12-01,85.95511627197266,9722400
2011-12-02,85.95511627197266,7678000
2011-12-06,86.80899810791016,5364000
2011-12-07,89.9397964477539,9944200
2011-12-08,89.08594512939453,12399200
2011-12-09,87.37822723388672,6859900
2011-12-13,86.52433776855469,4602900
2011-12-14,86.52433776855469,2577100
2011-12-15,85.67052459716797,8046200
2011-12-16,87.94744873046875,4355500
2011-12-19,87.66283416748047,2875300
2011-12-20,87.37822723388672,2565000
2011-12-21,88.2320785522461,4520700
2011-12-22,88.2320785522461,2596300
2011-12-23,88.2320785522461,1806900
2011-12-26,88.2320785522461,809700
2011-12-27,86.80899810791016,1924100
2011-12-28,86.52433776855469,1764200
2011-12-29,87.09361267089844,2070000
2011-12-30,87.37822723388672,1914700
2012-01-04,86.23974609375,4767500
2012-01-05,83.39353942871094,10155300
2012-01-06,83.39353942871094,4872900
2012-01-09,84.53202056884766,4570700
2012-01-10,84.53202056884766,3221800
2012-01-11,83.39353942871094,4973700
2012-01-12,84.2474136352539,4920600
2012-01-13,83.96278381347656,2395100
2012-01-16,84.53202056884766,1491000
2012-01-17,86.52433776855469,7582500
2012-01-18,85.67052459716797,4073600
2012-01-19,86.80899810791016,3701500
2012-01-20,87.09361267089844,6858100
2012-01-23,87.09361267089844,2138000
2012-01-24,87.94744873046875,3223200
2012-01-25,86.23974609375,2548700
2012-01-26,86.52433776855469,6314000
2012-01-27,86.80899810791016,7384700
2012-01-30,86.23974609375,3659700
2012-01-31,87.37822723388672,3854400
2012-02-01,87.37822723388672,3879700
2012-02-02,88.80132293701172,7466200
2012-02-03,88.51668548583984,5239100
2012-02-06,89.08594512939453,8341500
2012-02-07,91.07827758789062,11436700
2012-02-08,91.93212890625,7506100
2012-02-09,93.355224609375,10439000
2012-02-10,93.07061004638672,4532200
2012-02-13,92.78598022460938,7640200
2012-02-14,94.20907592773438,13032941
2012-02-15,96.48604583740234,11970700
2012-02-16,95.3475570678711,10953700
2012-02-17,97.33987426757812,13308400
2012-02-20,98.4783935546875,6591400
2012-02-21,99.04762268066406,8642300
2012-02-22,100.4707260131836,10383100
2012-02-23,101.893798828125,7399800
2012-02-24,102.74766540527344,7443900
2012-02-27,100.7553482055664,6466000
2012-02-28,100.7553482055664,5294100
2012-02-29,103.03231811523438,6500900
2012-03-01,102.46302795410156,5020600
2012-03-02,101.893798828125,4062400
2012-03-05,100.7553482055664,2728600
2012-03-06,98.76298522949219,6286600
2012-03-08,100.18611907958984,8393000
2012-03-09,99.61685943603516,5563800
2012-03-12,98.19376373291016,4837800
2012-03-13,100.4707260131836,6232000
2012-03-14,102.17842102050781,6482900
2012-03-15,105.30923461914062,14608600
2012-03-16,105.5938720703125,7074500
2012-03-19,108.15543365478516,12204800
2012-03-20,108.44007873535156,5518900
2012-03-21,108.44007873535156,6019700
2012-03-22,106.44775390625,4399700
2012-03-23,107.58622741699219,8037700
2012-03-26,107.87083435058594,4984900
2012-03-27,107.87083435058594,6583500
2012-03-28,106.44775390625,4550200
2012-03-29,105.30923461914062,8471500
2012-03-30,105.30923461914062,5493500
2012-04-02,105.5938720703125,5206500
2012-04-03,108.44007873535156,7909400
2012-04-04,107.30159759521484,3721200
2012-04-05,105.87846374511719,6225100
2012-04-10,104.45540618896484,3761500
2012-04-11,104.17078399658203,5328000
2012-04-12,105.87846374511719,3991800
2012-04-17,107.58622741699219,10149900
2012-04-18,107.58622741699219,4355400
2012-04-19,111.65705871582031,9248900
2012-04-20,112.23860168457031,5377600
2012-04-23,108.74931335449219,6463000
2012-04-24,107.8769760131836,10157600
2012-04-25,107.00469207763672,6331000
2012-04-26,107.29544067382812,6121600
2012-04-27,108.167724609375,3528800
2012-04-30,111.07548522949219,6282800
2012-05-02,111.94779205322266,4779100
2012-05-03,111.36625671386719,2597500
2012-05-04,110.20319366455078,2746100
2012-05-08,111.94779205322266,6335800
2012-05-09,107.58618927001953,9028500
2012-05-10,105.26004028320312,11045900
2012-05-11,104.67845916748047,6685100
2012-05-14,103.22462463378906,6016400
2012-05-15,104.67845916748047,5427000
2012-05-16,104.67845916748047,5595400
2012-05-17,105.55081939697266,2662700
2012-05-18,104.96924591064453,4525400
2012-05-21,100.89839935302734,6486700
2012-05-22,102.352294921875,5446900
2012-05-23,102.0615234375,3710400
2012-05-24,105.55081939697266,7622000
2012-05-25,103.80618286132812,5906100
2012-05-28,104.96924591064453,2510500
2012-05-29,104.96924591064453,2205100
2012-05-30,104.67845916748047,3029400
2012-05-31,104.67845916748047,8423200
2012-06-01,100.02610778808594,7842700
2012-06-05,98.8630142211914,4230800
2012-06-06,100.02610778808594,5076000
2012-06-07,102.352294921875,5049900
2012-06-08,103.51538848876953,2779100
2012-06-11,107.00469207763672,6216000
2012-06-12,106.13236236572266,4951200
2012-06-13,106.42311096191406,5567300
2012-06-14,106.42311096191406,3398900
2012-06-15,108.74931335449219,5361200
2012-06-18,107.58618927001953,2515700
2012-06-19,108.74931335449219,2375400
2012-06-20,108.74931335449219,2900200
2012-06-21,106.13236236572266,3005000
2012-06-22,105.26004028320312,7346800
2012-06-25,105.84154510498047,4503200
2012-06-26,106.13236236572266,3561600
2012-06-27,107.8769760131836,4936800
2012-06-28,109.04010009765625,5292900
2012-06-29,111.36625671386719,6339900
2012-07-02,110.49392700195312,4868500
2012-07-03,110.78472900390625,3158500
2012-07-04,110.49392700195312,1532800
2012-07-05,112.23860168457031,2412900
2012-07-06,111.36625671386719,4794100
2012-07-09,108.74931335449219,3670600
2012-07-10,110.78472900390625,3161600
2012-07-11,112.23860168457031,3138600
2012-07-12,111.94779205322266,2418800
2012-07-13,113.98322296142578,4466200
2012-07-16,114.27403259277344,5792100
2012-07-17,116.0186538696289,3769600
2012-07-18,115.14629364013672,4928000
2012-07-19,112.23860168457031,5529600
2012-07-20,110.78472900390625,2876600
2012-07-23,109.33085632324219,3479100
2012-07-24,111.94779205322266,3226600
2012-07-25,112.82014465332031,2794000
2012-07-26,109.91242980957031,1815500
2012-07-27,110.78472900390625,4788000
2012-07-30,112.82014465332031,3677100
2012-07-31,113.98322296142578,7320800
2012-08-01,115.14629364013672,5514000
2012-08-03,113.1109390258789,7785900
2012-08-06,114.27403259277344,3338100
2012-08-07,113.69243621826172,1658000
2012-08-08,113.98322296142578,3969700
2012-08-09,113.98322296142578,2462000
2012-08-10,114.56475830078125,4200600
2012-08-14,118.0540542602539,7038600
2012-08-15,116.30943298339844,3717400
2012-08-16,116.30943298339844,1837600
2012-08-17,114.27403259277344,4946900
2012-08-20,114.56475830078125,2396100
2012-08-21,115.72789001464844,1920200
2012-08-22,114.27403259277344,4371700
2012-08-23,113.98322296142578,3625200
2012-08-24,113.40168762207031,4414000
2012-08-27,112.82014465332031,1493700
2012-08-28,113.1109390258789,3150700
2012-08-29,110.78472900390625,4418500
2012-08-30,109.04010009765625,7529700
2012-08-31,109.33085632324219,4773900
2012-09-03,112.52935028076172,5737800
2012-09-04,112.23860168457031,2785600
2012-09-05,112.53239440917969,1654100
2012-09-06,112.82623291015625,3238300
2012-09-07,113.70767211914062,5547700
2012-09-10,114.29534912109375,2476900
2012-09-11,112.82623291015625,2095400
2012-09-12,114.00150299072266,6140900
2012-09-13,113.12002563476562,3204400
2012-09-14,114.5891342163086,12216300
2012-09-17,114.8829345703125,6245200
2012-09-18,113.41385650634766,4844200
2012-09-19,113.41385650634766,8832700
2012-09-20,112.82623291015625,3986200
2012-09-21,114.00150299072266,1669900
2012-09-24,114.5891342163086,3482200
2012-09-25,113.12002563476562,4383100
2012-09-26,110.76949310302734,8015600
2012-09-27,112.82623291015625,4303400
2012-09-28,114.00150299072266,3443200
2012-10-01,114.8829345703125,5593500
2012-10-02,114.5891342163086,2294900
2012-10-03,113.70767211914062,3767800
2012-10-04,114.00150299072266,5222300
2012-10-05,114.5891342163086,2945700
2012-10-08,113.12002563476562,3242500
2012-10-09,112.82623291015625,3461900
2012-10-10,112.82623291015625,3626600
2012-10-11,114.00150299072266,5160600
2012-10-12,114.8829345703125,3985400
2012-10-15,114.00150299072266,3278800
2012-10-16,111.65093994140625,3071100
2012-10-17,111.0633544921875,6096600
2012-10-18,112.23857879638672,7341300
2012-10-19,110.76949310302734,3611600
2012-10-22,108.12516021728516,9768500
2012-10-24,104.59931945800781,16929800
2012-10-25,103.4240493774414,22670000
2012-10-26,102.83638763427734,12629600
2012-10-29,104.01168060302734,7736400
2012-10-30,104.30550384521484,5454100
2012-10-31,104.01168060302734,5084300
2012-11-01,103.71785736083984,6783100
2012-11-02,105.48074340820312,6640300
2012-11-05,104.59931945800781,2640000
2012-11-06,103.71785736083984,3492600
2012-11-07,103.4240493774414,9472100
2012-11-08,102.54259490966797,8093200
2012-11-09,102.83638763427734,4268200
2012-11-12,104.89315795898438,4505000
2012-11-13,104.01168060302734,3787600
2012-11-14,102.54259490966797,4650000
2012-11-15,102.2487564086914,4574900
2012-11-16,103.4240493774414,3170600
2012-11-19,103.4240493774414,1520800
2012-11-20,103.1302261352539,2594100
2012-11-21,103.4240493774414,2467100
2012-11-22,104.59931945800781,7380600
2012-11-23,104.89315795898438,2416800
2012-11-26,105.48074340820312,2545900
2012-11-27,105.77456665039062,4612600
2012-11-28,106.06839752197266,3910900
2012-11-29,106.94983673095703,4404000
2012-11-30,107.53749084472656,6486200
2012-12-03,107.53749084472656,3839300
2012-12-04,106.65605926513672,3103600
2012-12-06,108.4189453125,6624500
2012-12-07,108.7127456665039,8974400
2012-12-11,111.65093994140625,13485800
2012-12-12,112.82623291015625,8085000
2012-12-13,112.53239440917969,5895500
2012-12-14,113.41385650634766,5602300
2012-12-17,114.29534912109375,4013600
2012-12-18,115.47061157226562,9340500
2012-12-19,115.76438903808594,10213800
2012-12-20,115.76438903808594,3834200
2012-12-21,115.76438903808594,7024600
2012-12-24,115.47061157226562,1732800
2012-12-25,115.76438903808594,1091300
2012-12-26,115.76438903808594,1569500
2012-12-27,116.05824279785156,2614600
2012-12-28,114.8829345703125,1676900
2013-01-02,115.1767578125,2809900
2013-01-03,114.00150299072266,7519800
2013-01-04,115.76438903808594,9076000
