Date,Close,Volume
2014-02-28,8.862701416015625,5765900
2014-03-03,8.814533233642578,16634400
2014-03-04,8.910869598388672,12730300
2014-03-05,8.95903491973877,11092500
2014-03-06,8.862701416015625,6045700
2014-03-07,9.24803638458252,49587400
2014-03-10,9.392538070678711,17654900
2014-03-11,9.537036895751953,42981600
2014-03-12,9.199870109558105,46300400
2014-03-13,9.488872528076172,25262200
2014-03-14,9.488872528076172,12305800
2014-03-17,9.488872528076172,7257900
2014-03-18,9.537036895751953,8399200
2014-03-19,9.826038360595703,48356600
2014-03-20,10.211373329162598,18747700
2014-03-21,10.115038871765137,18733600
2014-03-24,9.742518424987793,30290200
2014-03-25,9.742518424987793,5376300
2014-03-26,9.838979721069336,6758800
2014-03-27,9.453136444091797,12130100
2014-03-28,9.549595832824707,10119200
2014-03-31,9.549595832824707,3536300
2014-04-01,9.742518424987793,7032400
2014-04-02,9.646059036254883,5198600
2014-04-03,9.646059036254883,14087500
2014-04-04,9.646059036254883,5951500
2014-04-08,9.646059036254883,6493500
2014-04-09,10.128360748291016,16187100
2014-04-10,10.224822044372559,15736100
2014-04-11,10.321282386779785,11987100
2014-04-16,10.610665321350098,24042100
2014-04-17,10.514203071594238,9963300
2014-04-18,10.610665321350098,15877500
2014-04-21,10.70712661743164,6750900
2014-04-22,10.80358600616455,8001700
2014-04-23,10.996505737304688,14291500
2014-04-24,11.285887718200684,17734100
2014-04-25,11.09296703338623,11310500
2014-04-28,10.80358600616455,700200
2014-04-29,11.285887718200684,14182400
2014-04-30,11.285887718200684,13331900
2014-05-02,11.478808403015137,8325600
2014-05-06,11.382347106933594,7972000
2014-05-07,11.189427375793457,17220700
2014-05-08,10.80358600616455,16134300
2014-05-09,10.900045394897461,7934900
2014-05-12,11.09296703338623,12962400
2014-05-14,11.189427375793457,12932100
2014-05-15,11.768189430236816,41370000
2014-05-16,11.575268745422363,55674100
2014-05-19,11.67172908782959,7352100
2014-05-20,11.67172908782959,15231900
2014-05-21,12.057573318481445,13887000
2014-05-22,12.057573318481445,8338800
2014-05-23,12.154034614562988,18097500
2014-05-26,12.732795715332031,27633200
2014-05-27,12.539875984191895,15657400
2014-05-28,13.215099334716797,22997400
2014-05-29,14.179704666137695,52578400
2014-05-30,14.276166915893555,49286700
2014-06-02,15.819534301757812,73131400
2014-06-03,16.977062225341797,45430600
2014-06-04,16.205379486083984,70947100
2014-06-05,16.01245880126953,18183900
2014-06-06,16.108917236328125,15070000
2014-06-09,17.84520721435547,71551400
2014-06-10,17.74874496459961,77058500
2014-06-11,17.941667556762695,52465600
2014-06-12,17.555824279785156,30272800
2014-06-13,17.941667556762695,13546900
2014-06-16,18.616891860961914,57118700
2014-06-17,18.327510833740234,20938100
2014-06-18,18.231050491333008,21282400
2014-06-19,18.13458824157715,11935800
2014-06-20,18.13458824157715,17211200
2014-06-23,17.74874496459961,19904000
2014-06-24,18.038127899169922,15385000
2014-06-25,17.74874496459961,7455600
2014-06-26,17.74874496459961,5634200
2014-06-27,17.652284622192383,8868400
2014-06-30,17.652284622192383,13985200
2014-07-02,17.555824279785156,23472700
2014-07-03,17.84520721435547,15687200
2014-07-04,17.84520721435547,10374400
2014-07-07,17.84520721435547,10227800
2014-07-08,17.555824279785156,7398500
2014-07-09,17.45936393737793,9832800
2014-07-10,17.652284622192383,4047400
2014-07-14,17.45936393737793,4634600
2014-07-15,18.616891860961914,56494000
2014-07-16,19.581497192382812,70116700
2014-07-17,19.292118072509766,36632600
2014-07-18,19.774417877197266,60066800
2014-07-21,19.677959442138672,27465500
2014-07-22,19.581497192382812,18377500
2014-07-23,19.96734046936035,11110000
2014-07-24,22.282394409179688,78136900
2014-07-25,23.150537490844727,80301500
2014-07-28,22.764694213867188,34134000
2014-07-29,22.957616806030273,17040800
2014-07-30,21.89655303955078,57959100
2014-07-31,21.12486457824707,29950200
2014-08-01,23.632843017578125,47781500
2014-08-04,23.536378860473633,27052000
2014-08-05,24.356294631958008,41201400
2014-08-06,24.356294631958008,20012800
2014-08-07,23.922222137451172,15370300
2014-08-08,24.597450256347656,17825900
2014-08-13,24.597450256347656,19098800
2014-08-14,24.356294631958008,12965800
2014-08-15,24.356294631958008,1245500
2014-08-18,24.356294631958008,13457500
2014-08-19,23.82576560974121,16951600
2014-08-20,24.0186824798584,5696300
2014-08-21,23.34345817565918,19283500
2014-08-22,23.536378860473633,8544000
2014-08-25,23.536378860473633,5377000
2014-08-26,23.0540771484375,15254500
2014-08-27,23.150537490844727,5420300
2014-08-28,23.82576560974121,19357300
2014-08-29,23.82576560974121,11333400
2014-09-01,23.922222137451172,5820900
2014-09-02,23.82576560974121,7114000
2014-09-03,23.82576560974121,6502400
2014-09-04,23.632843017578125,5496900
2014-09-05,23.536378860473633,6354200
2014-09-08,23.150537490844727,5690800
2014-09-09,23.24700164794922,4660300
2014-09-10,23.34345817565918,7435200
2014-09-11,23.150537490844727,3504400
2014-09-12,23.150537490844727,2837700
2014-09-15,23.24700164794922,4708400
2014-09-16,23.150537490844727,3734000
2014-09-17,24.11514663696289,26462700
2014-09-18,23.632843017578125,16222600
2014-09-19,23.72930145263672,6166500
2014-09-22,23.536378860473633,4449000
2014-09-23,23.34345817565918,3559000
2014-09-24,23.24700164794922,2369200
2014-09-25,23.24700164794922,1980500
2014-09-26,23.43992042541504,7203400
2014-09-29,23.24700164794922,3983700
2014-09-30,23.34345817565918,3279200
2014-10-01,23.24700164794922,1455100
2014-10-02,23.150537490844727,4000900
2014-10-03,22.861156463623047,12531200
2014-10-06,22.18593406677246,14199000
2014-10-07,21.41425323486328,6568400
2014-10-08,21.510711669921875,7266300
2014-10-09,21.6071720123291,4500900
2014-10-10,22.861156463623047,12679600
2014-10-13,22.47531509399414,2190500
2014-10-14,22.282394409179688,1398800
2014-10-15,22.47531509399414,3093500
2014-10-16,21.993011474609375,2171000
2014-10-17,21.800090789794922,2777300
2014-10-20,21.703628540039062,2196900
2014-10-21,21.703628540039062,675800
2014-10-22,22.282394409179688,3757000
2014-10-24,23.150537490844727,8044900
2014-10-27,23.34345817565918,8716900
2014-10-28,23.150537490844727,3500500
2014-10-29,22.957616806030273,450400
2014-10-30,23.43992042541504,4743000
2014-10-31,23.34345817565918,4664700
2014-11-03,23.150537490844727,2483800
2014-11-04,23.536378860473633,4605400
2014-11-05,23.536378860473633,3934000
2014-11-06,23.34345817565918,2647300
2014-11-07,24.11514663696289,31459800
2014-11-10,24.838600158691406,21180900
2014-11-11,25.803205490112305,32489300
2014-11-12,25.803205490112305,12719700
2014-11-13,25.56205177307129,9257000
2014-11-14,26.044357299804688,5888300
2014-11-17,25.803205490112305,14284800
2014-11-18,26.044357299804688,9567800
2014-11-19,25.56205177307129,12072200
2014-11-20,26.044357299804688,8837700
2014-11-21,26.526657104492188,12131900
2014-11-24,26.526657104492188,14236700
2014-11-25,26.044357299804688,77018100
2014-11-26,25.32090187072754,13887200
2014-11-27,25.56205177307129,2897100
2014-11-28,25.07975196838379,5328900
2014-12-01,25.32090187072754,8146900
2014-12-02,25.07975196838379,6196400
2014-12-03,24.838600158691406,6219900
2014-12-04,25.32090187072754,4268000
2014-12-08,25.07975196838379,4855700
2014-12-09,25.07975196838379,1968600
2014-12-11,24.838600158691406,10975800
2014-12-12,24.597450256347656,3262700
2014-12-15,23.72930145263672,16213600
2014-12-16,23.536378860473633,7511100
2014-12-17,23.82576560974121,3282000
2014-12-18,24.597450256347656,3411500
2014-12-19,24.11514663696289,3231600
2014-12-22,24.11514663696289,3401700
2014-12-23,23.922222137451172,1371500
2014-12-24,23.43992042541504,7883600
2014-12-25,24.0186824798584,4017600
2014-12-26,23.922222137451172,753500
2014-12-29,23.43992042541504,2281100
2014-12-30,24.11514663696289,4772000
2015-01-05,24.0186824798584,2979200
2015-01-06,23.72930145263672,3267800
2015-01-07,24.356294631958008,4295600
2015-01-08,24.356294631958008,4202600
2015-01-09,24.11514663696289,3585000
2015-01-12,24.11514663696289,2124300
2015-01-13,25.07975196838379,17171600
2015-01-14,25.07975196838379,6799900
2015-01-15,25.32090187072754,2895900
2015-01-16,25.32090187072754,2347200
2015-01-19,26.044357299804688,4418300
2015-01-20,25.56205177307129,2665700
2015-01-21,25.56205177307129,2308600
2015-01-22,24.838600158691406,1846800
2015-01-23,25.32090187072754,1723000
2015-01-26,25.07975196838379,1886000
2015-01-27,24.838600158691406,2634000
2015-01-28,24.838600158691406,3789100
2015-01-29,24.597450256347656,2824400
2015-01-30,24.11514663696289,3964400
2015-02-02,24.356294631958008,3447200
2015-02-03,25.07975196838379,4353300
2015-02-04,25.56205177307129,10008900
2015-02-05,25.07975196838379,3163700
2015-02-06,26.044357299804688,6732800
2015-02-09,26.76780891418457,26587500
2015-02-10,26.285511016845703,4326400
2015-02-11,26.044357299804688,6536200
2015-02-12,26.76780891418457,9504700
2015-02-13,28.45587158203125,37909600
2015-02-16,28.938173294067383,25816500
2015-02-17,28.697021484375,13107000
2015-02-18,28.697021484375,5671000
2015-02-19,29.1793270111084,3361600
2015-02-20,28.938173294067383,2898700
2015-02-23,28.45587158203125,4234100
2015-02-24,28.45587158203125,2586500
2015-02-25,27.49126434326172,10073500
2015-02-26,28.45587158203125,3963300
2015-02-27,29.1793270111084,11491200
2015-03-02,30.385080337524414,16734200
2015-03-03,29.66162872314453,15871100
2015-03-05,29.1793270111084,14369800
2015-03-06,29.90277862548828,4394000
2015-03-09,29.1793270111084,3050200
2015-03-10,26.76780891418457,28988500
2015-03-11,27.008962631225586,8243000
2015-03-12,27.50482940673828,3150800
2015-03-13,27.02229118347168,2764700
2015-03-16,25.815937042236328,9321700
2015-03-17,25.574668884277344,3409400
2015-03-18,25.815937042236328,2616800
2015-03-19,26.539749145507812,2278600
2015-03-20,26.78101921081543,1368700
2015-03-23,26.05721092224121,1155800
2015-03-24,25.815937042236328,2343100
2015-03-25,25.574668884277344,2893200
2015-03-26,23.934030532836914,9638200
2015-03-27,24.030534744262695,9079700
2015-03-30,24.127044677734375,3112100
2015-03-31,24.368314743041992,2742700
2015-04-01,26.05721092224121,4175700
2015-04-02,26.05721092224121,1443300
2015-04-03,26.298480987548828,1988300
2015-04-07,26.298480987548828,1893100
2015-04-08,26.05721092224121,814900
2015-04-09,26.78101921081543,3223100
2015-04-10,26.298480987548828,2545400
2015-04-16,27.02229118347168,1163600
2015-04-17,26.539749145507812,1334400
2015-04-20,26.298480987548828,1140300
2015-04-21,26.539749145507812,1834900
2015-04-22,26.05721092224121,2802000
2015-04-23,26.298480987548828,8358500
2015-04-24,26.05721092224121,3316600
2015-04-27,25.815937042236328,1170600
2015-04-28,25.092126846313477,1876500
2015-04-29,25.333396911621094,1212400
2015-04-30,25.333396911621094,1442600
2015-05-04,25.333396911621094,0
2015-05-06,25.333396911621094,945100
2015-05-07,24.127044677734375,2375900
2015-05-08,24.030534744262695,1406300
2015-05-11,24.127044677734375,787700
2015-05-12,23.64450454711914,2126400
2015-05-13,23.065452575683594,4772600
2015-05-14,22.679420471191406,2436700
2015-05-15,23.547996520996094,6348200
2015-05-18,23.74101448059082,6002700
2015-05-19,23.64450454711914,4328600
2015-05-20,24.030534744262695,9350100
2015-05-21,23.837522506713867,898300
2015-05-22,23.837522506713867,1357000
2015-05-25,23.45149040222168,1995200
2015-05-26,23.258472442626953,656400
2015-05-27,23.258472442626953,1940800
2015-05-28,23.065452575683594,1174100
2015-05-29,23.74101448059082,4547600
2015-06-02,22.96894645690918,1816800
2015-06-03,23.258472442626953,2277700
2015-06-04,23.74101448059082,8817600
2015-06-05,23.64450454711914,3078300
2015-06-08,23.64450454711914,1562000
2015-06-09,23.258472442626953,3917500
2015-06-10,23.258472442626953,1430500
2015-06-11,23.258472442626953,1421300
2015-06-12,23.065452575683594,2479100
2015-06-15,23.065452575683594,1189200
2015-06-16,23.065452575683594,1207000
2015-06-17,22.96894645690918,2028600
2015-06-18,22.872440338134766,2226500
2015-06-19,22.872440338134766,1612200
2015-06-22,22.775928497314453,2294000
2015-06-23,22.582916259765625,1346300
2015-06-24,22.872440338134766,1800700
2015-06-25,23.45149040222168,4853800
2015-06-26,22.96894645690918,3883100
2015-06-29,22.775928497314453,1790800
2015-06-30,22.679420471191406,1714100
2015-07-02,22.775928497314453,3103200
2015-07-03,22.679420471191406,2078200
2015-07-06,22.293392181396484,2577600
2015-07-07,22.486406326293945,1028500
2015-07-08,22.293392181396484,1856200
2015-07-09,21.810848236083984,3696100
2015-07-10,21.424814224243164,3675100
2015-07-13,21.231801986694336,6216000
2015-07-14,21.135290145874023,3281800
2015-07-15,20.556243896484375,7265500
2015-07-16,20.749258041381836,4407600
2015-07-17,20.459735870361328,6282500
2015-07-20,20.170209884643555,2614100
2015-07-21,18.43306541442871,18574600
2015-07-22,19.3016357421875,20952300
2015-07-23,20.845767974853516,23386000
2015-07-24,20.749258041381836,21732800
2015-07-27,20.459735870361328,12583600
2015-07-28,20.845767974853516,10260900
2015-07-29,20.65275001525879,4029300
2015-07-31,20.65275001525879,4486400
2015-08-03,20.94227409362793,4901300
2015-08-04,20.556243896484375,4276200
2015-08-05,21.135290145874023,12472700
2015-08-06,20.845767974853516,4535900
2015-08-07,21.038782119750977,2319000
2015-08-10,21.135290145874023,3108600
2015-08-11,20.749258041381836,3093400
2015-08-13,20.556243896484375,7271800
2015-08-14,20.556243896484375,4518400
2015-08-17,20.65275001525879,1311900
2015-08-18,20.07370376586914,5906600
2015-08-19,20.266719818115234,1828400
2015-08-20,20.170209884643555,2019000
2015-08-21,19.880685806274414,3196900
2015-08-24,18.819095611572266,5407300
2015-08-25,18.43306541442871,6394600
2015-08-26,18.819095611572266,3150400
2015-08-27,19.49465560913086,5309300
2015-08-28,19.205127716064453,3815600
2015-08-31,19.687671661376953,2111600
2015-09-01,19.108619689941406,3033600
2015-09-02,19.3016357421875,2424000
2015-09-03,20.845767974853516,15903100
2015-09-04,20.36322593688965,6460700
2015-09-07,20.459735870361328,2165500
2015-09-08,20.459735870361328,1635200
2015-09-09,20.556243896484375,4851100
2015-09-10,20.65275001525879,1689300
2015-09-11,20.36322593688965,2895800
2015-09-14,20.170209884643555,2685800
2015-09-15,19.7841796875,1375000
2015-09-16,19.977195739746094,882300
2015-09-17,20.266719818115234,5518400
2015-09-18,20.65275001525879,10723300
2015-09-21,20.65275001525879,12651200
2015-09-22,20.266719818115234,5659700
2015-09-23,20.459735870361328,2481900
2015-09-24,20.749258041381836,13996800
2015-09-25,21.135290145874023,7983700
2015-09-28,20.94227409362793,4163100
2015-09-29,20.845767974853516,2639500
2015-09-30,20.749258041381836,1799500
2015-10-01,20.36322593688965,1852000
2015-10-02,20.749258041381836,2044100
2015-10-05,20.749258041381836,1434900
2015-10-06,20.845767974853516,815400
2015-10-07,21.714338302612305,12587300
2015-10-08,22.872440338134766,21430500
2015-10-09,23.161964416503906,9804100
2015-10-12,22.775928497314453,7894500
2015-10-13,23.065452575683594,3029000
2015-10-14,22.775928497314453,3163600
2015-10-15,22.96894645690918,9768200
2015-10-16,22.775928497314453,5157000
2015-10-19,23.35498046875,7708900
2015-10-20,23.74101448059082,34544800
2015-10-21,23.547996520996094,11125400
2015-10-22,23.35498046875,4979000
2015-10-26,23.35498046875,8000700
2015-10-27,23.35498046875,1628900
2015-10-28,22.872440338134766,3205200
2015-10-29,22.293392181396484,3481200
2015-10-30,22.38990020751953,2087100
2015-11-02,22.96894645690918,1417100
2015-11-03,23.161964416503906,4174500
2015-11-04,23.35498046875,10071300
2015-11-05,22.96894645690918,2742800
2015-11-06,23.065452575683594,1315300
2015-11-09,23.161964416503906,1622300
2015-11-10,22.96894645690918,1023800
2015-11-11,22.775928497314453,692800
2015-11-12,22.872440338134766,2032900
2015-11-13,22.96894645690918,1929200
2015-11-16,22.96894645690918,1338500
2015-11-17,23.161964416503906,2450100
2015-11-18,23.161964416503906,2989000
2015-11-19,23.74101448059082,13868600
2015-11-20,24.030534744262695,11576300
2015-11-23,23.74101448059082,8260200
2015-11-24,23.837522506713867,3716700
2015-11-25,23.547996520996094,3595500
2015-11-26,23.161964416503906,3878400
2015-11-27,23.161964416503906,2259000
2015-11-30,23.934030532836914,9266000
2015-12-01,23.934030532836914,2994900
2015-12-02,23.45149040222168,2147100
2015-12-03,23.161964416503906,2371400
2015-12-04,23.161964416503906,4393700
2015-12-08,22.486406326293945,5746500
2015-12-09,22.582916259765625,2098400
2015-12-11,22.196882247924805,2102100
2015-12-14,21.328310012817383,2598200
2015-12-15,22.003862380981445,10231400
2015-12-16,22.679420471191406,7468500
2015-12-17,22.582916259765625,2685600
2015-12-18,22.196882247924805,1877600
2015-12-21,21.907360076904297,1797900
2015-12-22,21.521324157714844,2041100
2015-12-23,22.100372314453125,2532300
2015-12-24,22.38990020751953,2764100
2015-12-25,22.003862380981445,189200
2015-12-28,21.907360076904297,623800
2015-12-29,21.61783218383789,1884900
2015-12-30,21.714338302612305,1132200
2016-01-04,21.328310012817383,3333400
2016-01-05,21.038782119750977,2332500
2016-01-06,20.556243896484375,3290400
2016-01-07,19.3016357421875,4982900
2016-01-08,21.231801986694336,16212100
2016-01-11,20.65275001525879,2478300
2016-01-12,20.749258041381836,4508000
2016-01-13,20.556243896484375,3216600
2016-01-14,20.556243896484375,2546800
2016-01-15,20.459735870361328,3588400
2016-01-18,21.038782119750977,4783400
2016-01-19,21.038782119750977,5513800
2016-01-20,20.94227409362793,5868200
2016-01-21,21.231801986694336,12754000
2016-01-22,21.521324157714844,11317000
2016-01-25,20.94227409362793,1870400
2016-01-26,20.94227409362793,2518000
2016-01-27,21.135290145874023,8235500
2016-01-28,20.845767974853516,9482900
2016-01-29,21.521324157714844,12448400
2016-02-01,21.135290145874023,2114000
