Date,Close,Volume
2016-12-13,65.02948760986328,1364600
2016-12-14,64.818359375,2944900
2016-12-15,64.1849594116211,2437000
2016-12-16,63.97381591796875,2862400
2016-12-19,64.60723114013672,2579900
2016-12-20,63.55156326293945,3853700
2016-12-21,62.91814422607422,1361700
2016-12-22,61.651336669921875,2661800
2016-12-23,61.862464904785156,1699300
2016-12-26,63.12928771972656,1471900
2016-12-27,63.76268005371094,1278800
2016-12-28,63.340431213378906,838600
2016-12-29,64.39610290527344,1893600
2016-12-30,64.39610290527344,3800900
2017-01-04,64.39610290527344,4449500
2017-01-05,64.818359375,3071400
2017-01-06,65.24063110351562,5159400
2017-01-09,64.1849594116211,2646300
2017-01-10,66.71857452392578,6350400
2017-01-11,66.92970275878906,7091700
2017-01-12,67.56311798095703,4167500
2017-01-16,66.92970275878906,1852500
2017-01-17,66.92970275878906,3313400
2017-01-18,65.24063110351562,5361800
2017-01-19,63.76268005371094,6719500
2017-01-20,65.02948760986328,3714200
2017-01-23,65.02948760986328,1374500
2017-01-24,64.818359375,2645100
2017-01-25,64.60723114013672,4180100
2017-01-26,64.60723114013672,2346500
2017-01-27,63.76268005371094,2354100
2017-01-30,63.12928771972656,1462100
2017-01-31,63.55156326293945,2390900
2017-02-01,63.340431213378906,1240400
2017-02-02,62.7070198059082,2438900
2017-02-03,65.02948760986328,3857400
2017-02-06,64.60723114013672,3689500
2017-02-07,63.97381591796875,1708400
2017-02-08,63.55156326293945,2420500
2017-02-09,63.340431213378906,1565600
2017-02-10,63.55156326293945,1540200
2017-02-14,63.76268005371094,1885600
2017-02-15,63.12928771972656,2474700
2017-02-16,63.12928771972656,1227000
2017-02-17,62.7070198059082,1324800
2017-02-20,61.651336669921875,2278300
2017-02-21,59.53999328613281,3764600
2017-02-22,58.69546127319336,4041200
2017-02-23,56.79524612426758,14211500
2017-02-24,54.4727668762207,32037800
2017-02-27,54.4727668762207,20786400
2017-02-28,54.26162338256836,9247500
2017-03-01,50.250064849853516,22395900
2017-03-02,50.672325134277344,24918800
2017-03-03,50.250064849853516,8929600
2017-03-06,49.82780075073242,4266200
2017-03-07,48.84661102294922,7100300
2017-03-08,48.6332893371582,5216300
2017-03-09,51.40624237060547,11295000
2017-03-10,47.78007888793945,8437000
2017-03-13,45.00712585449219,12828700
2017-03-14,48.6332893371582,8368700
2017-03-15,47.99338150024414,5967100
2017-03-16,47.99338150024414,6598100
2017-03-17,48.206687927246094,2917400
2017-03-20,48.206687927246094,2538300
2017-03-21,47.78007888793945,2696300
2017-03-22,48.206687927246094,992000
2017-03-23,48.206687927246094,3137700
2017-03-24,49.27320861816406,3330900
2017-03-27,49.059906005859375,1972800
2017-03-28,49.059906005859375,912500
2017-03-29,49.913124084472656,4284300
2017-03-30,53.53929138183594,23629300
2017-03-31,52.25946044921875,4971000
2017-04-03,52.899375915527344,3182400
2017-04-04,52.25946044921875,4635300
2017-04-05,52.472755432128906,4445500
2017-04-07,54.81910705566406,8649600
2017-04-10,57.165443420410156,9654300
2017-04-11,58.01866149902344,9517900
2017-04-12,56.09893035888672,8777500
2017-04-17,56.52553939819336,5780100
2017-04-18,55.88562774658203,3098000
2017-04-19,55.88562774658203,2070500
2017-04-20,55.672325134277344,2964100
2017-04-21,55.88562774658203,1943000
2017-04-24,55.2457160949707,2295900
2017-04-25,56.09893035888672,11894100
2017-04-26,55.88562774658203,6804200
2017-04-27,55.88562774658203,2545800
2017-04-28,56.09893035888672,1848500
2017-05-02,56.31222915649414,1885800
2017-05-03,56.09893035888672,1413500
2017-05-04,55.672325134277344,3115600
2017-05-08,55.88562774658203,2518200
2017-05-09,53.1126823425293,11324900
2017-05-11,51.192935943603516,6044900
2017-05-12,51.832855224609375,3367500
2017-05-15,53.32598114013672,6159400
2017-05-16,52.899375915527344,8094900
2017-05-17,53.96589660644531,9230100
2017-05-18,55.2457160949707,6939500
2017-05-19,54.39250564575195,3675200
2017-05-22,55.88562774658203,10012500
2017-05-23,57.59206008911133,9793500
2017-05-24,59.51178741455078,8533000
2017-05-25,58.65858459472656,4210200
2017-05-26,59.085182189941406,6452200
2017-05-29,58.445281982421875,1890300
2017-05-30,58.445281982421875,2571700
2017-05-31,58.65858459472656,1489600
2017-06-01,60.15170669555664,4371000
2017-06-02,63.13795471191406,11849500
2017-06-05,63.56456756591797,4263100
2017-06-06,62.92467498779297,2064600
2017-06-07,63.77788543701172,4596400
2017-06-08,62.49803924560547,4403200
2017-06-09,62.71135330200195,3685300
2017-06-12,61.64482879638672,2303700
2017-06-13,61.85813903808594,3517300
2017-06-14,62.07144546508789,1763500
2017-06-15,63.13795471191406,3366200
2017-06-16,61.64482879638672,3642600
2017-06-19,59.72509765625,7916400
2017-06-20,58.871883392333984,8760400
2017-06-21,59.72509765625,3908300
2017-06-22,58.871883392333984,2932300
2017-06-23,58.871883392333984,3234000
2017-06-26,60.36500549316406,5138000
2017-06-27,59.72509765625,6422500
2017-06-28,59.298492431640625,2299600
2017-06-29,58.445281982421875,3579300
2017-06-30,58.445281982421875,4012300
2017-07-03,58.445281982421875,2286000
2017-07-04,56.73884963989258,5681900
2017-07-05,57.80535888671875,2447700
2017-07-06,57.80535888671875,1717700
2017-07-07,56.73884963989258,2549800
2017-07-11,56.31222915649414,1475200
2017-07-12,56.73884963989258,2614400
2017-07-13,56.52553939819336,2323900
2017-07-14,59.298492431640625,5274600
2017-07-17,59.51178741455078,4030500
2017-07-18,58.65858459472656,2744600
2017-07-19,60.36500549316406,3805500
2017-07-20,59.72509765625,2799700
2017-07-21,59.085182189941406,1692200
2017-07-24,58.871883392333984,2815800
2017-07-25,60.36500549316406,4535800
2017-07-26,60.15170669555664,2466000
2017-07-27,61.00492858886719,5437200
2017-07-31,59.298492431640625,5935400
2017-08-01,59.938411712646484,3449700
2017-08-02,59.72509765625,3189800
2017-08-03,59.72509765625,3790700
2017-08-04,59.938411712646484,3688400
2017-08-07,58.871883392333984,2213800
2017-08-08,58.445281982421875,2521800
2017-08-09,58.01866149902344,3263000
2017-08-10,59.298492431640625,3125600
2017-08-11,59.72509765625,2212800
2017-08-15,61.00492858886719,5210600
2017-08-16,61.218231201171875,2802100
2017-08-17,61.218231201171875,1271300
2017-08-18,58.445281982421875,3843700
2017-08-21,56.52553939819336,9870700
2017-08-22,57.165443420410156,4799400
2017-08-23,56.73884963989258,4064500
2017-08-24,57.253475189208984,1893200
2017-08-25,57.4679069519043,1901200
2017-08-28,57.89677810668945,2892000
2017-08-29,58.754520416259766,6101000
2017-08-30,59.397796630859375,3019300
2017-08-31,59.397796630859375,2391600
2017-09-01,60.469966888427734,5523900
2017-09-04,60.041099548339844,1821000
2017-09-05,60.89883041381836,9268100
2017-09-06,61.542137145996094,3620600
2017-09-07,62.39986038208008,5368400
2017-09-08,61.97098922729492,3972800
2017-09-11,61.113258361816406,2460300
2017-09-12,61.97098922729492,3917600
2017-09-13,62.18543243408203,1065900
2017-09-14,63.257606506347656,7113700
2017-09-15,63.04315948486328,5167400
2017-09-18,63.257606506347656,3267100
2017-09-19,63.68645095825195,8645400
2017-09-20,63.90088653564453,4031700
2017-09-21,64.1153335571289,2665200
2017-09-22,66.68851470947266,13932900
2017-09-25,72.26376342773438,15729700
2017-09-26,70.54829406738281,7685500
2017-09-27,74.83695220947266,14712700
2017-09-28,75.48026275634766,10758300
2017-09-29,74.83695220947266,4107400
2017-10-02,75.6946792602539,4097800
2017-10-03,75.26581573486328,3475400
2017-10-04,74.83695220947266,3737700
2017-10-05,75.26581573486328,3259400
2017-10-06,74.40808868408203,2160000
2017-10-09,74.19364929199219,883700
2017-10-10,80.62661743164062,16016400
2017-10-11,80.841064453125,10047400
2017-10-12,81.48434448242188,4128900
2017-10-16,82.55652618408203,189000
2017-10-17,82.55652618408203,1983200
2017-10-18,84.48641204833984,8776600
2017-10-19,82.55652618408203,3710900
2017-10-20,83.84310913085938,4094000
2017-10-24,84.70084381103516,4040400
2017-10-25,90.91939544677734,9457400
2017-10-27,90.06166076660156,4281700
2017-10-30,89.20392608642578,3746000
2017-10-31,90.49050903320312,4975200
2017-11-01,89.20392608642578,3611000
2017-11-02,85.12970733642578,6097400
2017-11-03,86.6307373046875,5329000
2017-11-06,86.20187377929688,2258800
2017-11-07,85.34414672851562,4016800
2017-11-08,83.41425323486328,3886500
2017-11-09,84.05756378173828,4710200
2017-11-10,83.41425323486328,4187100
2017-11-13,87.91732788085938,6295300
2017-11-14,87.91732788085938,2682600
2017-11-15,84.27198028564453,8983100
2017-11-16,82.98539733886719,4101400
2017-11-17,82.34210205078125,5445900
2017-11-20,82.12764739990234,3632700
2017-11-21,85.77300262451172,7683800
2017-11-22,83.41425323486328,4387800
2017-11-23,81.91321563720703,3477200
2017-11-24,76.12353515625,12982900
2017-11-27,75.90911865234375,5638000
2017-11-28,74.19364929199219,7419000
2017-11-29,71.19161224365234,23808800
2017-11-30,71.40601348876953,9450100
2017-12-01,70.54829406738281,4768800
2017-12-04,70.9771728515625,2517900
2017-12-06,67.76068115234375,8043300
2017-12-07,71.19161224365234,6750700
2017-12-08,72.69261932373047,6746700
2017-12-12,70.11944580078125,4675500
2017-12-13,69.47613525390625,5239200
2017-12-14,69.04727172851562,3458600
