Date,Close,Volume
2010-10-04,2.4679956436157227,9259600
2010-10-05,2.4679956436157227,2368600
2010-10-06,2.5848240852355957,14391600
2010-10-07,2.4972028732299805,7853000
2010-10-08,2.4825990200042725,4850400
2010-10-11,2.541012763977051,6164600
2010-10-12,2.5556161403656006,16754800
2010-10-13,2.5556161403656006,7177000
2010-10-14,2.541012763977051,5648200
2010-10-15,2.4679956436157227,11003600
2010-10-18,2.3803741931915283,11169400
2010-10-19,2.4095816612243652,6593600
2010-10-20,2.4095816612243652,4869800
2010-10-21,2.3949778079986572,5414200
2010-10-22,2.4825990200042725,21710000
2010-10-26,2.4679956436157227,13533000
2010-10-27,2.424185276031494,3076400
2010-10-28,2.4095816612243652,4901200
2010-10-29,2.3803741931915283,4529200
2010-11-01,2.3657705783843994,4935200
2010-11-02,2.3949778079986572,5181200
2010-11-03,2.307356834411621,9581600
2010-11-04,2.3365631103515625,22116400
2010-11-05,2.2781496047973633,7780600
2010-11-08,2.2489423751831055,4088600
2010-11-09,2.2635462284088135,5570800
2010-11-10,2.2343392372131348,3826200
2010-11-11,2.2489423751831055,2362000
2010-11-12,2.219735622406006,2647400
2010-11-15,2.219735622406006,1760800
2010-11-16,2.19052791595459,2596600
2010-11-17,2.088303565979004,5636000
2010-11-18,2.1321146488189697,2526000
2010-11-19,2.088303565979004,1443400
2010-11-22,2.1321146488189697,1858400
2010-11-23,2.1613214015960693,9385000
2010-11-24,2.1613214015960693,4843800
2010-11-25,2.1321146488189697,2012200
2010-11-26,2.073700189590454,5888600
2010-11-29,2.1175107955932617,1064600
2010-11-30,2.1175107955932617,962000
2010-12-01,2.102907419204712,971200
2010-12-02,2.102907419204712,2417800
2010-12-03,2.1175107955932617,4354600
2010-12-07,2.307356834411621,15646600
2010-12-08,2.219735622406006,7369800
2010-12-09,2.2343392372131348,1247400
2010-12-13,2.2489423751831055,2474200
2010-12-14,2.3511672019958496,19304800
2010-12-15,2.2927534580230713,7400400
2010-12-16,2.2927534580230713,2326800
2010-12-17,2.2489423751831055,3436800
2010-12-20,2.19052791595459,1890200
2010-12-21,2.19052791595459,2508400
2010-12-22,2.19052791595459,1056800
2010-12-23,2.19052791595459,2375200
2010-12-24,2.19052791595459,1843600
2010-12-27,2.1759250164031982,669600
2010-12-28,2.2489423751831055,4100200
2010-12-29,2.2781496047973633,4847200
2010-12-30,2.2489423751831055,3820800
2011-01-04,2.2343392372131348,3132600
2011-01-05,2.2781496047973633,6845200
2011-01-06,2.3949778079986572,27107600
2011-01-07,2.4387881755828857,38162400
2011-01-10,2.4533920288085938,18261000
2011-01-11,2.4095816612243652,10143800
2011-01-12,2.3657705783843994,17218400
2011-01-13,2.3803741931915283,4219400
2011-01-14,2.307356834411621,9552000
2011-01-17,2.2489423751831055,11733400
2011-01-18,2.2635462284088135,3661000
2011-01-19,2.307356834411621,2398400
2011-01-20,2.2781496047973633,2530200
2011-01-21,2.205131769180298,3964200
2011-01-24,2.088303565979004,11128600
2011-01-25,2.102907419204712,8921400
2011-01-26,2.1613214015960693,4435600
2011-01-27,2.205131769180298,3531400
2011-01-28,2.1613214015960693,5397400
2011-01-31,2.1613214015960693,2673800
2011-02-01,2.19052791595459,3008400
2011-02-02,2.2343392372131348,2886600
2011-02-03,2.2489423751831055,1633000
2011-02-04,2.2343392372131348,2677800
2011-02-07,2.2489423751831055,995400
2011-02-08,2.2635462284088135,2825000
2011-02-09,2.2343392372131348,1933600
2011-02-10,2.1467177867889404,3219600
2011-02-11,2.1467177867889404,1258800
2011-02-14,2.1321146488189697,2317800
2011-02-15,2.1321146488189697,1479200
2011-02-16,2.102907419204712,2293600
2011-02-17,2.1321146488189697,3619400
2011-02-18,2.1321146488189697,0
2011-02-21,2.1321146488189697,1312200
2011-02-22,2.102907419204712,1437800
2011-02-23,2.2343392372131348,10891800
2011-02-24,2.1321146488189697,3997200
2011-02-25,2.1759250164031982,893000
2011-02-28,2.1759250164031982,1471400
2011-03-01,2.1759250164031982,2386000
2011-03-02,2.2635462284088135,12999000
2011-03-03,2.2781496047973633,20297800
2011-03-04,2.2635462284088135,13538400
2011-03-07,2.2489423751831055,2730600
2011-03-08,2.2635462284088135,6715600
2011-03-09,2.3365631103515625,16274400
2011-03-10,2.3365631103515625,13672400
2011-03-11,2.2635462284088135,6909200
2011-03-14,2.2927534580230713,2436200
2011-03-15,2.205131769180298,6557200
2011-03-16,2.219735622406006,1607600
2011-03-17,2.1613214015960693,9870400
2011-03-21,2.219735622406006,3160200
2011-03-22,2.219735622406006,2331400
2011-03-23,2.2781496047973633,6931000
2011-03-24,2.2781496047973633,6768000
2011-03-25,2.2635462284088135,2965800
2011-03-28,2.2781496047973633,4628000
2011-03-29,2.321960687637329,6320000
2011-03-30,2.321960687637329,5878400
2011-03-31,2.2927534580230713,7383600
2011-04-01,2.3534882068634033,4123400
2011-04-04,2.3534882068634033,4213400
2011-04-05,2.338304281234741,1757400
2011-04-07,2.3686718940734863,3485200
2011-04-08,2.3534882068634033,3168000
2011-04-11,2.338304281234741,1765600
2011-04-12,2.338304281234741,513000
2011-04-18,2.3534882068634033,837200
2011-04-19,2.3231210708618164,2216600
2011-04-20,2.3231210708618164,3905800
2011-04-21,2.3231210708618164,1202600
2011-04-22,2.338304281234741,1860400
2011-04-25,2.4749584197998047,24842200
2011-04-26,2.4597744941711426,13148200
2011-04-27,2.550877809524536,29000200
2011-04-28,2.5964293479919434,41498600
2011-04-29,2.5964293479919434,12035200
2011-05-03,2.505326509475708,10787600
2011-05-04,2.581244945526123,5720600
2011-05-06,2.520510196685791,7416600
2011-05-09,2.6116130352020264,7922000
2011-05-10,2.581244945526123,6354000
2011-05-11,2.4749584197998047,16118200
2011-05-12,2.4445912837982178,5795200
2011-05-13,2.4597744941711426,4814600
2011-05-18,2.4597744941711426,1266000
2011-05-19,2.4445912837982178,1640800
2011-05-20,2.490142583847046,2222800
2011-05-23,2.4445912837982178,2172200
2011-05-24,2.4445912837982178,1180000
2011-05-25,2.4294068813323975,1542400
2011-05-26,2.4445912837982178,2391200
2011-05-27,2.4445912837982178,1032600
2011-05-30,2.4445912837982178,1189400
2011-05-31,2.4597744941711426,1150000
2011-06-01,2.4445912837982178,1628600
2011-06-02,2.4294068813323975,1137200
2011-06-03,2.414224147796631,1806000
2011-06-06,2.3838560581207275,2283600
2011-06-07,2.3686718940734863,4230400
2011-06-08,2.27756929397583,3867000
2011-06-09,2.27756929397583,1633800
2011-06-10,2.2320175170898438,4437200
2011-06-13,2.1864664554595947,2741600
2011-06-14,2.2320175170898438,2655800
2011-06-15,2.247201681137085,1747800
2011-06-16,2.247201681137085,814800
2011-06-17,2.2320175170898438,610400
2011-06-20,2.2320175170898438,482600
2011-06-21,2.21683406829834,814400
2011-06-22,2.21683406829834,409200
2011-06-23,2.1560988426208496,4790600
2011-06-24,2.1560988426208496,793200
2011-06-27,2.1560988426208496,809600
2011-06-28,2.1257307529449463,1046400
2011-06-29,2.1409151554107666,500600
2011-06-30,2.1560988426208496,897200
2011-07-04,2.1864664554595947,2419600
2011-07-05,2.21683406829834,3949200
2011-07-06,2.2320175170898438,3019600
2011-07-07,2.262385368347168,2407000
2011-07-08,2.2320175170898438,1675400
2011-07-11,2.1864664554595947,2438400
2011-07-12,2.1560988426208496,1792600
2011-07-13,2.1712825298309326,802600
2011-07-14,2.1712825298309326,586800
2011-07-18,2.1864664554595947,772400
2011-07-19,2.201650381088257,1130200
2011-07-20,2.1864664554595947,3107600
2011-07-21,2.201650381088257,1372200
2011-07-22,2.201650381088257,1464800
2011-07-25,2.201650381088257,2936600
2011-07-26,2.1864664554595947,978600
2011-07-27,2.1864664554595947,880600
2011-07-28,2.201650381088257,825600
2011-07-29,2.1560988426208496,6533000
2011-08-01,2.1257307529449463,5402600
2011-08-02,2.1560988426208496,1268200
2011-08-03,2.1409151554107666,779200
2011-08-04,2.1257307529449463,1473400
2011-08-05,2.0649967193603516,5628800
2011-08-08,2.0498130321502686,2267200
2011-08-09,1.9131587743759155,4146200
2011-08-10,1.943526268005371,2538400
2011-08-11,1.8979742527008057,3388000
2011-08-15,1.9283430576324463,1384200
2011-08-16,1.9587101936340332,2876600
2011-08-17,2.0498130321502686,2769600
2011-08-18,2.0953636169433594,3090400
2011-08-19,2.004260778427124,3196400
2011-08-22,2.019444704055786,487400
2011-08-23,2.004260778427124,246400
2011-08-24,2.004260778427124,787000
2011-08-25,1.9283430576324463,1002600
2011-08-26,1.9131587743759155,3237400
2011-08-29,1.8979742527008057,1180400
2011-08-30,1.9134052991867065,1272200
2011-08-31,1.9596972465515137,1369400
2011-09-01,1.9596972465515137,314400
2011-09-02,1.944266676902771,445600
2011-09-05,1.9134052991867065,702800
2011-09-06,1.8979744911193848,1522200
2011-09-07,1.8825435638427734,803400
2011-09-08,1.867112636566162,1676400
2011-09-09,1.8979744911193848,458000
2011-09-12,1.8362520933151245,2573400
2011-09-13,1.8208215236663818,526800
2011-09-14,1.805390477180481,1373400
2011-09-15,1.805390477180481,971600
2011-09-16,1.7899595499038696,1041200
2011-09-19,1.7590986490249634,964200
2011-09-20,1.7745287418365479,4023800
2011-09-21,1.851682424545288,4809800
2011-09-22,1.712806224822998,4667200
2011-09-23,1.573930025100708,4785400
2011-09-26,1.4072784185409546,3926400
2011-09-27,1.493690848350525,1853600
2011-09-28,1.543068766593933,1909600
2011-09-29,1.543068766593933,704200
2011-09-30,1.5368962287902832,551800
2011-10-03,1.481345772743225,1231600
2011-10-04,1.493690848350525,413600
2011-10-05,1.493690848350525,202200
2011-10-06,1.5183792114257812,388000
2011-10-07,1.512207269668579,300000
2011-10-10,1.512207269668579,163000
2011-10-11,1.481345772743225,935800
2011-10-12,1.339383602142334,6397800
2011-10-13,1.1850767135620117,21245400
2011-10-14,1.160387635231018,11608800
2011-10-17,1.1974214315414429,10297400
2011-10-18,1.1665598154067993,3115800
2011-10-19,1.1665598154067993,2606600
2011-10-20,1.135698676109314,1975800
2011-10-21,1.0554591417312622,15567200
2011-10-25,1.0369420051574707,2795800
2011-10-26,1.0492867231369019,3130600
2011-10-27,1.0801481008529663,4988400
2011-10-28,1.10483717918396,6008800
2011-10-31,1.3270390033721924,59514600
2011-11-01,1.364072561264038,71483400
2011-11-02,1.512207269668579,85274800
2011-11-03,1.5245519876480103,108131200
2011-11-04,1.5060352087020874,30693400
2011-11-07,1.475174069404602,11613600
2011-11-08,1.5245519876480103,34529400
2011-11-09,1.481345772743225,16701400
2011-11-10,1.493690848350525,10184400
2011-11-11,1.475174069404602,5511000
2011-11-14,1.481345772743225,7400000
2011-11-15,1.475174069404602,4743200
2011-11-16,1.499862790107727,11975000
2011-11-17,1.5584994554519653,37863800
2011-11-18,1.5183792114257812,16273200
2011-11-21,1.481345772743225,5948800
2011-11-22,1.4566571712493896,8690800
2011-11-23,1.4443120956420898,1977800
2011-11-24,1.4504843950271606,3942400
2011-11-25,1.4504843950271606,4944800
2011-11-28,1.4690011739730835,2060000
2011-11-29,1.4628289937973022,1969000
2011-11-30,1.4628289937973022,755800
2011-12-01,1.481345772743225,3242400
2011-12-02,1.487518548965454,1580400
2011-12-06,1.481345772743225,1677000
2011-12-07,1.499862790107727,8885800
2011-12-08,1.6202219724655151,46887800
2011-12-09,1.5893607139587402,24819200
2011-12-13,1.5584994554519653,5096800
2011-12-14,1.5183792114257812,6941600
2011-12-15,1.5183792114257812,2224000
2011-12-16,1.5245519876480103,5116400
2011-12-19,1.5245519876480103,932600
2011-12-20,1.5245519876480103,1482800
2011-12-21,1.5245519876480103,895800
2011-12-22,1.5183792114257812,757600
2011-12-23,1.512207269668579,793800
2011-12-26,1.499862790107727,891400
2011-12-27,1.481345772743225,1224200
2011-12-28,1.481345772743225,1096000
2011-12-29,1.481345772743225,459000
2011-12-30,1.475174069404602,653000
2012-01-04,1.475174069404602,721600
2012-01-05,1.5183792114257812,2960800
2012-01-06,1.5183792114257812,1321000
2012-01-09,1.5307239294052124,1701400
2012-01-10,1.5584994554519653,3695400
2012-01-11,1.5307239294052124,3788000
2012-01-12,1.5307239294052124,684000
2012-01-13,1.512207269668579,1041200
2012-01-16,1.499862790107727,1028000
2012-01-17,1.499862790107727,902600
2012-01-18,1.493690848350525,1737400
2012-01-19,1.5060352087020874,3631200
2012-01-20,1.499862790107727,1100600
2012-01-23,1.5060352087020874,514800
2012-01-24,1.499862790107727,2832200
2012-01-25,1.499862790107727,862600
2012-01-26,1.512207269668579,870200
2012-01-27,1.499862790107727,1383200
2012-01-30,1.493690848350525,596600
2012-01-31,1.493690848350525,1874800
2012-02-01,1.493690848350525,480200
2012-02-02,1.5060352087020874,3352600
2012-02-03,1.543068766593933,9580800
2012-02-06,1.5245519876480103,2813000
2012-02-07,1.5307239294052124,4167800
2012-02-08,1.5307239294052124,5536000
2012-02-09,1.5245519876480103,1774200
2012-02-10,1.5183792114257812,620200
2012-02-13,1.5307239294052124,473600
2012-02-14,1.512207269668579,1481400
2012-02-15,1.5245519876480103,990200
2012-02-16,1.512207269668579,1203200
2012-02-17,1.5183792114257812,1255200
2012-02-20,1.5183792114257812,754200
2012-02-21,1.5183792114257812,856400
2012-02-22,1.5183792114257812,408000
2012-02-23,1.5183792114257812,1446400
2012-02-24,1.512207269668579,958000
2012-02-27,1.499862790107727,1076000
2012-02-28,1.499862790107727,764800
2012-02-29,1.5183792114257812,613600
2012-03-01,1.512207269668579,795000
2012-03-02,1.5183792114257812,1390000
2012-03-05,1.5245519876480103,1000800
2012-03-06,1.5183792114257812,692800
2012-03-08,1.5183792114257812,868200
2012-03-09,1.5368962287902832,1663800
2012-03-12,1.5893607139587402,19773600
2012-03-13,1.5584994554519653,10178400
2012-03-14,1.573930025100708,7183600
2012-03-15,1.604791522026062,6713200
2012-03-16,1.604791522026062,3256800
2012-03-19,1.7282370328903198,26172800
2012-03-20,1.8208215236663818,22615000
2012-03-21,1.7745287418365479,10380800
2012-03-22,1.6819450855255127,5750400
2012-03-23,1.6973755359649658,5072400
2012-03-26,1.6973755359649658,2125600
2012-03-27,1.7745287418365479,7397600
2012-03-28,1.7282370328903198,3277200
2012-03-29,1.712806224822998,3367200
2012-03-30,1.7285199165344238,2392000
2012-04-02,1.7442339658737183,3379000
2012-04-03,1.7756617069244385,2095600
2012-04-04,1.8070893287658691,4558600
2012-04-05,1.8856581449508667,30646800
2012-04-10,1.7756617069244385,15308000
2012-04-11,1.7285199165344238,5821800
2012-04-12,1.7756617069244385,3301400
2012-04-17,1.8385169506072998,7497800
2012-04-18,1.8228026628494263,18344800
2012-04-19,1.8542307615280151,2472400
2012-04-20,1.8542307615280151,2998800
2012-04-23,1.869944453239441,4336000
2012-04-24,1.9799408912658691,29132800
2012-04-25,1.9799408912658691,7408600
2012-04-26,1.9485135078430176,7037800
2012-04-27,1.9327995777130127,5457200
2012-04-30,1.9327995777130127,11655400
2012-05-02,1.9327995777130127,6860400
2012-05-03,1.9170855283737183,9053800
2012-05-04,1.9170855283737183,13319200
2012-05-08,1.9799408912658691,29462200
2012-05-09,1.9799408912658691,14740400
2012-05-10,1.9327995777130127,23403400
2012-05-11,1.8385169506072998,9858600
2012-05-14,1.7442339658737183,30206800
2012-05-15,1.7756617069244385,8760600
2012-05-16,1.7442339658737183,15782800
2012-05-17,1.7442339658737183,3817800
2012-05-18,1.6813786029815674,4440000
2012-05-21,1.6813786029815674,3197400
2012-05-22,1.6970930099487305,1541400
2012-05-23,1.8385169506072998,27311400
2012-05-24,1.791375756263733,5217200
2012-05-25,1.8070893287658691,1093600
2012-05-28,1.791375756263733,411000
2012-05-29,1.791375756263733,720000
2012-05-30,1.7756617069244385,736600
2012-05-31,1.7756617069244385,726200
2012-06-01,1.6970930099487305,2556000
2012-06-05,1.665664792060852,1843400
2012-06-06,1.6970930099487305,4150200
2012-06-07,1.7128065824508667,3989800
2012-06-08,1.8070893287658691,6038800
2012-06-11,1.8385169506072998,7502600
2012-06-12,1.8542307615280151,2835800
2012-06-13,1.8856581449508667,4934000
2012-06-14,1.8542307615280151,848200
2012-06-15,1.869944453239441,3228400
2012-06-18,1.8856581449508667,1476800
2012-06-19,1.8856581449508667,1858000
2012-06-20,1.9799408912658691,7868400
2012-06-21,1.9327995777130127,3634400
2012-06-22,1.9013718366622925,2194400
2012-06-25,1.8856581449508667,921200
2012-06-26,1.8856581449508667,1463400
2012-06-27,1.9485135078430176,14212200
2012-06-28,1.9013718366622925,5169800
2012-06-29,1.9013718366622925,1869400
2012-07-02,1.9170855283737183,1049600
2012-07-03,1.9485135078430176,3694000
2012-07-04,1.9327995777130127,1408000
2012-07-05,1.9170855283737183,1262400
2012-07-06,1.9485135078430176,3490800
2012-07-09,1.964226484298706,3703600
2012-07-10,2.0742239952087402,25250800
2012-07-11,2.0427966117858887,7368000
2012-07-12,2.0585107803344727,8019200
2012-07-13,2.121365785598755,16976200
2012-07-16,2.121365785598755,5109200
2012-07-17,2.089937925338745,3002800
2012-07-18,2.105651378631592,4265200
2012-07-19,2.1685068607330322,18972600
2012-07-20,2.199934720993042,7885800
2012-07-23,2.215648651123047,6738800
2012-07-24,2.215648651123047,5641600
2012-07-25,2.2470760345458984,5588200
2012-07-26,2.215648651123047,11271200
2012-07-27,2.2313621044158936,8248600
2012-07-30,2.3099312782287598,8823600
2012-07-31,2.40421462059021,16401000
2012-08-01,2.388500452041626,6696000
2012-08-03,2.388500452041626,6145800
2012-08-06,2.40421462059021,5713000
2012-08-07,2.40421462059021,2570000
2012-08-08,2.3256447315216064,17483000
2012-08-09,2.357072114944458,3360400
2012-08-10,2.3413586616516113,2377800
2012-08-14,2.3727869987487793,2545400
2012-08-15,2.3727869987487793,5006200
2012-08-16,2.388927698135376,1786000
2012-08-17,2.388927698135376,1047800
2012-08-20,2.3566455841064453,1395400
2012-08-21,2.3727869987487793,1266600
2012-08-22,2.3727869987487793,1630200
2012-08-23,2.3566455841064453,3412000
2012-08-24,2.340503454208374,1342200
2012-08-27,2.3566455841064453,618600
2012-08-28,2.534200668334961,20615000
2012-08-29,2.598766326904297,37851000
2012-08-30,2.501917839050293,12663000
2012-08-31,2.550341844558716,6299400
2012-09-03,2.5826244354248047,4732400
2012-09-04,2.711756467819214,23632200
2012-09-05,2.647190809249878,17466200
2012-09-06,2.631049633026123,5267000
2012-09-07,2.61490797996521,4917200
2012-09-10,2.647190809249878,14303600
2012-09-11,2.5826244354248047,8774000
2012-09-12,2.5826244354248047,5932000
2012-09-13,2.5826244354248047,3723400
2012-09-14,2.61490797996521,9242200
2012-09-17,2.5826244354248047,7601600
2012-09-18,2.5826244354248047,1077800
2012-09-19,2.5826244354248047,2289400
2012-09-20,2.566483736038208,3080800
2012-09-21,2.550341844558716,4459800
2012-09-24,2.534200668334961,2912800
2012-09-25,2.647190809249878,20300800
2012-09-26,2.647190809249878,16940000
2012-09-27,2.7924628257751465,32882200
2012-09-28,3.147573709487915,113982600
2012-10-01,3.066866874694824,25015400
2012-10-02,3.034583806991577,27943400
2012-10-03,3.066866874694824,38033000
2012-10-04,3.21213960647583,78675800
2012-10-05,3.2928466796875,41979000
2012-10-08,3.2928466796875,22055400
2012-10-09,3.2928466796875,14869600
2012-10-10,3.2928466796875,14068200
2012-10-11,3.4542605876922607,35588400
2012-10-12,3.389695644378662,19556800
2012-10-15,3.260563611984253,10477600
2012-10-16,3.260563611984253,14213600
2012-10-17,3.099149465560913,28791000
2012-10-18,3.179857015609741,8850400
2012-10-19,3.21213960647583,7149200
2012-10-22,3.163715124130249,2604400
2012-10-24,3.1959986686706543,5188200
2012-10-25,3.2282814979553223,7334600
2012-10-26,3.099149465560913,10592600
2012-10-29,3.0184431076049805,6310000
2012-10-30,3.066866874694824,2054200
2012-10-31,3.13143253326416,3031600
2012-11-01,3.0507259368896484,2540200
2012-11-02,3.083008289337158,10449200
2012-11-05,3.13143253326416,9130000
2012-11-06,3.260563611984253,48880600
2012-11-07,3.13143253326416,39885800
2012-11-08,3.083008289337158,14465600
2012-11-09,3.034583806991577,8124000
2012-11-12,3.034583806991577,146200
2012-11-13,3.0507259368896484,2506200
2012-11-14,2.9861600399017334,5207200
2012-11-15,2.8408875465393066,14363200
2012-11-16,2.8731703758239746,2731000
2012-11-19,2.8570287227630615,2096600
2012-11-20,2.8247458934783936,3283400
2012-11-21,2.7924628257751465,3930400
2012-11-22,2.7924628257751465,2142000
2012-11-23,2.8086044788360596,798400
2012-11-26,2.8731703758239746,2295000
2012-11-27,2.970018148422241,9079800
2012-11-28,3.066866874694824,8017800
2012-11-29,3.13143253326416,11443200
2012-11-30,3.099149465560913,4124000
