Date,Close,Volume
2023-04-26,79.81263732910156,15784300
2023-04-27,79.42891693115234,11462200
2023-04-28,79.42891693115234,12851900
2023-05-02,78.66149139404297,6459800
2023-05-03,79.42891693115234,12832800
2023-05-08,80.96378326416016,15583500
2023-05-09,81.73120880126953,16541100
2023-05-10,82.11492919921875,13307000
2023-05-11,82.11492919921875,12383400
2023-05-12,80.96378326416016,10322600
2023-05-15,81.34749603271484,12302700
2023-05-16,80.19635009765625,14413600
2023-05-17,79.04520416259766,16458000
2023-05-18,79.42891693115234,9285000
2023-05-19,79.04520416259766,7696900
2023-05-22,78.66149139404297,13216700
2023-05-23,79.42891693115234,10496100
2023-05-24,79.42891693115234,6990700
2023-05-25,78.66149139404297,6137600
2023-05-26,78.27777099609375,7295100
2023-05-29,79.04520416259766,10470200
2023-05-30,79.04520416259766,12734600
2023-05-31,79.42891693115234,6535200
2023-06-01,79.81263732910156,7704700
2023-06-02,80.96378326416016,11532300
2023-06-06,80.96378326416016,9001100
2023-06-07,80.96378326416016,6262200
2023-06-08,82.49864196777344,12628300
2023-06-09,82.49864196777344,8584000
2023-06-12,82.49864196777344,8528500
2023-06-13,82.88235473632812,12123800
2023-06-14,82.88235473632812,6719700
2023-06-15,82.11492919921875,5387000
2023-06-16,81.73120880126953,4738700
2023-06-19,82.11492919921875,5431000
2023-06-20,82.49864196777344,8024000
2023-06-21,82.88235473632812,5770700
2023-06-22,82.11492919921875,4476200
2023-06-23,82.11492919921875,3723900
2023-06-26,82.49864196777344,7764900
2023-06-27,81.34749603271484,6259500
2023-06-28,79.42891693115234,14925500
2023-06-29,80.19635009765625,7600500
2023-06-30,81.73120880126953,12026500
2023-07-03,82.49864196777344,12935600
2023-07-04,84.03350067138672,18241400
2023-07-05,83.6497802734375,10180000
2023-07-06,82.88235473632812,10800400
2023-07-07,83.26606750488281,7016800
2023-07-10,83.26606750488281,5150100
2023-07-11,84.03350067138672,4703800
2023-07-12,82.88235473632812,6821700
2023-07-13,82.49864196777344,4848500
2023-07-14,83.26606750488281,6144000
2023-07-17,84.03350067138672,5820600
2023-07-18,85.56835174560547,14728600
2023-07-19,85.18463897705078,10232700
2023-07-20,85.18463897705078,6207500
2023-07-21,84.8009262084961,19760500
2023-07-24,82.49864196777344,22193800
2023-07-25,82.11492919921875,9916200
2023-07-26,84.4172134399414,16849600
2023-07-27,85.18463897705078,12559900
2023-07-31,86.33578491210938,3710200
2023-08-02,85.95207214355469,9809600
2023-08-03,85.18463897705078,8837200
2023-08-04,84.8009262084961,3193400
2023-08-07,85.56835174560547,6001200
2023-08-08,85.56835174560547,6687800
2023-08-09,86.33578491210938,9627100
2023-08-10,87.10321807861328,8358400
2023-08-11,86.71949768066406,6154900
2023-08-15,86.71949768066406,6348700
2023-08-16,87.10321807861328,5441700
2023-08-17,87.48693084716797,6331500
2023-08-18,87.10321807861328,9524200
2023-08-21,87.10321807861328,5380500
2023-08-22,87.87064361572266,13495800
2023-08-23,90.17293548583984,25127400
2023-08-24,89.02178955078125,16315000
2023-08-25,89.78921508789062,3328700
2023-08-28,90.17293548583984,6452600
2023-08-29,89.78921508789062,8331100
2023-08-30,89.78921508789062,8064100
2023-08-31,90.55664825439453,4896200
2023-09-01,90.55664825439453,5695800
2023-09-04,90.94036865234375,6376200
2023-09-05,89.02178955078125,11182100
2023-09-06,89.40550231933594,17327800
2023-09-07,89.02178955078125,6584800
2023-09-08,89.02178955078125,12202000
2023-09-11,89.02178955078125,5567400
2023-09-12,89.02178955078125,8288700
2023-09-13,89.41394805908203,8781900
2023-09-14,89.80612182617188,7366600
2023-09-15,89.41394805908203,3463700
2023-09-18,87.45311737060547,9057400
2023-09-19,86.66879272460938,7631000
2023-09-20,86.27662658691406,10804800
2023-09-21,85.1001205444336,15466900
2023-09-22,81.17845153808594,81186400
2023-09-25,81.17845153808594,11352000
2023-09-26,80.001953125,20143800
2023-09-27,80.39412689208984,15726600
2023-09-28,79.21762084960938,23424300
2023-09-29,80.39412689208984,15408100
2023-10-02,80.001953125,10960800
2023-10-03,79.60978698730469,9371900
2023-10-04,80.78629302978516,11359200
2023-10-05,80.001953125,16027100
2023-10-06,80.001953125,6585400
2023-10-09,80.001953125,8828800
2023-10-10,79.60978698730469,9546200
2023-10-11,81.17845153808594,10982000
2023-10-12,81.57062530517578,6131300
2023-10-16,81.17845153808594,9111400
2023-10-17,81.57062530517578,3919100
2023-10-18,81.57062530517578,3317200
2023-10-19,81.17845153808594,5692900
2023-10-20,78.23721313476562,31188700
2023-10-24,75.29596710205078,59691200
2023-10-25,77.06071472167969,22990100
2023-10-26,76.27637481689453,30030900
2023-10-27,78.43329620361328,18136800
2023-10-30,77.64896392822266,16140400
2023-10-31,77.25679779052734,13069000
2023-11-01,76.86463928222656,10974500
2023-11-02,77.64896392822266,11014600
2023-11-03,78.43329620361328,17607700
2023-11-06,78.43329620361328,8193900
2023-11-07,77.25679779052734,15393100
2023-11-08,77.06071472167969,12860600
2023-11-09,76.66854858398438,15466900
2023-11-10,76.47246551513672,10282900
2023-11-13,76.86463928222656,6999700
2023-11-14,77.25679779052734,5197700
2023-11-15,77.25679779052734,15180700
2023-11-16,77.25679779052734,6522721
2023-11-17,77.64896392822266,9742000
2023-11-20,77.25679779052734,5379900
2023-11-21,77.84505462646484,5178000
2023-11-22,77.84505462646484,6554200
2023-11-23,77.452880859375,4953500
2023-11-24,77.84505462646484,7815700
2023-11-27,78.43329620361328,12239200
2023-11-28,78.82545471191406,4877200
2023-11-29,78.23721313476562,8201200
2023-11-30,77.84505462646484,9500100
2023-12-01,78.23721313476562,9681100
2023-12-04,78.82545471191406,5770800
2023-12-06,78.23721313476562,7223200
2023-12-07,78.04113006591797,7261300
2023-12-08,77.84505462646484,6868700
2023-12-12,78.04113006591797,10003900
2023-12-13,77.25679779052734,8173900
2023-12-14,78.04113006591797,6827400
2023-12-15,79.21762084960938,20620900
2023-12-18,80.39412689208984,6551400
2023-12-19,80.39412689208984,12327800
2023-12-20,81.17845153808594,7665700
2023-12-21,81.17845153808594,10482100
2023-12-22,81.57062530517578,5691300
2023-12-25,81.17845153808594,4754100
2023-12-26,81.57062530517578,3515500
2023-12-27,81.17845153808594,7946600
2023-12-28,83.13928985595703,25020700
