Date,Close,Volume
2010-04-20,1.8010395765304565,22731000
2010-04-21,1.8229148387908936,15382000
2010-04-22,1.8156229257583618,14071000
2010-04-23,1.8083313703536987,3262000
2010-04-26,1.8156229257583618,1349000
2010-04-27,1.8411438465118408,2561000
2010-04-28,1.8083313703536987,4114000
2010-04-29,1.8083313703536987,1581000
2010-04-30,1.8156229257583618,5379000
2010-05-04,1.877602219581604,5318000
2010-05-06,1.877602219581604,3608000
2010-05-07,1.8593727350234985,5958000
2010-05-10,1.8593727350234985,6847000
2010-05-11,1.8411438465118408,6648000
2010-05-12,1.8411438465118408,7930000
2010-05-13,1.8411438465118408,2960000
2010-05-14,1.8958303928375244,10346000
2010-05-17,1.8958303928375244,5923000
2010-05-18,1.8958303928375244,2903000
2010-05-19,1.877602219581604,3335000
2010-05-20,1.877602219581604,0
2010-05-21,1.877602219581604,0
2010-05-24,1.8593727350234985,7937000
2010-05-25,1.8958303928375244,15108000
2010-05-26,1.8958303928375244,6463000
2010-05-27,1.8958303928375244,7249000
2010-05-31,1.877602219581604,2278000
2010-06-01,1.8593727350234985,9945000
2010-06-02,1.8593727350234985,4238000
2010-06-03,1.8593727350234985,5569000
2010-06-04,1.8958303928375244,5281000
2010-06-07,1.877602219581604,1849000
2010-06-08,1.877602219581604,3584000
2010-06-09,1.8593727350234985,11634000
2010-06-10,1.8411438465118408,8685000
2010-06-11,1.8593727350234985,2203000
2010-06-14,1.8593727350234985,5596000
2010-06-15,1.8593727350234985,15350000
2010-06-16,1.877602219581604,7389000
2010-06-17,1.9140602350234985,7733000
2010-06-18,2.11458158493042,69842000
2010-06-21,2.0416648387908936,36801000
2010-06-22,2.1510391235351562,52370000
2010-06-23,2.187497854232788,16224000
2010-06-24,2.315101146697998,66228000
2010-06-25,2.2057266235351562,26449000
2010-06-28,2.2057266235351562,5277000
2010-06-29,2.187497854232788,7707000
2010-06-30,2.13280987739563,18284000
2010-07-02,2.187497854232788,13367000
2010-07-05,2.13280987739563,11068000
2010-07-06,2.1510391235351562,14607000
2010-07-07,2.1692681312561035,8898000
2010-07-08,2.1692681312561035,9006000
2010-07-09,2.260413885116577,20137000
2010-07-12,2.2786436080932617,14721000
2010-07-13,2.2786436080932617,14225000
2010-07-14,2.296872854232788,14905000
2010-07-15,2.2786436080932617,14200000
2010-07-16,2.187497854232788,9345000
2010-07-19,2.1510391235351562,8290000
2010-07-20,2.0963521003723145,14155000
2010-07-21,2.0963521003723145,20657000
2010-07-22,2.0598933696746826,20362000
2010-07-23,2.0963521003723145,29325000
2010-07-27,2.0963521003723145,14727000
2010-07-28,2.0781235694885254,18412000
2010-07-29,2.0963521003723145,13962000
2010-07-30,2.13280987739563,5731000
2010-08-02,2.0963521003723145,11488000
2010-08-03,2.11458158493042,12295000
2010-08-04,2.242185115814209,30157000
2010-08-05,2.315101146697998,37244000
2010-08-06,2.3333306312561035,22192000
2010-08-09,2.3880183696746826,58463000
2010-08-10,2.3880183696746826,54024000
2010-08-11,2.3333306312561035,15968000
2010-08-16,2.315101146697998,23388000
2010-08-17,2.3333306312561035,12848000
2010-08-18,2.315101146697998,15378000
2010-08-19,2.242185115814209,39329000
2010-08-20,2.260413885116577,31957000
2010-08-23,2.2786436080932617,8074000
2010-08-24,2.2786436080932617,10849000
2010-08-25,2.3880183696746826,35890000
2010-08-26,2.40624737739563,48221000
2010-08-27,2.40624737739563,29491000
2010-08-30,2.3697893619537354,19548000
2010-08-31,2.40624737739563,17629000
2010-09-01,2.460935115814209,28953000
2010-09-02,2.57030987739563,94119000
2010-09-03,2.5520801544189453,17531000
2010-09-06,2.460935115814209,40444000
2010-09-07,2.3880183696746826,38961000
2010-09-08,2.40624737739563,11516000
2010-09-09,2.3333306312561035,34419000
2010-09-10,2.460935115814209,17992000
2010-09-13,2.75260066986084,166057000
2010-09-14,2.697913885116577,78822000
2010-09-15,2.7890591621398926,70558000
2010-09-16,2.7708301544189453,46805000
2010-09-17,2.7890591621398926,29506000
2010-09-20,2.7343719005584717,9110000
2010-09-21,2.8437469005584717,31934000
2010-09-22,2.8619766235351562,19774000
2010-09-23,2.7708301544189453,19886000
2010-09-24,2.825517416000366,13854000
2010-09-27,2.825517416000366,10980000
2010-09-28,2.807288408279419,9512000
2010-09-29,2.825517416000366,24868000
2010-09-30,2.8802056312561035,28293000
2010-10-01,2.825517416000366,7253000
2010-10-04,2.7161428928375244,22200000
2010-10-05,2.7708301544189453,8023000
2010-10-06,2.7343719005584717,16139000
2010-10-07,2.7161428928375244,13195000
2010-10-08,2.697913885116577,7617000
2010-10-11,2.697913885116577,12786000
2010-10-12,2.6614553928375244,13828000
2010-10-13,2.7161428928375244,9096000
2010-10-14,2.697913885116577,8465000
2010-10-15,2.6796844005584717,10056000
2010-10-18,2.643226146697998,9424000
2010-10-19,2.6796844005584717,23094000
2010-10-20,2.697913885116577,9104000
2010-10-21,2.6796844005584717,17456000
2010-10-22,2.643226146697998,34676000
2010-10-26,2.75260066986084,36687000
2010-10-27,2.7708301544189453,48918000
2010-10-28,2.8437469005584717,29697000
2010-10-29,2.9348931312561035,94584000
2010-11-01,2.9531216621398926,23325000
2010-11-02,2.898434638977051,16939000
2010-11-03,2.898434638977051,24143000
2010-11-04,2.825517416000366,45559000
2010-11-05,2.7890591621398926,55617000
2010-11-08,2.8437469005584717,11418000
2010-11-09,2.8619766235351562,15559000
2010-11-10,2.8437469005584717,31370000
2010-11-11,2.8619766235351562,22183000
2010-11-12,2.8802056312561035,50265000
2010-11-15,2.898434638977051,13972000
2010-11-16,2.7890591621398926,16298000
2010-11-17,2.7708301544189453,22216000
2010-11-18,2.75260066986084,8350000
2010-11-19,2.7890591621398926,9318000
2010-11-22,2.7890591621398926,8282000
2010-11-23,2.75260066986084,13456000
2010-11-24,2.75260066986084,17152000
2010-11-25,2.75260066986084,15187000
2010-11-26,2.7161428928375244,14397000
2010-11-29,2.7708301544189453,13979000
2010-11-30,2.7890591621398926,30818000
2010-12-01,2.75260066986084,30402000
2010-12-02,2.7343719005584717,18896000
2010-12-03,2.807288408279419,48516000
2010-12-07,2.825517416000366,55696000
2010-12-08,2.75260066986084,47012000
2010-12-09,2.7890591621398926,13516000
2010-12-13,2.7890591621398926,19498000
2010-12-14,2.8619766235351562,93266000
2010-12-15,3.317704916000366,310689000
2010-12-16,3.40885066986084,270316000
2010-12-17,3.3906211853027344,75461000
2010-12-20,3.3541624546051025,54276000
2010-12-21,3.4999959468841553,111476000
2010-12-22,3.481767177581787,62143000
2010-12-23,3.3906211853027344,62512000
2010-12-24,3.468524217605591,9930000
2010-12-27,3.4499754905700684,21713000
2010-12-28,3.4128785133361816,11675000
2010-12-29,3.505620002746582,51220000
2010-12-30,3.4499754905700684,17485000
2011-01-04,3.3943307399749756,48930000
2011-01-05,3.4499754905700684,35194000
2011-01-06,3.5427169799804688,84271000
2011-01-07,3.709651470184326,206302000
2011-01-10,3.9322304725646973,208660000
2011-01-11,3.839489459991455,58336000
2011-01-12,3.8765857219696045,97660000
2011-01-13,3.8580355644226074,35756000
2011-01-14,3.8765857219696045,24489000
2011-01-17,3.783843755722046,26338000
2011-01-18,3.709651470184326,20826000
2011-01-19,3.8023934364318848,27437000
2011-01-20,3.7652952671051025,25535000
2011-01-21,3.783843755722046,23736000
2011-01-24,3.561264991760254,79523000
2011-01-25,3.5427169799804688,48640000
2011-01-26,3.709651470184326,46208000
2011-01-27,3.6540074348449707,24512000
2011-01-28,3.6540074348449707,9056000
2011-01-31,3.561264991760254,13973000
2011-02-01,3.505620002746582,9931000
2011-02-02,3.579813003540039,11782000
2011-02-03,3.579813003540039,16076000
2011-02-04,3.6540074348449707,48392000
2011-02-07,3.691102981567383,58583000
2011-02-08,3.6540074348449707,17381000
2011-02-09,3.691102981567383,26686000
2011-02-10,3.6725542545318604,20535000
2011-02-11,3.783843755722046,43308000
2011-02-14,3.913681745529175,84224000
2011-02-15,3.913681745529175,18070000
2011-02-16,3.9507782459259033,38017000
2011-02-17,4.062067985534668,60485000
2011-02-18,4.062067985534668,0
2011-02-21,3.9507782459259033,37796000
2011-02-22,3.969326972961426,21702000
2011-02-23,3.8951334953308105,26889000
2011-02-24,3.7281997203826904,25341000
2011-02-25,3.7652952671051025,32637000
2011-02-28,3.6540074348449707,46824000
2011-03-01,3.616910219192505,46846000
2011-03-02,3.691102981567383,39180000
2011-03-03,3.691102981567383,11951000
2011-03-04,3.691102981567383,23872000
2011-03-07,3.783843755722046,20793000
2011-03-08,3.839489459991455,37660000
2011-03-09,3.8209409713745117,11018000
2011-03-10,3.8765857219696045,27001000
2011-03-11,3.783843755722046,17038000
2011-03-14,3.8023934364318848,7542000
2011-03-15,3.709651470184326,25640000
2011-03-16,3.7281997203826904,9122000
2011-03-17,3.691102981567383,7165000
2011-03-21,3.8209409713745117,22800000
2011-03-22,3.783843755722046,23349000
2011-03-23,3.8023934364318848,5946000
2011-03-24,3.839489459991455,15768000
2011-03-25,3.7467477321624756,26177000
2011-03-28,3.783843755722046,15419000
2011-03-29,3.8209409713745117,15559000
2011-03-30,3.8209409713745117,16873000
2011-03-31,3.839489459991455,29483000
2011-04-01,3.839489459991455,20834000
2011-04-04,3.839489459991455,12882000
2011-04-05,3.783843755722046,9272000
2011-04-07,3.709651470184326,37079000
2011-04-08,3.7467477321624756,19302000
2011-04-11,3.7281997203826904,11356000
2011-04-12,3.7652952671051025,16146000
2011-04-18,3.7281997203826904,28866000
2011-04-19,3.7652952671051025,51136000
2011-04-20,3.7281997203826904,43460000
2011-04-21,3.7281997203826904,44735000
2011-04-22,3.8209409713745117,52442000
2011-04-25,3.8023934364318848,8934000
2011-04-26,3.7652952671051025,11028000
2011-04-27,3.8580355644226074,56960000
2011-04-28,3.8209409713745117,72015000
2011-04-29,3.8765857219696045,41707000
2011-05-03,3.8580355644226074,27577000
2011-05-04,3.8580355644226074,16192000
2011-05-06,3.8951334953308105,36138000
2011-05-09,3.839489459991455,24439000
2011-05-10,3.839489459991455,20372000
2011-05-11,3.8765857219696045,18754000
2011-05-12,3.969326972961426,105094000
2011-05-13,3.969326972961426,41534000
2011-05-18,3.9507782459259033,47606000
2011-05-19,3.9322304725646973,17477000
2011-05-20,3.9507782459259033,3105000
2011-05-23,3.913681745529175,19019000
2011-05-24,3.9322304725646973,16414000
2011-05-25,3.9507782459259033,7534000
2011-05-26,3.9507782459259033,10133000
2011-05-27,3.913681745529175,39470000
2011-05-30,3.913681745529175,15739000
2011-05-31,3.913681745529175,32669000
2011-06-01,3.9322304725646973,15502000
2011-06-02,3.9322304725646973,18525000
2011-06-03,3.9322304725646973,8441000
2011-06-06,3.913681745529175,19288000
2011-06-07,3.8765857219696045,18938000
2011-06-08,3.8209409713745117,34616000
2011-06-09,3.7652952671051025,33064000
2011-06-10,3.8023934364318848,19913000
2011-06-13,3.783843755722046,17740000
2011-06-14,3.783843755722046,4930000
2011-06-15,3.7652952671051025,8070000
2011-06-16,3.7467477321624756,7678000
2011-06-17,3.783843755722046,9787000
2011-06-20,3.7652952671051025,2028000
2011-06-21,3.7652952671051025,4017000
2011-06-22,3.8023934364318848,9927000
2011-06-23,3.783843755722046,5499000
2011-06-24,3.8209409713745117,4731000
2011-06-27,3.783843755722046,3361000
2011-06-28,3.839489459991455,8238000
2011-06-29,3.8580355644226074,11262000
2011-06-30,3.913681745529175,17539000
2011-07-04,3.969326972961426,43442000
2011-07-05,3.969326972961426,21729000
2011-07-06,3.9507782459259033,7768000
2011-07-07,3.9878756999969482,11671000
2011-07-08,4.043519973754883,35008000
2011-07-11,3.9878756999969482,8790000
2011-07-12,3.969326972961426,11711000
2011-07-13,4.006422996520996,32445000
2011-07-14,3.969326972961426,10229000
2011-07-18,3.9878756999969482,18074000
2011-07-19,4.024972915649414,8682000
2011-07-20,4.024972915649414,7015000
2011-07-21,4.1733574867248535,53872000
2011-07-22,4.266099452972412,35470000
2011-07-25,4.395936012268066,36569000
2011-07-26,4.284646987915039,23991000
2011-07-27,4.340291500091553,24840000
2011-07-28,4.303196430206299,15917000
2011-07-29,4.284646987915039,16481000
2011-08-01,4.470128536224365,49566000
2011-08-02,4.562870979309082,36933000
2011-08-03,4.544322490692139,31170000
2011-08-04,4.5257744789123535,19974000
2011-08-05,4.50722599029541,40614000
2011-08-08,4.377388000488281,32908000
2011-08-09,4.395936012268066,44465000
2011-08-10,4.544322490692139,33169000
2011-08-11,4.50722599029541,34121000
2011-08-15,4.674161434173584,33479000
2011-08-16,4.80399751663208,41019000
2011-08-17,4.7298054695129395,41668000
2011-08-18,4.7298054695129395,14012000
2011-08-19,4.71125602722168,21667000
2011-08-22,4.841094493865967,60203000
2011-08-23,4.82254695892334,18903000
2011-08-24,4.82254695892334,32476000
2011-08-25,4.785449504852295,22487000
2011-08-26,4.674161434173584,36383000
2011-08-29,4.637064456939697,15399000
2011-08-30,4.544322490692139,13940000
2011-08-31,4.674161434173584,16003000
2011-09-01,4.7298054695129395,30417000
2011-09-02,4.748353481292725,14803000
2011-09-05,4.748353481292725,8350000
2011-09-06,4.80399751663208,14387000
2011-09-07,4.859643459320068,35406000
2011-09-08,4.896739482879639,19884000
2011-09-09,4.933835983276367,17144000
2011-09-12,4.82254695892334,14263000
2011-09-13,4.859643459320068,15490000
2011-09-14,4.878190994262695,33825000
2011-09-15,4.933835983276367,13587000
2011-09-16,4.952383995056152,14094000
2011-09-19,4.933835983276367,13651000
2011-09-20,5.045125484466553,33410000
2011-09-21,5.082221984863281,25897000
2011-09-22,5.063673496246338,38448000
2011-09-23,4.82254695892334,129199000
2011-09-26,4.41448450088501,48627000
2011-09-27,4.674161434173584,23802000
2011-09-28,4.7298054695129395,11803000
2011-09-29,4.748353481292725,9147000
2011-09-30,4.748353481292725,19367000
2011-10-03,4.544322490692139,32528000
2011-10-04,4.5257744789123535,24761000
2011-10-05,4.544322490692139,10615000
2011-10-06,4.76690149307251,17191000
2011-10-07,4.71125602722168,8819000
2011-10-10,4.82254695892334,16279000
2011-10-11,4.82254695892334,10112000
2011-10-12,4.896739482879639,25085000
2011-10-13,4.841094493865967,14331000
2011-10-14,4.82254695892334,9530000
2011-10-17,4.91528844833374,9313000
2011-10-18,4.896739482879639,19832000
2011-10-19,4.82254695892334,7340000
2011-10-20,4.80399751663208,8796000
2011-10-21,4.80399751663208,4818000
2011-10-25,4.80399751663208,17987000
2011-10-26,4.82254695892334,7039000
2011-10-27,5.026576519012451,13225000
2011-10-28,4.952383995056152,8283000
2011-10-31,5.008029937744141,7022000
2011-11-01,4.989480495452881,20183000
2011-11-02,4.989480495452881,10828000
2011-11-03,4.989480495452881,7303000
2011-11-04,5.063673496246338,5509000
2011-11-07,4.989480495452881,5948000
2011-11-08,5.063673496246338,8862000
2011-11-09,5.008029937744141,4394000
2011-11-10,4.952383995056152,9439000
2011-11-11,4.989480495452881,6386000
2011-11-14,5.082221984863281,19424000
2011-11-15,5.063673496246338,5798000
2011-11-16,5.063673496246338,10160000
2011-11-17,5.2306084632873535,31816000
2011-11-18,5.174962520599365,18724000
2011-11-21,5.119318962097168,20399000
2011-11-22,5.267704486846924,22123000
2011-11-23,5.471735954284668,29703000
2011-11-24,5.453186988830566,9780000
2011-11-25,5.453186988830566,8668000
2011-11-28,5.471735954284668,5259000
2011-11-29,5.583025932312012,13550000
2011-11-30,5.564476490020752,20008000
2011-12-01,5.712862491607666,21067000
2011-12-02,5.861249923706055,14167000
2011-12-06,5.76850700378418,16538000
2011-12-07,5.898345947265625,18658000
2011-12-08,5.91689395904541,10827000
2011-12-09,5.97253942489624,12465000
2011-12-13,5.861249923706055,9253000
2011-12-14,5.824153423309326,12544000
2011-12-15,5.91689395904541,21899000
2011-12-16,5.935441017150879,19985000
2011-12-19,6.009634971618652,27368000
2011-12-20,6.028183460235596,41729000
2011-12-21,5.91689395904541,27092000
2011-12-22,6.083827972412109,19086000
2011-12-23,6.083827972412109,11391000
2011-12-26,6.046730041503906,1088000
2011-12-27,5.991087436676025,5446000
2011-12-28,6.009634971618652,7387000
2011-12-29,5.991087436676025,7967000
2011-12-30,6.083827972412109,5594000
2012-01-04,6.120924949645996,17545000
2012-01-05,6.083827972412109,9200000
2012-01-06,6.083827972412109,7414000
2012-01-09,6.046730041503906,8144000
2012-01-10,6.065280914306641,15969000
2012-01-11,6.083827972412109,21651000
2012-01-12,6.083827972412109,9459000
2012-01-13,6.009634971618652,23629000
2012-01-16,5.935441017150879,9688000
2012-01-17,5.805603981018066,34524000
2012-01-18,5.601572513580322,64685000
2012-01-19,5.545928001403809,32394000
2012-01-20,5.564476490020752,22648000
2012-01-23,5.657218933105469,12301000
2012-01-24,5.657218933105469,15413000
2012-01-25,5.638669490814209,9019000
2012-01-26,5.787055969238281,15649000
2012-01-27,5.787055969238281,12613000
2012-01-30,5.7499589920043945,26019000
2012-01-31,5.694314002990723,26459000
2012-02-01,5.620121955871582,44891000
2012-02-02,5.564476490020752,25224000
2012-02-03,5.583025932312012,27562000
2012-02-06,5.545928001403809,14291000
2012-02-07,5.527380466461182,25493000
2012-02-08,5.416090965270996,35744000
2012-02-09,5.286252975463867,71345000
2012-02-10,5.304800510406494,41512000
2012-02-13,5.286252975463867,42516000
2012-02-14,5.267704486846924,24507000
2012-02-15,5.397542953491211,33973000
2012-02-16,5.323349475860596,21035000
2012-02-17,5.341897964477539,17825000
2012-02-20,5.341897964477539,14809000
2012-02-21,5.416090965270996,11325000
2012-02-22,5.453186988830566,33695000
2012-02-23,5.453186988830566,15220000
2012-02-24,5.471735954284668,14367000
2012-02-27,5.527380466461182,15609000
2012-02-28,5.620121955871582,25061000
2012-02-29,5.583025932312012,25801000
2012-03-01,5.638669490814209,18255000
2012-03-02,5.601572513580322,17463000
2012-03-05,5.620121955871582,20023000
2012-03-06,5.583025932312012,13467000
2012-03-08,5.842700004577637,42854000
2012-03-09,6.120924949645996,95636000
2012-03-12,6.1023759841918945,27734000
2012-03-13,6.083827972412109,64254810
2012-03-14,6.158020496368408,50594000
2012-03-15,6.324954032897949,51721000
2012-03-16,6.603178024291992,49867000
2012-03-19,6.510437488555908,24525000
2012-03-20,6.528985023498535,23456000
2012-03-21,6.6588239669799805,14527000
2012-03-22,6.714468955993652,36477000
2012-03-23,6.807210445404053,32639000
2012-03-26,6.626986503601074,23131000
2012-03-27,6.551893711090088,25276000
2012-03-28,6.608211994171143,23178000
2012-03-29,6.608211994171143,12398000
2012-03-30,6.514347076416016,10422000
2012-04-02,6.476799011230469,15004000
2012-04-03,6.9273600578308105,41576000
2012-04-04,6.739625930786133,16895000
2012-04-05,6.758398056030273,19382000
2012-04-10,6.551893711090088,29156000
2012-04-11,6.5331196784973145,21445000
2012-04-12,6.495572090148926,12686000
2012-04-17,6.382932662963867,23097000
2012-04-18,6.514347076416016,13060000
2012-04-19,6.495572090148926,22259000
2012-04-20,6.495572090148926,34053000
2012-04-23,6.476799011230469,26231000
2012-04-24,6.683304786682129,44824000
2012-04-25,6.626986503601074,17041000
2012-04-26,6.6457600593566895,16461000
2012-04-27,6.9085845947265625,55567000
2012-04-30,6.9085845947265625,41364000
2012-05-02,6.889813423156738,20358000
2012-05-03,6.889813423156738,38895000
2012-05-04,6.814718723297119,20502000
2012-05-08,6.833492755889893,8154000
2012-05-09,6.814718723297119,21306000
2012-05-10,6.7959465980529785,26039000
2012-05-11,6.758398056030273,12180000
2012-05-14,6.7959465980529785,39996000
2012-05-15,6.758398056030273,20377000
2012-05-16,6.683304786682129,51657000
2012-05-17,6.739625930786133,21015000
2012-05-18,6.6457600593566895,18391000
2012-05-21,6.683304786682129,22081000
2012-05-22,6.6457600593566895,20002000
2012-05-23,6.551893711090088,10936000
2012-05-24,6.626986503601074,11174000
2012-05-25,6.626986503601074,8886000
2012-05-28,6.814718723297119,30673000
2012-05-29,6.833492755889893,8003000
2012-05-30,6.758398056030273,8806000
2012-05-31,6.720853328704834,14796000
2012-06-01,6.683304786682129,12794000
2012-06-05,6.664533615112305,7046000
2012-06-06,6.739625930786133,21130000
2012-06-07,6.720853328704834,8927000
2012-06-08,6.777172088623047,5427000
2012-06-11,6.9273600578308105,22539000
2012-06-12,6.9273600578308105,17265000
2012-06-13,6.777172088623047,6139000
2012-06-14,6.758398056030273,7263000
2012-06-15,6.720853328704834,28672000
2012-06-18,6.739625930786133,9957000
2012-06-19,6.871038913726807,8761000
2012-06-20,6.983680248260498,21874000
2012-06-21,6.946131706237793,19167000
2012-06-22,7.077547073364258,43704000
2012-06-25,7.2277326583862305,48248000
2012-06-26,7.246505260467529,36079000
2012-06-27,7.509332656860352,43927000
2012-06-28,7.490560054779053,40281000
2012-06-29,7.32159948348999,39624000
2012-07-02,7.4717864990234375,16277000
2012-07-03,7.490560054779053,14382000
2012-07-04,7.584426403045654,15558000
2012-07-05,7.9223456382751465,46393000
2012-07-06,8.185173034667969,63108000
2012-07-09,7.697067737579346,64436000
2012-07-10,7.659518241882324,56701000
2012-07-11,7.8097028732299805,36922000
2012-07-12,7.546879768371582,15568000
2012-07-13,7.697067737579346,10588000
2012-07-16,7.734612464904785,7744000
2012-07-17,7.8097028732299805,9338000
2012-07-18,7.584426403045654,36090000
2012-07-19,7.546879768371582,22210000
2012-07-20,7.509332656860352,14853000
2012-07-23,7.509332656860352,12852000
2012-07-24,7.659518241882324,31503000
2012-07-25,7.41546630859375,94588000
2012-07-26,7.434238910675049,40557000
2012-07-27,7.359145164489746,19189000
2012-07-30,7.41546630859375,11867000
2012-07-31,7.453011989593506,24841000
2012-08-01,7.509332656860352,27882000
2012-08-03,7.509332656860352,24338000
2012-08-06,7.434238910675049,18202000
2012-08-07,7.41546630859375,18700000
2012-08-08,7.302826404571533,35612000
2012-08-09,7.269033432006836,47536000
2012-08-10,7.344128608703613,15676000
2012-08-14,7.306580066680908,22195000
2012-08-15,7.453011989593506,27493000
2012-08-16,7.509332656860352,37327000
2012-08-17,7.509332656860352,21409000
2012-08-20,7.621971130371094,16955000
2012-08-21,7.621971130371094,23433000
2012-08-22,7.546879768371582,22087000
2012-08-23,7.509332656860352,5334000
2012-08-24,7.734612464904785,45009000
2012-08-27,7.847253799438477,29436000
2012-08-28,7.847253799438477,14340000
2012-08-29,7.697067737579346,22758000
2012-08-30,7.772159576416016,25022000
2012-08-31,7.772159576416016,9849000
2012-09-03,7.8097028732299805,26394000
2012-09-04,8.034987449645996,39853000
2012-09-05,8.110077857971191,35611000
2012-09-06,8.335358619689941,33594000
2012-09-07,8.147628784179688,24267000
2012-09-10,7.959893703460693,23510000
2012-09-11,8.034987449645996,19073000
2012-09-12,8.07253360748291,9158000
2012-09-13,8.07253360748291,13021000
2012-09-14,7.959893703460693,34865000
2012-09-17,7.847253799438477,50071000
2012-09-18,7.9223456382751465,20045000
2012-09-19,7.959893703460693,8883000
2012-09-20,8.034987449645996,19643000
2012-09-21,8.034987449645996,18089000
2012-09-24,7.959893703460693,11147000
2012-09-25,7.997438430786133,23744000
2012-09-26,7.959893703460693,22920000
2012-09-27,8.07253360748291,36192000
2012-09-28,8.07253360748291,22907000
2012-10-01,8.07253360748291,13170000
2012-10-02,8.110077857971191,12343000
2012-10-03,8.07253360748291,13931000
2012-10-04,8.07253360748291,8476000
2012-10-05,8.147628784179688,13500000
2012-10-08,8.372906684875488,100312000
2012-10-09,8.222719192504883,51139000
2012-10-10,7.847253799438477,158763000
2012-10-11,7.847253799438477,61918000
2012-10-12,7.884798526763916,23584000
2012-10-15,7.884798526763916,20632000
2012-10-16,8.110077857971191,68926000
2012-10-17,7.997438430786133,34800000
2012-10-18,8.110077857971191,31954000
2012-10-19,8.034987449645996,29595000
2012-10-22,8.185173034667969,28821000
2012-10-24,8.110077857971191,47292000
2012-10-25,8.110077857971191,30631000
2012-10-26,8.034987449645996,33480000
2012-10-29,7.959893703460693,13892000
2012-10-30,8.07253360748291,32659000
2012-10-31,7.997438430786133,19858000
2012-11-01,8.034987449645996,16884000
2012-11-02,8.034987449645996,10138000
2012-11-05,8.034987449645996,18227000
2012-11-06,7.997438430786133,20914000
2012-11-07,7.997438430786133,12865000
2012-11-08,7.9223456382751465,36920000
2012-11-09,7.959893703460693,34060000
2012-11-12,7.997438430786133,1388000
2012-11-13,7.884798526763916,30869000
2012-11-14,7.9223456382751465,19474000
2012-11-15,7.997438430786133,52089000
2012-11-16,8.147628784179688,35542000
2012-11-19,8.147628784179688,22762000
2012-11-20,8.147628784179688,33429000
2012-11-21,8.110077857971191,39092000
2012-11-22,8.110077857971191,26764000
2012-11-23,8.034987449645996,20996000
2012-11-26,8.07253360748291,22932000
2012-11-27,8.110077857971191,18535000
2012-11-28,8.110077857971191,41389000
2012-11-29,8.222719192504883,55857000
2012-11-30,8.410454750061035,369190000
2012-12-03,8.48554515838623,35857000
2012-12-04,8.410454750061035,17292000
2012-12-06,8.598184585571289,54902000
2012-12-07,8.63573169708252,17717000
2012-12-11,8.560640335083008,32467000
2012-12-12,8.598184585571289,21036000
2012-12-13,8.410454750061035,33842000
