Date,Close,Volume
2011-03-29,43.594871520996094,6052306
2011-03-30,43.98411560058594,11158060
2011-03-31,43.205650329589844,5181619
2011-04-01,44.11386489868164,5380173
2011-04-04,45.022098541259766,4591079
2011-04-05,44.89234161376953,2100903
2011-04-07,44.89234161376953,9382521
2011-04-08,43.594871520996094,14768222
2011-04-11,42.81639099121094,9712709
2011-04-12,43.205650329589844,16008989
2011-04-18,42.9461555480957,13814234
2011-04-19,42.9461555480957,11021503
2011-04-20,43.594871520996094,16677504
2011-04-21,44.37335968017578,17245134
2011-04-22,44.11386489868164,9765563
2011-04-25,44.63284683227539,6779202
2011-04-26,44.50310516357422,6075517
2011-04-27,44.50310516357422,4976432
2011-04-28,43.594871520996094,4634688
2011-04-29,43.8543815612793,10683176
2011-05-03,42.16767120361328,8081766
2011-05-04,42.29741668701172,7276996
2011-05-06,40.09172058105469,13473294
2011-05-09,41.25945281982422,12249007
2011-05-10,41.648681640625,10610025
2011-05-11,43.075897216796875,18620649
2011-05-12,42.03792953491211,11681276
2011-05-13,41.51893997192383,8415672
2011-05-18,40.87020492553711,12528752
2011-05-19,40.74045181274414,9636342
2011-05-20,40.221466064453125,11957706
2011-05-23,39.572731018066406,14061121
2011-05-24,39.961971282958984,10797426
2011-05-25,39.18349075317383,11143390
2011-05-26,39.702484130859375,13270720
2011-05-27,40.351226806640625,14235460
2011-05-30,41.77842330932617,17974843
2011-05-31,41.908172607421875,9773003
2011-06-01,41.12968444824219,12695052
2011-06-02,39.83223342895508,14224809
2011-06-03,39.18349075317383,12493884
2011-06-06,38.66450881958008,7344822
2011-06-07,38.275264739990234,13105124
2011-06-08,36.977806091308594,26115492
2011-06-09,37.62653732299805,15032292
2011-06-10,37.88602828979492,12013072
2011-06-13,38.14552307128906,7565382
2011-06-14,38.79426956176758,8821322
2011-06-15,38.40502166748047,7129788
2011-06-16,37.49678039550781,7653908
2011-06-17,36.588558197021484,18132602
2011-06-20,36.32906723022461,9614638
2011-06-21,37.62653732299805,19598250
2011-06-22,37.88602828979492,9234007
2011-06-23,37.62653732299805,9735720
2011-06-24,37.367042541503906,6600241
2011-06-27,36.977806091308594,4170556
2011-06-28,36.977806091308594,3526459
2011-06-29,37.88602828979492,8902714
2011-06-30,38.66450881958008,15971207
2011-07-04,40.87020492553711,23069243
2011-07-05,40.221466064453125,9386641
2011-07-06,39.442989349365234,11958912
2011-07-07,39.442989349365234,7979976
2011-07-08,38.53475570678711,22666204
2011-07-11,37.62653732299805,15058417
2011-07-12,37.237300872802734,18257502
2011-07-13,38.14552307128906,13828000
2011-07-14,37.88602828979492,5802203
2011-07-18,38.275264739990234,10783961
2011-07-19,38.53475570678711,9095642
2011-07-20,38.92400360107422,16489902
2011-07-21,39.18349075317383,17208457
2011-07-22,40.480953216552734,27426899
2011-07-25,40.74045181274414,18744946
2011-07-26,40.221466064453125,13559509
2011-07-27,40.480953216552734,5498945
2011-07-28,40.480953216552734,6809949
2011-07-29,39.83223342895508,9838112
2011-08-01,40.87020492553711,17948114
2011-08-02,40.87020492553711,12558194
2011-08-03,40.6107177734375,8630806
2011-08-04,40.6107177734375,10347864
2011-08-05,38.275264739990234,29485298
2011-08-08,37.49678039550781,16631181
2011-08-09,35.550594329833984,34332509
2011-08-10,36.06957244873047,25761892
2011-08-11,36.32906723022461,11917010
2011-08-15,36.588558197021484,18446612
2011-08-16,36.19933319091797,13763791
2011-08-17,36.71829605102539,7258685
2011-08-18,36.588558197021484,15003152
2011-08-19,35.420841217041016,27893342
2011-08-22,35.16135025024414,11294617
2011-08-23,33.7341423034668,21604398
2011-08-24,33.60438919067383,11981621
2011-08-25,32.955650329589844,8442099
2011-08-26,33.08540344238281,15867709
2011-08-29,35.16135025024414,16503065
2011-08-30,33.993621826171875,11859534
2011-08-31,34.772117614746094,11913594
2011-09-01,34.772117614746094,10470453
2011-09-02,34.772117614746094,6197404
2011-09-05,33.7341423034668,12730422
2011-09-06,34.25312423706055,11312000
2011-09-07,34.901851654052734,9509834
2011-09-08,35.420841217041016,17744837
2011-09-09,35.03159713745117,8760128
2011-09-12,33.7341423034668,10376301
2011-09-13,33.7341423034668,7216404
2011-09-14,33.23103713989258,9361420
2011-09-15,33.89301681518555,5209854
2011-09-16,33.89301681518555,3858556
2011-09-19,32.70145797729492,8276301
2011-09-20,32.171875,18025486
2011-09-21,31.90709686279297,6371039
2011-09-22,29.391586303710938,24143207
2011-09-23,27.273277282714844,49086764
2011-09-26,25.684545516967773,31670708
2011-09-27,28.729616165161133,24170840
2011-09-28,27.405675888061523,26429503
2011-09-29,27.405675888061523,15484768
2011-09-30,26.8760986328125,20179546
2011-10-03,25.949331283569336,15710755
2011-10-04,26.8760986328125,21450357
2011-10-05,27.538063049316406,13227412
2011-10-06,29.391586303710938,25663217
2011-10-07,27.670459747314453,23486851
2011-10-10,29.126806259155273,9522796
2011-10-11,28.994409561157227,22470362
2011-10-12,29.6563777923584,13523837
2011-10-13,28.59722328186035,13912708
2011-10-14,29.259206771850586,8849659
2011-10-17,29.78877830505371,15094893
2011-10-18,29.391586303710938,12480922
2011-10-19,28.464834213256836,8806652
2011-10-20,27.140886306762695,13357739
2011-10-21,27.273277282714844,10403331
2011-10-25,28.332429885864258,11917613
2011-10-26,28.59722328186035,14036201
2011-10-27,29.78877830505371,20752300
2011-10-28,30.980329513549805,25692759
2011-10-31,30.84794044494629,10811996
2011-11-01,29.6563777923584,9381918
2011-11-02,29.921180725097656,19610509
2011-11-03,29.52398681640625,11155849
2011-11-04,29.391586303710938,9958793
2011-11-07,29.126806259155273,3294845
2011-11-08,31.112730026245117,12755442
2011-11-09,30.450746536254883,18964804
2011-11-10,30.450746536254883,18345928
2011-11-11,30.185956954956055,10377607
2011-11-14,31.37751007080078,25351317
2011-11-15,31.642297744750977,12140887
2011-11-16,32.83384704589844,18283126
2011-11-17,32.83384704589844,16877164
2011-11-18,32.83384704589844,15217482
2011-11-21,31.245119094848633,18642956
2011-11-22,32.03948211669922,12542619
2011-11-23,31.642297744750977,7785843
2011-11-24,31.90709686279297,9262343
2011-11-25,31.774700164794922,4412118
2011-11-28,32.43667221069336,10892583
2011-11-29,32.171875,6426003
2011-11-30,32.43667221069336,4871527
2011-12-01,32.966251373291016,11979209
2011-12-02,33.0986442565918,10190206
2011-12-06,33.0986442565918,13186314
2011-12-07,34.290191650390625,17455445
2011-12-08,33.76061248779297,13835838
2011-12-09,33.23103713989258,11230308
2011-12-13,32.70145797729492,8792182
2011-12-14,32.03948211669922,9822939
2011-12-15,32.03948211669922,11835619
2011-12-16,32.56905746459961,6940176
2011-12-19,32.171875,5813558
2011-12-20,31.509899139404297,15535311
2011-12-21,31.774700164794922,17159522
2011-12-22,31.642297744750977,7953348
2011-12-23,31.37751007080078,3453910
2011-12-26,31.37751007080078,2125421
2011-12-27,31.245119094848633,2532177
2011-12-28,31.245119094848633,1659782
2011-12-29,31.112730026245117,4281289
2011-12-30,30.980329513549805,3109453
2012-01-04,31.90709686279297,7167368
2012-01-05,32.03948211669922,8692302
2012-01-06,32.03948211669922,3761389
2012-01-09,32.171875,3511889
2012-01-10,32.83384704589844,15399156
2012-01-11,33.23103713989258,13217766
2012-01-12,32.56905746459961,5287427
2012-01-13,32.03948211669922,7750774
2012-01-16,31.37751007080078,6497547
2012-01-17,32.56905746459961,7441487
2012-01-18,32.30427169799805,6725142
2012-01-19,32.43667221069336,4298773
2012-01-20,32.43667221069336,5541851
2012-01-23,32.56905746459961,1517497
2012-01-24,32.56905746459961,3851321
2012-01-25,32.56905746459961,3253144
2012-01-26,33.0986442565918,8166976
2012-01-27,33.495819091796875,10645093
2012-01-30,34.0254020690918,13906176
2012-01-31,34.0254020690918,7316586
2012-02-01,33.89301681518555,7100547
2012-02-02,33.89301681518555,5636205
2012-02-03,34.0254020690918,6778800
2012-02-06,33.89301681518555,6417562
2012-02-07,34.42258834838867,8409542
2012-02-08,36.80568313598633,36384779
2012-02-09,37.864837646484375,22131834
2012-02-10,37.864837646484375,13314330
2012-02-13,38.12963104248047,12541111
2012-02-14,36.93809509277344,14931206
2012-02-15,38.12963104248047,12842561
2012-02-16,38.526817321777344,21497383
2012-02-17,40.24795150756836,38033307
2012-02-20,40.24795150756836,14238072
2012-02-21,40.24795150756836,8425318
2012-02-22,40.24795150756836,11778946
2012-02-23,40.24795150756836,11950571
2012-02-24,41.19974899291992,14976323
2012-02-27,41.06378173828125,14637996
2012-02-28,41.06378173828125,9510436
2012-02-29,41.33573532104492,10143883
2012-03-01,41.06378173828125,6590896
2012-03-02,40.24795150756836,10607814
2012-03-05,39.97600173950195,6592202
2012-03-06,39.1601676940918,12632049
2012-03-08,39.704044342041016,13451188
2012-03-09,38.888214111328125,6263723
2012-03-12,37.52848434448242,15572691
2012-03-13,37.52848434448242,22034667
2012-03-14,38.07238006591797,15195175
2012-03-15,37.12057113647461,13866988
2012-03-16,38.616275787353516,14411205
2012-03-19,38.616275787353516,12793023
2012-03-20,38.888214111328125,6113601
2012-03-21,39.43211364746094,13137580
2012-03-22,38.888214111328125,15033196
2012-03-23,39.024192810058594,9368454
2012-03-26,38.616275787353516,4282193
2012-03-27,39.84003448486328,12367175
2012-03-28,39.56808090209961,8771382
2012-03-29,39.296138763427734,6888628
2012-03-30,39.43211364746094,10228590
2012-04-02,39.024192810058594,3353527
2012-04-03,39.024192810058594,4885796
2012-04-04,38.34432601928711,5594504
2012-04-05,37.80043029785156,7698422
2012-04-10,37.52848434448242,4194471
2012-04-11,36.848636627197266,6823012
2012-04-12,37.25654602050781,3765207
2012-04-17,37.12057113647461,11638973
2012-04-18,37.39251708984375,10599373
2012-04-19,38.07238006591797,8972047
2012-04-20,37.93641662597656,4493811
2012-04-23,37.39251708984375,4356752
2012-04-24,37.66447067260742,4461355
2012-04-25,36.98459243774414,9772396
2012-04-26,37.12057113647461,5459656
2012-04-27,36.7126579284668,7218112
2012-04-30,36.7126579284668,9843739
2012-05-02,37.52848434448242,26954829
2012-05-03,38.20834732055664,15989495
2012-05-04,37.39251708984375,11039188
2012-05-08,37.12057113647461,7793881
2012-05-09,36.440711975097656,8632213
2012-05-10,35.08097839355469,21379617
2012-05-11,35.21695327758789,7999068
2012-05-14,33.72125244140625,10396297
2012-05-15,34.537086486816406,6658521
2012-05-16,34.12916946411133,8688986
2012-05-17,33.449310302734375,14472198
2012-05-18,32.089576721191406,12343260
2012-05-21,31.545686721801758,7773584
2012-05-22,31.00179672241211,9724566
2012-05-23,29.506093978881836,14336445
2012-05-24,29.778043746948242,29883011
2012-05-25,29.778043746948242,16095304
2012-05-28,29.506093978881836,7392149
2012-05-29,30.5938777923584,17213883
2012-05-30,29.3701171875,10855204
2012-05-31,30.729862213134766,16270848
2012-06-01,29.3701171875,7928931
2012-06-05,29.3701171875,6874359
2012-06-06,30.321929931640625,8986517
2012-06-07,31.13776397705078,21374291
2012-06-08,32.36152267456055,22343754
2012-06-11,33.99319839477539,20682464
2012-06-12,33.449310302734375,14230637
2012-06-13,32.089576721191406,17880188
2012-06-14,31.00179672241211,24216761
2012-06-15,32.63346862792969,19327046
2012-06-18,32.90541458129883,16237186
2012-06-19,32.76944351196289,13564634
2012-06-20,32.63346862792969,5281800
2012-06-21,32.089576721191406,5782006
2012-06-22,31.273744583129883,12024326
2012-06-25,31.273744583129883,4410711
2012-06-26,31.00179672241211,8347142
2012-06-27,31.409709930419922,3655982
2012-06-28,31.273744583129883,7600552
2012-06-29,31.273744583129883,8559363
2012-07-02,32.225555419921875,7927926
2012-07-03,32.497493743896484,5026071
2012-07-04,32.497493743896484,16657709
2012-07-05,33.0413932800293,7475550
2012-07-06,32.36152267456055,9733509
2012-07-09,31.681663513183594,5922783
2012-07-10,32.497493743896484,4200601
2012-07-11,32.089576721191406,4880169
2012-07-12,31.545686721801758,4785212
2012-07-13,31.81763458251953,3761188
2012-07-16,31.81763458251953,2198673
2012-07-17,33.0413932800293,11461519
2012-07-18,33.1773681640625,9820327
2012-07-19,33.72125244140625,16968503
2012-07-20,33.31333923339844,8144266
2012-07-23,32.36152267456055,8610710
2012-07-24,32.497493743896484,3938440
2012-07-25,32.225555419921875,3999433
2012-07-26,31.545686721801758,6436152
2012-07-27,31.681663513183594,5371833
2012-07-30,32.36152267456055,3497419
2012-07-31,32.089576721191406,3601620
2012-08-01,32.63346862792969,5966192
2012-08-03,32.225555419921875,6650282
2012-08-06,33.99319839477539,21989450
2012-08-07,34.537086486816406,15883485
2012-08-08,36.032798767089844,30402208
2012-08-09,37.12057113647461,23637274
2012-08-10,36.98459243774414,4955029
2012-08-14,36.98459243774414,4226224
2012-08-15,37.25654602050781,11276027
2012-08-16,37.25654602050781,5911629
2012-08-17,36.57667922973633,7979172
2012-08-20,36.16875457763672,6814773
2012-08-21,36.57667922973633,2816143
2012-08-22,36.57667922973633,3480437
2012-08-23,36.7126579284668,9362626
2012-08-24,36.032798767089844,4935837
2012-08-27,37.39251708984375,11674042
2012-08-28,36.848636627197266,5709658
2012-08-29,36.440711975097656,4236071
2012-08-30,35.352928161621094,6264627
2012-08-31,35.624874114990234,7341003
2012-09-03,35.624874114990234,4708343
2012-09-04,36.16875457763672,7234391
2012-09-05,35.620750427246094,5905399
2012-09-06,35.89475631713867,3278466
2012-09-07,36.03176498413086,4921066
2012-09-10,35.75775146484375,6406509
2012-09-11,36.579776763916016,8106083
2012-09-12,37.53878402709961,16595309
2012-09-13,36.85377502441406,14233551
2012-09-14,37.6757926940918,20912772
2012-09-17,38.0868034362793,12939728
2012-09-18,37.26478576660156,6665857
2012-09-19,37.81279373168945,7200025
2012-09-20,36.85377502441406,7416567
2012-09-21,36.7167854309082,8095432
2012-09-24,35.620750427246094,9041481
2012-09-25,35.75775146484375,6962985
2012-09-26,35.620750427246094,9682062
2012-09-27,35.75775146484375,10430963
2012-09-28,35.75775146484375,5581341
2012-10-01,35.34674072265625,10494670
2012-10-02,35.483741760253906,6229759
2012-10-03,35.07273864746094,5178202
2012-10-04,34.2507209777832,13524440
2012-10-05,34.387725830078125,17365814
2012-10-08,34.52473068237305,5981666
2012-10-09,34.2507209777832,7154506
2012-10-10,34.2507209777832,9468234
2012-10-11,35.34674072265625,9976779
2012-10-12,35.20974349975586,6831252
2012-10-15,34.798736572265625,3005252
2012-10-16,34.93573760986328,6336472
2012-10-17,36.16875457763672,16562149
2012-10-18,37.26478576660156,20443314
2012-10-19,37.26478576660156,13200583
2012-10-22,36.85377502441406,4130765
2012-10-24,36.579776763916016,5382384
2012-10-25,36.44276428222656,4287117
2012-10-26,35.89475631713867,6840898
2012-10-29,35.89475631713867,1730924
2012-10-30,36.7167854309082,3523143
2012-10-31,36.579776763916016,2944259
2012-11-01,36.30577087402344,5396854
2012-11-02,36.30577087402344,4783203
2012-11-05,36.990779876708984,4965278
2012-11-06,37.127777099609375,9770286
2012-11-07,36.85377502441406,11564515
2012-11-08,35.89475631713867,7384814
2012-11-09,35.620750427246094,4828521
2012-11-12,35.620750427246094,874003
2012-11-13,34.2507209777832,10940715
2012-11-14,34.387725830078125,4755469
2012-11-15,33.4287109375,10024710
2012-11-16,34.113712310791016,5777082
2012-11-19,34.66173553466797,2904970
2012-11-20,34.2507209777832,4406189
2012-11-21,34.66173553466797,3475514
2012-11-22,34.387725830078125,2919841
2012-11-23,34.798736572265625,1806387
2012-11-26,35.20974349975586,2366078
2012-11-27,35.483741760253906,3217674
2012-11-28,35.20974349975586,2364571
2012-11-29,35.75775146484375,3716473
2012-11-30,36.16875457763672,8478976
2012-12-03,36.579776763916016,3202199
2012-12-04,36.44276428222656,4452613
2012-12-06,37.127777099609375,7635017
2012-12-07,36.16875457763672,3769829
2012-12-11,36.579776763916016,3013994
2012-12-12,36.990779876708984,5911428
2012-12-13,36.990779876708984,4837865
2012-12-14,36.579776763916016,3376337
2012-12-17,36.579776763916016,2882763
2012-12-18,36.85377502441406,3128545
2012-12-19,36.990779876708984,5646655
2012-12-20,36.85377502441406,2712946
2012-12-21,36.990779876708984,4242000
2012-12-24,37.127777099609375,1440025
2012-12-25,36.85377502441406,3002539
2012-12-26,36.7167854309082,1676562
2012-12-27,37.127777099609375,7384513
2012-12-28,36.990779876708984,4437239
2013-01-02,38.0868034362793,13883668
2013-01-03,37.6757926940918,6957961
2013-01-04,37.94980239868164,9373679
2013-01-07,37.53878402709961,4912424
