Date,Close,Volume
2010-06-17,40.150146484375,56900
2010-06-18,40.783416748046875,542200
2010-06-21,40.65676498413086,266100
2010-06-22,40.91007995605469,486700
2010-06-23,41.290042877197266,321600
2010-06-24,41.54336166381836,421200
2010-06-25,41.79667282104492,370900
2010-06-28,41.41670608520508,226100
2010-06-29,41.41670608520508,176600
2010-06-30,41.54336166381836,244100
2010-07-02,42.04998016357422,280400
2010-07-05,42.68326950073242,563200
2010-07-06,43.316551208496094,370500
2010-07-07,44.329803466796875,613500
2010-07-08,44.329803466796875,234500
2010-07-09,44.45646286010742,257500
2010-07-12,45.34306335449219,302400
2010-07-13,45.08974075317383,469800
2010-07-14,45.21639633178711,162200
2010-07-15,44.963077545166016,106800
2010-07-16,44.58311462402344,115900
2010-07-19,43.949825286865234,175700
2010-07-20,43.6965217590332,235200
2010-07-21,43.6965217590332,236400
2010-07-22,43.569862365722656,243200
2010-07-23,43.06324005126953,509800
2010-07-27,43.18989181518555,652800
2010-07-28,43.82318115234375,322400
2010-07-29,43.949825286865234,128100
2010-07-30,43.443206787109375,472900
2010-08-02,43.569862365722656,213100
2010-08-03,43.569862365722656,314300
2010-08-04,43.949825286865234,515800
2010-08-05,44.329803466796875,208600
2010-08-06,43.6965217590332,589200
2010-08-09,44.07649612426758,373500
2010-08-10,43.316551208496094,701500
2010-08-11,43.949825286865234,133800
2010-08-16,43.949825286865234,272500
2010-08-17,43.949825286865234,162200
2010-08-18,44.329803466796875,349800
2010-08-19,45.72303009033203,817000
2010-08-20,45.34306335449219,566500
2010-08-23,45.4697151184082,433300
2010-08-24,46.102996826171875,312500
2010-08-25,46.102996826171875,425600
2010-08-26,46.86294174194336,544300
2010-08-27,47.2429084777832,510300
2010-08-30,47.74953079223633,751300
2010-08-31,47.4962158203125,938700
2010-09-01,47.62287139892578,591300
2010-09-02,47.75299072265625,562300
2010-09-03,47.362632751464844,599400
2010-09-06,47.232521057128906,198500
2010-09-07,46.32170867919922,307000
2010-09-08,46.32170867919922,191600
2010-09-09,46.32170867919922,266400
2010-09-10,47.10239791870117,230900
2010-09-13,46.32170867919922,365100
2010-09-14,46.06146240234375,384000
2010-09-15,46.32170867919922,329600
2010-09-16,47.88311004638672,531600
2010-09-17,47.75299072265625,649400
2010-09-20,47.88311004638672,149100
2010-09-21,47.75299072265625,331500
2010-09-22,47.232521057128906,326100
2010-09-23,47.62287139892578,85900
2010-09-24,47.75299072265625,263300
2010-09-27,47.88311004638672,163700
2010-09-28,47.62287139892578,179500
2010-09-29,47.62287139892578,241400
2010-09-30,48.66379928588867,457300
2010-10-01,48.66379928588867,467000
2010-10-04,47.88311004638672,176000
2010-10-05,48.924041748046875,146200
2010-10-06,48.79392623901367,374500
2010-10-07,47.88311004638672,317300
2010-10-08,48.27345657348633,462600
2010-10-11,48.924041748046875,218100
2010-10-12,48.924041748046875,64300
2010-10-13,48.53369903564453,427400
2010-10-14,49.314395904541016,634400
2010-10-15,50.48545837402344,997800
2010-10-18,50.48545837402344,410900
2010-10-19,50.745697021484375,229400
2010-10-20,50.745697021484375,60200
2010-10-21,50.61557388305664,214100
2010-10-22,50.745697021484375,375300
2010-10-26,51.266170501708984,332600
2010-10-27,49.96498107910156,181100
2010-10-28,50.355342864990234,154800
2010-10-29,49.96498107910156,195200
2010-11-01,49.96498107910156,277400
2010-11-02,51.005924224853516,288300
2010-11-03,51.005924224853516,387900
2010-11-04,50.745697021484375,228900
2010-11-05,50.225223541259766,158400
2010-11-08,50.48545837402344,113700
2010-11-09,50.61557388305664,207000
2010-11-10,50.0951042175293,221700
2010-11-11,50.355342864990234,231100
2010-11-12,49.96498107910156,502100
2010-11-15,49.96498107910156,140400
2010-11-16,49.83487319946289,150800
2010-11-17,49.314395904541016,365200
2010-11-18,49.83487319946289,185500
2010-11-19,49.83487319946289,232900
2010-11-22,50.0951042175293,83900
2010-11-23,49.96498107910156,224800
2010-11-24,49.96498107910156,117100
2010-11-25,49.574623107910156,72200
2010-11-26,49.054176330566406,232700
2010-11-29,49.054176330566406,279400
2010-11-30,48.924041748046875,588700
2010-12-01,48.924041748046875,373000
2010-12-02,48.79392623901367,540700
2010-12-03,48.40358352661133,952800
2010-12-07,48.53369903564453,475800
2010-12-08,49.18428039550781,518700
2010-12-09,49.444522857666016,373400
2010-12-13,49.444522857666016,279200
2010-12-14,50.745697021484375,1250300
2010-12-15,51.91674041748047,827400
2010-12-16,55.429908752441406,3798200
2010-12-17,53.608280181884766,533300
2010-12-20,53.608280181884766,431800
2010-12-21,54.38897705078125,435200
2010-12-22,54.128726959228516,208600
2010-12-23,53.608280181884766,154000
2010-12-24,53.608280181884766,99600
2010-12-27,53.608280181884766,164100
2010-12-28,53.34803771972656,62200
2010-12-29,55.169654846191406,283400
2010-12-30,53.868499755859375,237700
2011-01-04,54.909427642822266,277600
2011-01-05,56.4708366394043,1156000
2011-01-06,57.51178741455078,1209300
2011-01-07,56.73107147216797,389900
2011-01-10,55.429908752441406,583900
2011-01-11,55.69014358520508,500700
2011-01-12,56.73107147216797,396100
2011-01-13,55.69014358520508,189800
2011-01-14,57.51178741455078,695300
2011-01-17,56.73107147216797,298400
2011-01-18,56.73107147216797,328200
2011-01-19,58.2924919128418,773400
2011-01-20,56.4708366394043,438400
2011-01-21,56.4708366394043,455500
2011-01-24,54.909427642822266,1113500
2011-01-25,54.38897705078125,796700
2011-01-26,55.169654846191406,316300
2011-01-27,55.69014358520508,345100
2011-01-28,56.4708366394043,245200
2011-01-31,55.429908752441406,207600
2011-02-01,54.649200439453125,963900
2011-02-02,54.128726959228516,181400
2011-02-03,53.34803771972656,316300
2011-02-04,53.608280181884766,132300
2011-02-07,53.08779525756836,485200
2011-02-08,53.868499755859375,721700
2011-02-09,52.046871185302734,1009100
2011-02-10,53.34803771972656,796600
2011-02-11,53.608280181884766,2780100
2011-02-14,53.08779525756836,165500
2011-02-15,53.08779525756836,593800
2011-02-16,53.34803771972656,138400
2011-02-17,53.34803771972656,211200
2011-02-18,53.34803771972656,0
2011-02-21,53.34803771972656,1242100
2011-02-22,52.82755661010742,1689900
2011-02-23,53.08779525756836,849500
2011-02-24,53.08779525756836,1224400
2011-02-25,52.046871185302734,446600
2011-02-28,51.7866325378418,442800
2011-03-01,51.7866325378418,459400
2011-03-02,51.52640151977539,233800
2011-03-03,50.745697021484375,492400
2011-03-04,50.48545837402344,813700
2011-03-07,49.574623107910156,1068800
2011-03-08,50.0951042175293,897800
2011-03-09,50.48545837402344,980400
2011-03-10,50.61557388305664,1485700
2011-03-11,51.017276763916016,189000
2011-03-14,49.67823028564453,886200
2011-03-15,48.74090576171875,992800
2011-03-16,49.142642974853516,805000
2011-03-17,49.142642974853516,168200
2011-03-21,49.410438537597656,199200
2011-03-22,49.410438537597656,340300
2011-03-23,49.27653503417969,199900
2011-03-24,49.410438537597656,216500
2011-03-25,49.54434585571289,237600
2011-03-28,49.81215286254883,192900
2011-03-29,50.3477668762207,186400
2011-03-30,50.74946975708008,524800
2011-03-31,49.94606018066406,427600
2011-04-01,50.079952239990234,1264700
2011-04-04,50.3477668762207,662100
2011-04-05,50.079952239990234,579100
2011-04-07,49.94606018066406,508200
2011-04-08,50.079952239990234,730200
2011-04-11,49.81215286254883,978100
2011-04-12,49.94606018066406,366800
2011-04-18,49.54434585571289,674300
2011-04-19,49.94606018066406,329700
2011-04-20,50.3477668762207,264400
2011-04-21,50.3477668762207,270700
2011-04-22,50.61558151245117,490600
2011-04-25,50.61558151245117,129900
2011-04-26,50.61558151245117,282400
2011-04-27,50.74946975708008,249400
2011-04-28,50.61558151245117,225000
2011-04-29,50.74946975708008,276800
2011-05-03,49.94606018066406,440600
2011-05-04,50.079952239990234,161300
2011-05-06,49.54434585571289,470400
2011-05-09,49.67823028564453,240400
2011-05-10,49.81215286254883,260700
2011-05-11,49.67823028564453,403300
2011-05-12,50.3477668762207,488400
2011-05-13,50.61558151245117,940700
2011-05-18,50.48167419433594,1616300
2011-05-19,50.61558151245117,244300
2011-05-20,51.68680191040039,1128600
2011-05-23,51.285091400146484,614300
2011-05-24,51.41899490356445,474900
2011-05-25,50.48167419433594,375600
2011-05-26,50.61558151245117,310500
2011-05-27,50.48167419433594,678200
2011-05-30,50.88339614868164,248900
2011-05-31,51.017276763916016,603500
2011-06-01,50.74946975708008,197600
2011-06-02,50.61558151245117,321100
2011-06-03,50.21385192871094,355800
2011-06-06,50.21385192871094,213600
2011-06-07,50.61558151245117,329000
2011-06-08,49.54434585571289,476100
2011-06-09,50.079952239990234,528400
2011-06-10,50.079952239990234,367400
2011-06-13,49.67823028564453,460500
2011-06-14,50.079952239990234,302100
2011-06-15,49.81215286254883,652100
2011-06-16,49.27653503417969,696800
2011-06-17,47.66969680786133,1226600
2011-06-20,47.8036003112793,2068300
2011-06-21,48.473106384277344,495500
2011-06-22,47.8036003112793,384100
2011-06-23,48.20530700683594,218500
2011-06-24,48.74090576171875,203600
2011-06-27,48.33920669555664,442200
2011-06-28,48.20530700683594,1048600
2011-06-29,49.54434585571289,860400
2011-06-30,49.81215286254883,339800
2011-07-04,50.079952239990234,911100
2011-07-05,49.81215286254883,923800
2011-07-06,49.67823028564453,548700
2011-07-07,49.81215286254883,431100
2011-07-08,49.81215286254883,371000
2011-07-11,49.67823028564453,787900
2011-07-12,49.67823028564453,268800
2011-07-13,49.81215286254883,424400
2011-07-14,49.27653503417969,367400
2011-07-18,49.94606018066406,768900
2011-07-19,50.88339614868164,651400
2011-07-20,50.61558151245117,558000
2011-07-21,50.74946975708008,194400
2011-07-22,50.88339614868164,586500
2011-07-25,50.3477668762207,1025900
2011-07-26,51.017276763916016,255100
2011-07-27,50.3477668762207,598100
2011-07-28,50.88339614868164,246100
2011-07-29,50.48167419433594,225300
2011-08-01,50.61558151245117,413300
2011-08-02,50.3477668762207,497100
2011-08-03,49.81215286254883,661700
2011-08-04,49.67823028564453,361600
2011-08-05,49.410438537597656,734500
2011-08-08,49.410438537597656,480000
2011-08-09,49.142642974853516,1246800
2011-08-10,48.60702133178711,861900
2011-08-11,48.07139587402344,904900
2011-08-15,48.20530700683594,2395700
2011-08-16,48.20530700683594,2067600
2011-08-17,48.20530700683594,1584700
2011-08-18,48.07139587402344,875400
2011-08-19,47.53579330444336,1131900
2011-08-22,47.267982482910156,772100
2011-08-23,48.07139587402344,1034600
2011-08-24,48.07139587402344,510000
2011-08-25,47.93751525878906,1216100
2011-08-26,48.20530700683594,489000
2011-08-29,48.20530700683594,625400
2011-08-30,48.33920669555664,540600
2011-08-31,49.27653503417969,832000
2011-09-01,49.27655029296875,855900
2011-09-02,49.27655029296875,300000
2011-09-05,49.27655029296875,425500
2011-09-06,49.55182647705078,251200
2011-09-07,49.827110290527344,534700
2011-09-08,49.55182647705078,221000
2011-09-09,49.27655029296875,834400
2011-09-12,48.863609313964844,268300
2011-09-13,48.863609313964844,300200
2011-09-14,49.001258850097656,649700
2011-09-15,48.725948333740234,677100
2011-09-16,48.725948333740234,803300
2011-09-19,48.17538070678711,372600
2011-09-20,48.17538070678711,774800
2011-09-21,48.03773880004883,172400
2011-09-22,48.17538070678711,534400
2011-09-23,48.45067596435547,1292500
2011-09-26,45.69778823852539,694600
2011-09-27,46.79893112182617,1125400
2011-09-28,46.386009216308594,210000
2011-09-29,45.4224967956543,331700
2011-09-30,46.523658752441406,363400
2011-10-03,45.28486633300781,622000
2011-10-04,45.4224967956543,617000
2011-10-05,45.69778823852539,623700
2011-10-06,46.11073303222656,1285200
2011-10-07,46.11073303222656,1300300
2011-10-10,45.69778823852539,437900
2011-10-11,45.97309112548828,789600
2011-10-12,45.97309112548828,645600
2011-10-13,45.97309112548828,979600
2011-10-14,45.97309112548828,798100
2011-10-17,45.97309112548828,288800
2011-10-18,45.00957489013672,332000
2011-10-19,44.87194061279297,170100
2011-10-20,44.1837043762207,351000
2011-10-21,44.1837043762207,329300
2011-10-25,44.45899963378906,528300
2011-10-26,44.046058654785156,481300
2011-10-27,44.73428726196289,454700
2011-10-28,45.97309112548828,436300
2011-10-31,46.24836349487305,120600
2011-11-01,46.24836349487305,298200
2011-11-02,46.523658752441406,176100
2011-11-03,46.79893112182617,124500
2011-11-04,47.07422637939453,241600
2011-11-07,48.17538070678711,311200
2011-11-08,49.001258850097656,628200
2011-11-09,49.001258850097656,868600
2011-11-10,48.45067596435547,929800
2011-11-11,48.725948333740234,569200
2011-11-14,49.001258850097656,572700
2011-11-15,48.58831787109375,167800
2011-11-16,49.27655029296875,154900
2011-11-17,48.17538070678711,450800
2011-11-18,48.03773880004883,380700
2011-11-21,47.62480163574219,187700
2011-11-22,47.62480163574219,564200
2011-11-23,47.34952163696289,158000
2011-11-24,48.03773880004883,210100
2011-11-25,47.90010070800781,44600
2011-11-28,48.17538070678711,189600
2011-11-29,48.45067596435547,393400
2011-11-30,48.863609313964844,416100
2011-12-01,49.27655029296875,870500
2011-12-02,49.27655029296875,659900
2011-12-06,49.13888931274414,912900
2011-12-07,49.001258850097656,825800
2011-12-08,49.827110290527344,739000
2011-12-09,50.10239028930664,456100
2011-12-13,50.65296936035156,665100
2011-12-14,51.47882843017578,1255900
2011-12-15,51.754127502441406,768600
2011-12-16,52.167057037353516,647100
2011-12-19,52.855281829833984,632900
2011-12-20,53.681148529052734,1677300
2011-12-21,53.681148529052734,655400
2011-12-22,53.13056182861328,503900
2011-12-23,53.405845642089844,507300
2011-12-26,53.13056182861328,158700
2011-12-27,53.13056182861328,109700
2011-12-28,52.992923736572266,170500
2011-12-29,52.71764373779297,277100
2011-12-30,52.992923736572266,150900
2012-01-04,53.95642852783203,589300
2012-01-05,53.95642852783203,299200
2012-01-06,53.405845642089844,147700
2012-01-09,52.855281829833984,165500
2012-01-10,53.13056182861328,341800
2012-01-11,53.13056182861328,558500
2012-01-12,52.304718017578125,358100
2012-01-13,52.0294189453125,355700
2012-01-16,51.203556060791016,578700
2012-01-17,51.34120178222656,633000
2012-01-18,50.79061508178711,690800
2012-01-19,49.827110290527344,1022200
2012-01-20,49.827110290527344,957700
2012-01-23,50.377685546875,240200
2012-01-24,50.65296936035156,1153600
2012-01-25,50.65296936035156,515400
2012-01-26,50.65296936035156,352200
2012-01-27,50.92827224731445,391800
2012-01-30,50.377685546875,284900
2012-01-31,50.377685546875,709600
2012-02-01,50.79061508178711,536900
2012-02-02,50.51533889770508,465400
2012-02-03,51.203556060791016,736700
2012-02-06,51.34120178222656,617800
2012-02-07,50.377685546875,1529600
2012-02-08,50.65296936035156,577700
2012-02-09,50.92827224731445,766200
2012-02-10,51.754127502441406,1026000
2012-02-13,51.754127502441406,442700
2012-02-14,51.47882843017578,516000
2012-02-15,51.89177703857422,228300
2012-02-16,51.754127502441406,275800
2012-02-17,52.0294189453125,197300
2012-02-20,51.754127502441406,177000
2012-02-21,51.616477966308594,258800
2012-02-22,51.754127502441406,182900
2012-02-23,52.0294189453125,319100
2012-02-24,52.0294189453125,386200
2012-02-27,51.89177703857422,170000
2012-02-28,52.0294189453125,428700
2012-02-29,52.0294189453125,601400
2012-03-01,52.71764373779297,916900
2012-03-02,52.0294189453125,345800
2012-03-05,52.57998275756836,385600
2012-03-06,52.44234848022461,477400
2012-03-08,52.167057037353516,710400
2012-03-09,52.167057037353516,510100
2012-03-12,52.0294189453125,279500
2012-03-13,51.887638092041016,313100
2012-03-14,52.596492767333984,394400
2012-03-15,52.73826217651367,512400
2012-03-16,53.87242889404297,603200
2012-03-19,53.163578033447266,393900
2012-03-20,53.02178955078125,220300
2012-03-21,53.58888626098633,371400
2012-03-22,52.73826217651367,194200
2012-03-23,52.73826217651367,565600
2012-03-26,52.596492767333984,208600
2012-03-27,52.73826217651367,560000
2012-03-28,52.88002014160156,321600
2012-03-29,53.02178955078125,260700
2012-03-30,52.73826217651367,238900
2012-04-02,53.30534362792969,792200
2012-04-03,53.30534362792969,631200
2012-04-04,53.730648040771484,686600
2012-04-05,54.864803314208984,3345500
2012-04-10,55.99894714355469,2049100
2012-04-11,55.00657272338867,879300
2012-04-12,56.707801818847656,2184400
2012-04-17,55.8571891784668,1433800
2012-04-18,55.8571891784668,901600
2012-04-19,55.29011154174805,496000
2012-04-20,55.715415954589844,1429000
2012-04-23,55.431888580322266,654700
2012-04-24,55.715415954589844,692100
2012-04-25,55.431888580322266,767300
2012-04-26,55.573646545410156,303400
2012-04-27,55.573646545410156,234900
2012-04-30,56.14072799682617,1521600
2012-05-02,56.9913444519043,3980600
2012-05-03,56.56603240966797,1029600
2012-05-04,55.99894714355469,343100
2012-05-08,55.99894714355469,575800
2012-05-09,56.14072799682617,806000
2012-05-10,55.29011154174805,761800
2012-05-11,55.148353576660156,503900
2012-05-14,54.864803314208984,670400
2012-05-15,55.8571891784668,409700
2012-05-16,55.99894714355469,807100
2012-05-17,55.00657272338867,600000
2012-05-18,55.00657272338867,615800
2012-05-21,55.00657272338867,402600
2012-05-22,55.00657272338867,305400
2012-05-23,56.14072799682617,1289200
2012-05-24,56.14072799682617,1509400
2012-05-25,56.14072799682617,1758500
2012-05-28,56.56603240966797,307900
2012-05-29,57.84196853637695,593000
2012-05-30,57.55842590332031,241500
2012-05-31,58.97611618041992,2233000
2012-06-01,58.97611618041992,791500
2012-06-05,58.69257354736328,744100
2012-06-06,61.24445343017578,1527100
2012-06-07,60.110260009765625,988500
2012-06-08,60.96089553833008,376300
2012-06-11,59.543212890625,580800
2012-06-12,60.67734909057617,1200200
2012-06-13,60.39381790161133,438100
2012-06-14,60.39381790161133,647500
2012-06-15,60.39381790161133,2272800
2012-06-18,60.96089553833008,664100
2012-06-19,62.378597259521484,1366700
2012-06-20,61.52797317504883,381700
2012-06-21,62.378597259521484,525100
2012-06-22,63.512760162353516,1710400
2012-06-25,63.512760162353516,321100
2012-06-26,63.512760162353516,371400
2012-06-27,63.512760162353516,376200
2012-06-28,62.94569778442383,547000
2012-06-29,65.21398162841797,994100
2012-07-02,64.36336517333984,262000
2012-07-03,64.64690399169922,193400
2012-07-04,64.64690399169922,383000
2012-07-05,64.36336517333984,285100
2012-07-06,63.22920227050781,236600
2012-07-09,63.512760162353516,544900
2012-07-10,64.07982635498047,580600
2012-07-11,63.512760162353516,279400
2012-07-12,62.378597259521484,1176600
2012-07-13,62.378597259521484,262500
2012-07-16,62.6621208190918,406400
2012-07-17,63.512760162353516,256100
2012-07-18,62.6621208190918,345600
2012-07-19,61.8115119934082,494100
2012-07-20,61.24445343017578,568400
2012-07-23,60.39381790161133,570100
2012-07-24,60.110260009765625,659600
2012-07-25,60.39381790161133,478400
2012-07-26,60.96089553833008,172800
2012-07-27,60.67734909057617,621400
2012-07-30,61.24445343017578,328500
2012-07-31,62.09503936767578,296500
2012-08-01,61.8115119934082,407900
2012-08-03,63.512760162353516,448100
2012-08-06,64.93045043945312,643600
2012-08-07,63.7962646484375,513300
2012-08-08,64.64690399169922,805500
2012-08-09,65.78105163574219,1396900
2012-08-10,65.78105163574219,213300
2012-08-14,65.78105163574219,1190400
2012-08-15,65.78105163574219,553000
2012-08-16,68.04937744140625,1398000
2012-08-17,66.34812927246094,647500
2012-08-20,65.49751281738281,464400
2012-08-21,65.78105163574219,493900
2012-08-22,66.34812927246094,878500
2012-08-23,65.49751281738281,584200
2012-08-24,66.0645980834961,625000
2012-08-27,65.49751281738281,338200
2012-08-28,66.63168334960938,1533400
2012-08-29,66.34812927246094,1000700
2012-08-30,66.91520690917969,760400
2012-08-31,68.04937744140625,1470900
2012-09-03,67.76581573486328,382900
2012-09-04,68.04937744140625,749500
2012-09-05,68.04937744140625,680100
2012-09-06,68.48465728759766,467700
2012-09-07,69.64541625976562,457800
2012-09-10,71.38655090332031,1021500
2012-09-11,70.80616760253906,430500
2012-09-12,70.80616760253906,348200
2012-09-13,72.54729461669922,748600
2012-09-14,72.83749389648438,1397700
2012-09-17,72.54729461669922,1084100
2012-09-18,72.54729461669922,564400
2012-09-19,73.12769317626953,574300
2012-09-20,73.70805358886719,311400
2012-09-21,72.83749389648438,341200
2012-09-24,72.25711059570312,145400
2012-09-25,71.96692657470703,280800
2012-09-26,71.96692657470703,708200
2012-09-27,73.12769317626953,572800
2012-09-28,75.4491958618164,1415900
2012-10-01,76.02957153320312,353200
2012-10-02,74.86882019042969,291600
2012-10-03,76.02957153320312,718900
2012-10-04,75.73938751220703,252200
2012-10-05,76.02957153320312,280500
2012-10-08,77.77070617675781,583400
2012-10-09,76.900146484375,487800
2012-10-10,77.77070617675781,713800
2012-10-11,78.35107421875,555000
2012-10-12,79.22164154052734,441800
2012-10-15,78.93146514892578,533800
2012-10-16,77.77070617675781,1190600
2012-10-17,77.77070617675781,153800
2012-10-18,77.1903305053711,579400
2012-10-19,75.73938751220703,872100
2012-10-22,77.48050689697266,215400
2012-10-24,78.35107421875,933100
2012-10-25,77.77070617675781,294000
2012-10-26,77.77070617675781,485500
2012-10-29,75.73938751220703,545800
2012-10-30,75.15900421142578,352700
2012-10-31,76.02957153320312,819400
2012-11-01,75.15900421142578,218100
2012-11-02,74.57864379882812,721400
2012-11-05,75.15900421142578,450100
2012-11-06,75.4491958618164,1020900
2012-11-07,75.4491958618164,518300
2012-11-08,75.73938751220703,658800
2012-11-09,76.02957153320312,325800
2012-11-12,76.60997009277344,32700
2012-11-13,76.900146484375,502200
2012-11-14,75.4491958618164,448600
2012-11-15,75.4491958618164,507600
2012-11-16,74.86882019042969,584900
2012-11-19,74.2884521484375,689800
2012-11-20,74.86882019042969,289200
2012-11-21,74.86882019042969,331600
2012-11-22,75.4491958618164,661000
2012-11-23,74.57864379882812,408900
2012-11-26,73.99824523925781,1009800
2012-11-27,74.2884521484375,157500
2012-11-28,73.99824523925781,364300
2012-11-29,72.83749389648438,696000
2012-11-30,73.12769317626953,3097600
2012-12-03,74.2884521484375,526500
2012-12-04,73.12769317626953,625500
2012-12-06,73.12769317626953,1128100
2012-12-07,73.99824523925781,535100
2012-12-11,73.41787719726562,408700
2012-12-12,75.4491958618164,1532300
2012-12-13,77.77070617675781,1880500
2012-12-14,78.93146514892578,896900
2012-12-17,79.51184844970703,774100
2012-12-18,78.93146514892578,517100
2012-12-19,81.25296783447266,914600
2012-12-20,81.54317474365234,458600
2012-12-21,81.83336639404297,574400
2012-12-24,82.41375732421875,351000
2012-12-25,82.99412536621094,91700
2012-12-26,83.86468505859375,523900
2012-12-27,86.47637176513672,1121300
2012-12-28,87.63713073730469,593400
2013-01-02,85.6058349609375,583900
2013-01-03,86.7665786743164,963200
2013-01-04,86.7665786743164,427500
2013-01-07,87.0567626953125,797700
2013-01-08,87.34695434570312,1047800
2013-01-09,87.92733764648438,383400
2013-01-10,87.92733764648438,604900
2013-01-11,87.0567626953125,561700
2013-01-14,88.21753692626953,198900
2013-01-15,88.79790496826172,504400
2013-01-16,89.08806610107422,238900
2013-01-17,88.21753692626953,622100
2013-01-18,87.34695434570312,603000
2013-01-21,87.92733764648438,314300
2013-01-22,87.34695434570312,243700
2013-01-23,86.47637176513672,384700
2013-01-24,87.63713073730469,523500
2013-01-25,88.21753692626953,327800
2013-01-28,87.92733764648438,145600
2013-01-29,87.0567626953125,252500
2013-01-30,88.21753692626953,544900
2013-01-31,88.79790496826172,616100
2013-02-01,88.5077133178711,261400
2013-02-04,88.79790496826172,482800
2013-02-05,89.08806610107422,638200
2013-02-06,90.24886322021484,1249800
2013-02-07,90.53902435302734,489600
2013-02-08,89.3782730102539,526000
2013-02-11,89.08806610107422,544800
2013-02-12,87.92733764648438,437200
2013-02-13,87.92733764648438,524600
2013-02-14,86.18620300292969,1170400
2013-02-15,85.89600372314453,840300
2013-02-18,87.63713073730469,309000
2013-02-19,88.5077133178711,236300
2013-02-20,87.92733764648438,472400
2013-02-21,88.5077133178711,801600
2013-02-22,87.63713073730469,758900
2013-02-26,88.5077133178711,292200
2013-02-27,87.63713073730469,234000
