Date,Close,Volume
2012-05-28,32.5167121887207,15370000
2012-05-29,33.53287124633789,24789200
2012-05-30,32.37154769897461,27879200
2012-05-31,31.500572204589844,44464700
2012-06-01,30.919923782348633,31200500
2012-06-05,30.919923782348633,16595400
2012-06-06,31.790897369384766,20574900
2012-06-07,32.08123016357422,28913600
2012-06-08,32.952205657958984,19223300
2012-06-11,34.54899978637695,40450600
2012-06-12,34.403846740722656,25798300
2012-06-13,33.09736633300781,29467300
2012-06-14,32.661888122558594,19830000
2012-06-15,33.67802810668945,22916300
2012-06-18,33.67802810668945,28659400
2012-06-19,33.968360900878906,9465000
2012-06-20,33.67802810668945,8307400
2012-06-21,32.661888122558594,20334400
2012-06-22,31.645732879638672,41744100
2012-06-25,31.500572204589844,10370400
2012-06-26,31.936063766479492,9125200
2012-06-27,32.37154769897461,10757200
2012-06-28,32.08123016357422,10471100
2012-06-29,32.22639083862305,17623500
2012-07-02,33.09736633300781,18625700
2012-07-03,33.24252700805664,15351800
2012-07-04,33.53287124633789,30783900
2012-07-05,33.67802810668945,14327200
2012-07-06,33.24252700805664,14409500
2012-07-09,32.661888122558594,5170700
2012-07-10,33.24252700805664,8977700
2012-07-11,33.09736633300781,5841900
2012-07-12,32.661888122558594,7407500
2012-07-13,33.24252700805664,7070500
2012-07-16,33.09736633300781,5969800
2012-07-17,34.403846740722656,33806200
2012-07-18,34.403846740722656,23418100
2012-07-19,35.12967300415039,39747500
2012-07-20,35.27482986450195,20532500
2012-07-23,33.67802810668945,34310500
2012-07-24,33.53287124633789,12888500
2012-07-25,33.24252700805664,13070700
2012-07-26,32.661888122558594,12200800
2012-07-27,33.24252700805664,9726000
2012-07-30,34.11351776123047,13660700
2012-07-31,34.403846740722656,15496900
2012-08-01,34.403846740722656,9927500
2012-08-03,33.82319641113281,16591300
2012-08-06,34.83933639526367,25815400
2012-08-07,35.27482986450195,21729300
2012-08-08,36.290977478027344,38436600
2012-08-09,36.290977478027344,15485200
2012-08-10,37.161964416503906,16298900
2012-08-14,38.1781120300293,20927800
2012-08-15,38.03295135498047,11593700
2012-08-16,37.307125091552734,12542300
2012-08-17,37.307125091552734,7505600
2012-08-20,37.161964416503906,6673700
2012-08-21,37.307125091552734,4046700
2012-08-22,36.87163543701172,5249700
2012-08-23,37.45228958129883,14405800
2012-08-24,36.581302642822266,21844800
2012-08-27,37.307125091552734,13003400
2012-08-28,37.307125091552734,12162200
2012-08-29,36.688297271728516,6419500
2012-08-30,36.24626541137695,9387400
2012-08-31,36.835628509521484,8607000
2012-09-03,36.09892654418945,7665300
2012-09-04,36.09892654418945,8398900
2012-09-05,35.36220932006836,17457800
2012-09-06,35.36220932006836,10543100
2012-09-07,35.656898498535156,13682300
2012-09-10,35.80423355102539,12187800
2012-09-11,35.95158386230469,12361400
2012-09-12,36.982975006103516,26957200
2012-09-13,36.09892654418945,11950000
2012-09-14,37.57234573364258,36028400
2012-09-17,38.45640563964844,27744000
2012-09-18,37.719688415527344,13186100
2012-09-19,38.01437759399414,10642700
2012-09-20,37.57234573364258,12490700
2012-09-21,37.86702346801758,5514200
2012-09-24,37.27765655517578,6731700
2012-09-25,37.130306243896484,4342200
2012-09-26,36.54095458984375,6001100
2012-09-27,37.130306243896484,6195100
2012-09-28,37.130306243896484,6383100
2012-10-01,36.835628509521484,5921600
2012-10-02,36.688297271728516,7155500
2012-10-03,36.39360427856445,5250800
2012-10-04,35.95158386230469,9098500
2012-10-05,36.39360427856445,5264800
2012-10-08,36.09892654418945,4005800
2012-10-09,35.21486282348633,20970800
2012-10-10,35.0675163269043,16893500
2012-10-11,35.36220932006836,18106300
2012-10-12,35.36220932006836,11524800
2012-10-15,34.77283477783203,9488200
2012-10-16,34.62548828125,8010500
2012-10-17,35.656898498535156,19052800
2012-10-18,36.24626541137695,19844800
2012-10-19,35.656898498535156,9392200
2012-10-22,35.36220932006836,9763700
2012-10-24,34.478153228759766,12729900
2012-10-25,34.77283477783203,8861800
2012-10-26,34.183467864990234,10009500
2012-10-29,34.77283477783203,11929400
2012-10-30,35.21486282348633,11939100
2012-10-31,35.95158386230469,18786300
2012-11-01,35.509552001953125,13270300
2012-11-02,35.509552001953125,15472800
2012-11-05,36.835628509521484,37696100
2012-11-06,36.39360427856445,13859600
2012-11-07,36.688297271728516,32707700
2012-11-08,36.39360427856445,11686400
2012-11-09,36.24626541137695,8613600
2012-11-12,36.54095458984375,1843100
2012-11-13,35.80423355102539,9978600
2012-11-14,35.36220932006836,11411100
2012-11-15,35.0675163269043,12619800
2012-11-16,35.36220932006836,9709300
2012-11-19,36.39360427856445,11502900
2012-11-20,36.39360427856445,17043200
2012-11-21,36.688297271728516,9522000
2012-11-22,36.54095458984375,3860600
2012-11-23,36.835628509521484,6154900
2012-11-26,37.130306243896484,12137900
2012-11-27,37.27765655517578,7909000
2012-11-28,37.130306243896484,6090600
2012-11-29,37.86702346801758,20542800
2012-11-30,38.30906295776367,20131600
2012-12-03,38.45640563964844,10758800
2012-12-04,38.75108337402344,11073000
2012-12-06,39.635135650634766,15884000
2012-12-07,38.898433685302734,10503500
2012-12-11,39.193119049072266,16604500
2012-12-12,39.78247833251953,19053300
2012-12-13,39.78247833251953,9891500
2012-12-14,39.78247833251953,6930400
2012-12-17,39.78247833251953,8266900
2012-12-18,39.92981719970703,12459800
2012-12-19,40.22451400756836,8370700
2012-12-20,40.51919174194336,9568800
2012-12-21,41.10856246948242,29749400
2012-12-24,40.96122741699219,3524400
2012-12-25,40.51919174194336,7555300
2012-12-26,40.66653823852539,4413700
2012-12-27,41.25590896606445,15072400
2012-12-28,41.25590896606445,10066200
2013-01-02,41.992618560791016,12968900
2013-01-03,41.84528350830078,11772600
2013-01-04,42.43465042114258,14209000
2013-01-07,42.28730392456055,9932500
2013-01-08,41.992618560791016,11205300
2013-01-09,42.13996887207031,8033400
2013-01-10,42.876670837402344,24508500
2013-01-11,44.7921257019043,42928900
2013-01-14,46.412899017333984,22560400
2013-01-15,45.676185607910156,14234500
2013-01-16,44.7921257019043,10248000
2013-01-17,45.0868034362793,17902000
2013-01-18,45.970863342285156,13529700
2013-01-21,45.381500244140625,6268500
2013-01-22,45.0868034362793,8475200
2013-01-23,45.970863342285156,11821800
2013-01-24,46.560245513916016,21119700
2013-01-25,46.85491943359375,9712900
2013-01-28,46.11821746826172,16781000
2013-01-29,46.26555252075195,11762500
2013-01-30,47.59162902832031,32589000
2013-01-31,47.14960861206055,21353100
2013-02-01,47.14960861206055,15156900
2013-02-04,47.00227355957031,11985200
2013-02-05,46.560245513916016,13328200
2013-02-06,45.676185607910156,14871600
2013-02-07,44.7921257019043,22276300
2013-02-08,44.7921257019043,10805200
2013-02-11,44.93947219848633,5610400
2013-02-12,45.234153747558594,7994000
2013-02-13,47.14960861206055,20466900
2013-02-14,47.44429016113281,13371300
2013-02-15,46.707584381103516,8987200
2013-02-18,46.85491943359375,7661100
2013-02-19,46.85491943359375,12635000
2013-02-20,46.85491943359375,11871600
2013-02-21,45.676185607910156,15223800
2013-02-22,46.707584381103516,13793100
2013-02-26,44.93947219848633,20589500
2013-02-27,44.7921257019043,14105200
2013-02-28,46.560245513916016,21312700
2013-03-01,46.37776565551758,10645500
2013-03-04,46.07365417480469,12374200
2013-03-05,46.529823303222656,8596300
2013-03-06,46.98600769042969,5857000
2013-03-07,46.68187713623047,9496000
2013-03-08,45.313358306884766,19568900
2013-03-11,44.8571891784668,16737000
2013-03-12,43.79277801513672,22120400
2013-03-13,44.09689712524414,22625100
2013-03-14,44.09689712524414,18032000
2013-03-15,44.8571891784668,21308000
2013-03-18,43.9448356628418,9510200
2013-03-19,43.9448356628418,8738800
2013-03-20,42.27219772338867,20411600
2013-03-21,41.35984802246094,13972800
2013-03-22,40.29543685913086,21003600
2013-03-25,41.968082427978516,10623900
2013-03-26,42.880428314208984,12106600
2013-03-27,42.42424774169922,14056300
2013-03-28,42.27219772338867,14746400
2013-03-29,43.03249740600586,10497400
2013-04-01,42.576316833496094,6108900
2013-04-02,43.79277801513672,12434700
2013-04-03,43.03249740600586,17076600
2013-04-04,43.79277801513672,13637900
2013-04-05,41.35984802246094,16344600
2013-04-09,41.51190948486328,11521100
2013-04-10,41.35984802246094,10769500
2013-04-11,42.880428314208984,10730200
2013-04-12,42.42424774169922,6447000
2013-04-17,40.44750213623047,19285200
2013-04-18,39.68721008300781,24440500
2013-04-19,41.055728912353516,20726100
2013-04-22,41.35984802246094,8212700
2013-04-23,40.29543685913086,13087700
2013-04-24,41.51190948486328,13447500
2013-04-25,42.576316833496094,13475900
2013-04-26,43.9448356628418,17616700
2013-04-29,43.79277801513672,182500
2013-04-30,44.40100860595703,9807200
2013-05-02,43.9448356628418,13603800
2013-05-03,42.72836685180664,10366800
2013-05-07,44.40100860595703,12137500
2013-05-08,44.8571891784668,15620500
2013-05-09,45.76953125,17414900
2013-05-10,46.68187713623047,22307300
2013-05-13,46.529823303222656,9531400
2013-05-14,45.76953125,11804400
2013-05-15,45.76953125,10262300
2013-05-16,45.313358306884766,8215200
2013-05-17,44.70513153076172,7765900
2013-05-20,46.2257080078125,10259300
2013-05-21,46.529823303222656,8958400
2013-05-22,46.07365417480469,8062200
2013-05-23,44.70513153076172,13380300
2013-05-27,43.79277801513672,9085900
2013-05-28,45.00924301147461,5734000
2013-05-29,45.61747741699219,10801600
2013-05-30,44.70513153076172,9664500
2013-05-31,44.24895095825195,14522400
2013-06-03,43.64072036743164,7158500
2013-06-04,43.33660125732422,11547200
2013-06-05,41.81601333618164,10577600
2013-06-06,40.751609802246094,15144100
2013-06-07,42.42424774169922,22722600
2013-06-10,42.880428314208984,9810600
2013-06-11,40.90367126464844,15186800
2013-06-12,41.20778274536133,20012500
2013-06-13,40.14338302612305,15669000
2013-06-14,42.27219772338867,16482200
2013-06-17,43.48866271972656,17046100
2013-06-18,41.66395950317383,21147900
2013-06-19,42.42424774169922,15938000
2013-06-20,43.184547424316406,22372000
2013-06-21,42.42424774169922,25298300
2013-06-24,40.59955596923828,10829100
2013-06-25,41.20778274536133,11220700
2013-06-26,41.055728912353516,18492800
2013-06-27,41.20778274536133,14585400
2013-06-28,41.968082427978516,16717000
2013-07-02,41.968082427978516,12360800
2013-07-03,41.66395950317383,20300500
2013-07-04,42.27219772338867,14928100
2013-07-05,43.79277801513672,25307000
2013-07-08,43.79277801513672,28815100
2013-07-09,42.880428314208984,10228500
2013-07-10,43.184547424316406,18427000
2013-07-11,45.00924301147461,23972300
2013-07-12,45.61747741699219,22668400
2013-07-15,44.70513153076172,19513000
2013-07-16,44.40100860595703,12902200
2013-07-17,44.40100860595703,8754300
2013-07-18,45.16130065917969,13299300
2013-07-19,44.8571891784668,14672900
2013-07-23,45.465415954589844,15087100
2013-07-24,45.00924301147461,9268600
2013-07-25,43.48866271972656,16905100
2013-07-26,45.00924301147461,11104600
2013-07-29,44.553077697753906,11833300
2013-07-30,42.576316833496094,22487500
2013-07-31,40.14338302612305,48040500
2013-08-01,41.968082427978516,35484200
2013-08-02,41.51190948486328,17828800
2013-08-05,42.42424774169922,14407700
2013-08-06,42.12013244628906,9226600
2013-08-07,41.81601333618164,7349300
2013-08-08,42.72836685180664,19937800
2013-08-09,42.72836685180664,9178700
2013-08-13,44.40100860595703,14837800
2013-08-14,44.8571891784668,10938000
2013-08-15,42.72836685180664,13597300
2013-08-16,42.576316833496094,18030200
2013-08-19,41.51190948486328,8715900
2013-08-20,41.35984802246094,9501000
2013-08-21,40.90367126464844,8210700
2013-08-22,42.576316833496094,10918400
2013-08-23,41.81601333618164,13324300
2013-08-26,41.20778274536133,8695100
2013-08-27,40.90367126464844,6834600
2013-08-28,40.44750213623047,18170700
2013-08-29,42.70427322387695,13046000
2013-08-30,43.0159912109375,8912400
2013-09-02,42.86012649536133,5581900
2013-09-03,42.86012649536133,5572200
2013-09-04,43.63941192626953,11793300
2013-09-05,42.86012649536133,8245200
2013-09-06,43.0159912109375,5300700
2013-09-09,44.88624954223633,17991200
2013-09-10,45.821380615234375,23337300
2013-09-11,46.133087158203125,8086400
2013-09-12,45.50966262817383,8561600
2013-09-13,44.57453918457031,9433800
2013-09-16,46.133087158203125,7521600
2013-09-17,45.50966262817383,7451300
2013-09-18,45.50966262817383,6585300
2013-09-19,46.2889404296875,14554300
2013-09-20,45.97723388671875,9872800
2013-09-23,45.50966262817383,9724800
2013-09-24,44.88624954223633,10043800
2013-09-25,46.133087158203125,9930900
2013-09-26,46.44479751586914,11023600
2013-09-27,46.2889404296875,11845500
2013-09-30,46.44479751586914,8659000
2013-10-01,46.2889404296875,8105800
2013-10-02,45.665531158447266,3832000
2013-10-03,45.97723388671875,4175700
2013-10-04,46.912353515625,11586400
2013-10-07,46.912353515625,6088700
2013-10-08,47.068214416503906,6862900
2013-10-09,47.22407531738281,8262600
2013-10-10,48.3150634765625,13304400
2013-10-11,48.470924377441406,8665200
2013-10-14,48.00334548950195,4177600
2013-10-15,48.782630920410156,6606200
2013-10-16,48.3150634765625,4331700
2013-10-17,48.62677001953125,5474000
2013-10-18,48.938472747802734,2582000
2013-10-21,47.53578186035156,7366700
2013-10-22,48.3150634765625,8261600
2013-10-24,48.938472747802734,10501400
2013-10-25,47.84748458862305,7200400
2013-10-28,48.3150634765625,4108600
2013-10-29,48.938472747802734,5988800
2013-10-30,48.3150634765625,6165400
2013-10-31,48.938472747802734,7128100
2013-11-01,47.84748458862305,10905800
2013-11-04,47.69163513183594,10231700
2013-11-05,48.159210205078125,3869900
2013-11-06,49.40605163574219,14015600
2013-11-07,49.87361145019531,9047800
2013-11-08,49.40605163574219,6250900
2013-11-11,49.71775817871094,6138800
2013-11-12,48.62677001953125,12755400
2013-11-13,48.00334548950195,9705700
2013-11-14,48.782630920410156,5231900
2013-11-15,48.782630920410156,6258000
2013-11-18,49.25019454956055,8539000
2013-11-19,48.470924377441406,7504200
2013-11-20,47.37992477416992,14756200
2013-11-21,46.75651168823242,6867000
2013-11-22,45.821380615234375,14638500
2013-11-25,46.44479751586914,11434000
2013-11-26,46.912353515625,13925900
2013-11-27,46.912353515625,12629000
2013-11-28,46.75651168823242,8714500
2013-11-29,47.53578186035156,5506000
2013-12-02,49.561893463134766,10558900
2013-12-03,48.938472747802734,7979300
2013-12-04,48.3150634765625,5995000
2013-12-06,48.470924377441406,13017100
2013-12-09,49.094337463378906,8083500
2013-12-11,49.094337463378906,8558600
2013-12-12,48.62677001953125,4374800
2013-12-13,47.84748458862305,6916200
2013-12-16,48.62677001953125,5452600
2013-12-17,49.40605163574219,9864200
2013-12-18,49.094337463378906,7092500
2013-12-19,49.25019454956055,7202900
2013-12-20,49.87361145019531,15157800
2013-12-23,49.87361145019531,7505800
2013-12-24,49.71775817871094,5998800
2013-12-25,49.40605163574219,2731900
2013-12-26,49.25019454956055,5800200
2013-12-27,49.25019454956055,11228800
2014-01-02,48.159210205078125,8952000
2014-01-03,46.600650787353516,12351900
2014-01-06,46.44479751586914,11292700
2014-01-07,47.068214416503906,9007500
2014-01-08,48.62677001953125,15916300
2014-01-09,48.00334548950195,14373400
2014-01-10,46.75651168823242,23454000
2014-01-13,47.22407531738281,13082400
2014-01-14,47.22407531738281,14651800
2014-01-15,46.600650787353516,18920600
2014-01-16,46.912353515625,20554900
2014-01-17,46.2889404296875,16487100
2014-01-20,45.665531158447266,12223100
2014-01-21,45.821380615234375,15342100
2014-01-22,45.665531158447266,16347100
2014-01-23,45.821380615234375,13341000
2014-01-24,46.133087158203125,25717200
2014-01-27,44.88624954223633,16477400
2014-01-28,45.0421028137207,12374000
2014-01-29,43.95111846923828,15885600
2014-01-30,43.32769775390625,14896300
2014-01-31,44.418678283691406,13609500
2014-02-03,45.821380615234375,14681300
2014-02-04,44.418678283691406,14429800
2014-02-05,44.418678283691406,9363200
2014-02-06,44.88624954223633,18184500
2014-02-07,45.35380935668945,13445700
2014-02-10,45.0421028137207,7839900
2014-02-11,45.97723388671875,5929000
2014-02-12,46.133087158203125,9416400
2014-02-13,46.2889404296875,9991200
2014-02-17,46.133087158203125,5447600
2014-02-18,45.197959899902344,12822200
2014-02-19,45.197959899902344,10351800
2014-02-20,44.88624954223633,6389400
2014-02-21,44.73039245605469,4552700
2014-02-24,45.0421028137207,3529900
2014-02-25,45.50966262817383,5581300
2014-02-26,45.821380615234375,4993900
2014-02-27,45.821380615234375,5050600
2014-02-28,46.75651168823242,13357000
2014-03-03,47.0191764831543,13888600
2014-03-04,47.49733352661133,7690000
2014-03-05,46.85979080200195,7266800
2014-03-06,46.70041275024414,7264700
2014-03-07,46.70041275024414,5824800
2014-03-10,46.22224807739258,5313600
2014-03-11,46.85979080200195,7044700
2014-03-12,45.90346908569336,14528900
2014-03-13,46.0628547668457,10798100
2014-03-14,45.744083404541016,8999200
2014-03-17,46.0628547668457,5160700
2014-03-18,45.90346908569336,10351300
2014-03-19,44.9471435546875,24650900
2014-03-20,44.62837600708008,13668300
2014-03-21,44.9471435546875,13432400
2014-03-24,45.106536865234375,5174300
2014-03-25,45.744083404541016,8139700
2014-03-26,45.744083404541016,6427300
2014-03-27,45.26591873168945,5344600
2014-03-28,45.744083404541016,9310300
2014-03-31,46.0628547668457,8501600
2014-04-01,46.0628547668457,9169500
2014-04-02,46.541011810302734,11290100
2014-04-03,45.26591873168945,15910000
2014-04-04,44.62837600708008,26451200
2014-04-08,44.150211334228516,20623700
2014-04-09,43.99082565307617,14968900
2014-04-10,44.150211334228516,21612800
2014-04-11,44.62837600708008,6205400
2014-04-16,45.26591873168945,26838200
2014-04-17,44.9471435546875,11700200
2014-04-18,44.9471435546875,3626100
2014-04-21,45.26591873168945,5544800
2014-04-22,44.9471435546875,8398600
2014-04-23,44.9471435546875,8621700
2014-04-24,44.787750244140625,6349300
2014-04-25,44.62837600708008,8234100
2014-04-28,44.4689826965332,642800
2014-04-29,44.4689826965332,7343200
2014-04-30,44.4689826965332,8177100
2014-05-02,44.62837600708008,5613800
2014-05-06,44.4689826965332,8138100
2014-05-07,44.62837600708008,12325200
2014-05-08,44.30959701538086,11263400
2014-05-09,44.150211334228516,9714800
2014-05-12,43.83142852783203,9600600
2014-05-14,43.99082565307617,13866700
2014-05-15,43.99082565307617,5183800
2014-05-16,44.4689826965332,10631000
2014-05-19,44.4689826965332,5816700
2014-05-20,44.150211334228516,13967900
2014-05-21,44.150211334228516,6967400
2014-05-22,43.83142852783203,13699100
2014-05-23,43.99082565307617,21766500
2014-05-26,43.353275299072266,13232300
2014-05-27,43.193885803222656,4206300
2014-05-28,42.8751106262207,12529500
2014-05-29,42.8751106262207,8679900
2014-05-30,43.83142852783203,15425300
2014-06-02,44.150211334228516,7369300
2014-06-03,44.150211334228516,11022200
2014-06-04,43.99082565307617,9931900
2014-06-05,42.715728759765625,45843700
2014-06-06,42.715728759765625,18062500
2014-06-09,42.23756790161133,16631200
2014-06-10,42.3969612121582,13100200
2014-06-11,42.556339263916016,12498300
2014-06-12,42.8751106262207,17700900
2014-06-13,42.715728759765625,7198600
2014-06-16,43.03449630737305,9686000
2014-06-17,43.353275299072266,15908600
2014-06-18,42.556339263916016,15973500
2014-06-19,42.3969612121582,12764200
2014-06-20,43.03449630737305,12905800
2014-06-23,42.556339263916016,7009400
2014-06-24,42.23756790161133,14532400
2014-06-25,42.3969612121582,7638900
2014-06-26,42.556339263916016,12672200
2014-06-27,43.193885803222656,12413400
2014-06-30,43.03449630737305,11671400
2014-07-02,42.715728759765625,9697200
2014-07-03,42.556339263916016,7463700
2014-07-04,42.556339263916016,6891900
2014-07-07,42.3969612121582,5922700
2014-07-08,42.3969612121582,10117700
2014-07-09,42.715728759765625,7881600
2014-07-10,42.715728759765625,12235500
2014-07-14,43.83142852783203,25482700
2014-07-15,43.67205047607422,22027600
2014-07-16,43.193885803222656,16558800
2014-07-17,43.193885803222656,17479100
2014-07-18,43.03449630737305,11297700
2014-07-21,42.715728759765625,11868400
2014-07-22,42.3969612121582,8949100
2014-07-23,42.3969612121582,10902100
2014-07-24,42.8751106262207,7742100
2014-07-25,42.715728759765625,5715200
2014-07-28,42.715728759765625,5074500
2014-07-29,42.23756790161133,9153300
2014-07-30,42.556339263916016,11327300
2014-07-31,41.918792724609375,6823000
2014-08-01,41.75941467285156,6466800
2014-08-04,42.23756790161133,5143000
2014-08-05,42.07817840576172,7832600
2014-08-06,41.75941467285156,7636700
2014-08-07,41.440635681152344,13892000
2014-08-08,41.12186050415039,7653200
2014-08-13,41.918792724609375,12864100
2014-08-14,42.556339263916016,13529700
2014-08-15,42.556339263916016,447700
2014-08-18,41.918792724609375,12215200
2014-08-19,41.918792724609375,9354700
2014-08-20,42.3969612121582,8145600
2014-08-21,41.918792724609375,9450400
2014-08-22,42.3969612121582,10499400
2014-08-25,42.556339263916016,6082500
2014-08-26,42.23756790161133,10191100
2014-08-27,42.3156852722168,9161400
2014-08-28,41.501930236816406,14208500
2014-08-29,40.36265563964844,26693800
2014-09-01,40.52540969848633,14069700
2014-09-02,40.68815231323242,11512000
2014-09-03,42.15293884277344,13163900
2014-09-04,42.3156852722168,11548400
2014-09-05,41.501930236816406,8049600
2014-09-08,41.33917236328125,4912400
2014-09-09,41.01366424560547,7144000
2014-09-10,41.01366424560547,8258500
2014-09-11,40.850914001464844,7975500
2014-09-12,41.01366424560547,6195100
2014-09-15,40.68815231323242,8203600
2014-09-16,40.19990158081055,12987800
2014-09-17,40.037147521972656,10123400
2014-09-18,39.8744010925293,7522600
2014-09-19,40.36265563964844,11422000
2014-09-22,40.19990158081055,3564400
2014-09-23,40.037147521972656,6380800
2014-09-24,41.01366424560547,11539000
2014-09-25,40.52540969848633,9832300
2014-09-26,40.68815231323242,5186600
2014-09-29,40.037147521972656,8913500
2014-09-30,39.711647033691406,7075100
2014-10-01,39.223384857177734,12807000
2014-10-02,38.57237243652344,13684100
2014-10-03,38.40962219238281,7425300
2014-10-06,37.758628845214844,14780400
2014-10-07,37.595863342285156,11981300
2014-10-08,38.246864318847656,14707900
2014-10-09,37.758628845214844,12719800
2014-10-10,38.57237243652344,9799200
2014-10-13,37.921363830566406,5431200
2014-10-14,38.89788055419922,14462000
2014-10-15,38.89788055419922,10274200
2014-10-16,37.921363830566406,22854500
2014-10-17,36.94484329223633,25988200
2014-10-20,37.270355224609375,4609000
2014-10-21,37.270355224609375,6033300
2014-10-22,38.40962219238281,10565500
