Date,Close,Volume
2010-12-09,1.9461390972137451,10883770
2010-12-13,1.9083499908447266,3007713
2010-12-14,1.9272443056106567,4130934
2010-12-15,2.059506416320801,48984622
2010-12-16,1.965033769607544,32090827
2010-12-17,1.9461390972137451,10401168
2010-12-20,1.9272443056106567,10704145
2010-12-21,1.9272443056106567,6778496
2010-12-22,1.965033769607544,8457701
2010-12-23,1.965033769607544,3940054
2010-12-24,1.9272443056106567,1191650
2010-12-27,1.965033769607544,3216150
2010-12-28,2.0028231143951416,3436743
2010-12-29,2.0217175483703613,15101142
2010-12-30,2.0217175483703613,5200133
2011-01-04,2.0028231143951416,3043278
2011-01-05,1.965033769607544,6724023
2011-01-06,1.9461390972137451,26050640
2011-01-07,1.8800082206726074,29111926
2011-01-10,1.832772135734558,14948527
2011-01-11,1.842219352722168,10319683
2011-01-12,1.7855360507965088,16475569
2011-01-13,1.7855360507965088,2460283
2011-01-14,1.8138774633407593,1379829
2011-01-17,1.7949830293655396,1734128
2011-01-18,1.7949830293655396,2801976
2011-01-19,1.842219352722168,1815162
2011-01-20,1.832772135734558,1810210
2011-01-21,1.7760882377624512,1723773
2011-01-24,1.6627211570739746,10652373
2011-01-25,1.653273344039917,2795674
2011-01-26,1.757193684577942,3228755
2011-01-27,1.757193684577942,1591418
2011-01-28,1.7949830293655396,3092348
2011-01-31,1.7477470636367798,1304197
2011-02-01,1.738298773765564,1361821
2011-02-02,1.757193684577942,223743
2011-02-03,1.7477470636367798,301176
2011-02-04,1.757193684577942,419576
2011-02-07,1.76664137840271,570839
2011-02-08,1.7477470636367798,683837
2011-02-09,1.7288519144058228,1173192
2011-02-10,1.7194044589996338,2481442
2011-02-11,1.7005103826522827,4776505
2011-02-14,1.757193684577942,1191200
2011-02-15,1.7477470636367798,1637337
2011-02-16,1.7477470636367798,858060
2011-02-17,1.738298773765564,5582794
2011-02-18,1.738298773765564,0
2011-02-21,1.7194044589996338,1522539
2011-02-22,1.7005103826522827,3139168
2011-02-23,1.7005103826522827,482602
2011-02-24,1.7005103826522827,1478420
2011-02-25,1.7760882377624512,2296414
2011-02-28,1.738298773765564,2230236
2011-03-01,1.757193684577942,237699
2011-03-02,1.7477470636367798,443436
2011-03-03,1.7855360507965088,3871625
2011-03-04,1.9083499908447266,30790230
2011-03-07,1.9083499908447266,14218771
2011-03-08,1.9083499908447266,5381560
2011-03-09,1.9083499908447266,5706146
2011-03-10,1.9839283227920532,16896946
2011-03-11,1.965033769607544,11771093
2011-03-14,1.965033769607544,5264961
2011-03-15,1.965033769607544,7241291
2011-03-16,2.0028231143951416,19117278
2011-03-17,1.9083499908447266,35594648
2011-03-21,1.9272443056106567,19732687
2011-03-22,1.9859964847564697,24660456
2011-03-23,1.9574211835861206,7798775
2011-03-24,1.9574211835861206,3105404
2011-03-25,2.00028395652771,4107825
2011-03-28,1.9859964847564697,3346105
2011-03-29,2.0288593769073486,5296624
2011-03-30,2.043147563934326,20267811
2011-03-31,2.0145726203918457,4040296
2011-04-01,2.0145726203918457,3567298
2011-04-04,2.00028395652771,3477560
2011-04-05,2.00028395652771,12343583
2011-04-07,2.0145726203918457,9788610
2011-04-08,2.1002988815307617,50704494
2011-04-11,2.128873586654663,17935832
2011-04-12,2.15744948387146,7656215
2011-04-18,2.200312376022339,13849616
2011-04-19,2.2146008014678955,5982412
2011-04-20,2.2146008014678955,5814341
2011-04-21,2.200312376022339,10848956
2011-04-22,2.1717369556427,5697592
2011-04-25,2.186025381088257,5005502
2011-04-26,2.200312376022339,3192140
2011-04-27,2.200312376022339,1609876
2011-04-28,2.1717369556427,3016866
2011-04-29,2.143162250518799,1960723
2011-05-03,2.186025381088257,14727184
2011-05-04,2.200312376022339,4075711
2011-05-06,2.186025381088257,3375817
2011-05-09,2.1717369556427,1054943
2011-05-10,2.186025381088257,433382
2011-05-11,2.2574639320373535,12204625
2011-05-12,2.186025381088257,2367994
2011-05-13,2.186025381088257,1781248
2011-05-18,2.1717369556427,2129994
2011-05-19,2.128873586654663,3471257
2011-05-20,2.128873586654663,2255447
2011-05-23,2.00028395652771,11984633
2011-05-24,2.00028395652771,8487564
2011-05-25,1.971709132194519,7653214
2011-05-26,1.971709132194519,4872846
2011-05-27,2.00028395652771,3098501
2011-05-30,2.0288593769073486,2816682
2011-05-31,2.0145726203918457,2941535
2011-06-01,2.00028395652771,1381480
2011-06-02,2.0145726203918457,2605394
2011-06-03,2.00028395652771,1940314
2011-06-06,1.9574211835861206,4119229
2011-06-07,1.9574211835861206,2483843
2011-06-08,1.928845763206482,3762380
2011-06-09,1.9002699851989746,3773184
2011-06-10,1.9145578145980835,3324496
2011-06-13,1.857406735420227,7011844
2011-06-14,2.00028395652771,21012424
2011-06-15,1.9431326389312744,11930910
2011-06-16,1.9002699851989746,10051821
2011-06-17,1.9145578145980835,4523199
2011-06-20,1.9145578145980835,1680105
2011-06-21,1.9002699851989746,1139578
2011-06-22,1.9859964847564697,8594709
2011-06-23,1.928845763206482,5217991
2011-06-24,1.9431326389312744,2079873
2011-06-27,1.9002699851989746,3168730
2011-06-28,1.9145578145980835,1675003
2011-06-29,1.928845763206482,2078973
2011-06-30,1.971709132194519,7899617
2011-07-04,2.043147563934326,12929129
2011-07-05,2.086010694503784,18333799
2011-07-06,2.0574355125427246,4674163
2011-07-07,2.143162250518799,12259248
2011-07-08,2.1717369556427,19951779
2011-07-11,2.143162250518799,5659476
2011-07-12,2.128873586654663,6965625
2011-07-13,2.2146008014678955,21160686
2011-07-14,2.4717798233032227,138435238
2011-07-18,2.4289162158966064,15472698
2011-07-19,2.4289162158966064,7844994
2011-07-20,2.557506561279297,58697451
2011-07-21,2.525959014892578,7939534
2011-07-22,2.5432183742523193,14571119
2011-07-25,2.5717945098876953,6155885
2011-07-26,2.557506561279297,7002540
2011-07-27,2.5860815048217773,11231316
2011-07-28,2.7146716117858887,34467975
2011-07-29,2.7146716117858887,22645110
2011-08-01,2.557506561279297,62057062
2011-08-02,2.5717945098876953,13959162
2011-08-03,2.5717945098876953,17389903
2011-08-04,2.5432183742523193,16400687
2011-08-05,2.5717945098876953,12439924
2011-08-08,2.5717945098876953,7692530
2011-08-09,2.486067771911621,4856639
2011-08-10,2.557506561279297,13902138
2011-08-11,2.5860815048217773,5983612
2011-08-15,2.6289446353912354,17236838
2011-08-16,2.614657402038574,42811779
2011-08-17,2.6575210094451904,45054321
2011-08-18,2.6718082427978516,2625502
2011-08-19,2.614657402038574,6186498
2011-08-22,2.68609619140625,4578122
2011-08-23,2.6575210094451904,6497128
2011-08-24,2.7003839015960693,6486324
2011-08-25,2.8289735317230225,32994056
2011-08-26,2.6289446353912354,23740870
2011-08-29,2.728959321975708,5475199
2011-08-30,2.7003839015960693,2834990
2011-08-31,2.728959321975708,2696932
2011-09-01,2.7146716117858887,4892354
2011-09-02,2.643233060836792,10371755
2011-09-05,2.6289446353912354,1596670
2011-09-06,2.6575210094451904,3551691
2011-09-07,2.6718082427978516,2744652
2011-09-08,2.6575210094451904,5405270
2011-09-09,2.6575210094451904,10567738
2011-09-12,2.600369930267334,6270233
2011-09-13,2.5860815048217773,4991396
2011-09-14,2.557506561279297,12841493
2011-09-15,2.557506561279297,8871725
2011-09-16,2.486067771911621,17123991
2011-09-19,2.4289162158966064,5238399
2011-09-20,2.3574788570404053,13743671
2011-09-21,2.486067771911621,13280877
2011-09-22,2.414628744125366,10033513
2011-09-23,2.3860533237457275,13264070
2011-09-26,2.143162250518799,15359550
2011-09-27,2.2574639320373535,9783208
2011-09-28,2.2403182983398438,3136017
2011-09-29,2.2288882732391357,744912
2011-09-30,2.2851245403289795,2591288
2011-10-03,2.1717369556427,6785849
2011-10-04,2.15744948387146,3109906
2011-10-05,2.15744948387146,2102683
2011-10-06,2.212313652038574,4329618
2011-10-07,2.200312376022339,2124592
2011-10-10,2.3860533237457275,13850216
2011-10-11,2.486752986907959,22562575
2011-10-12,2.5003552436828613,8211748
2011-10-13,2.457491874694824,3178334
2011-10-14,2.557506561279297,12078872
2011-10-17,2.525959014892578,9053602
2011-10-18,2.400341510772705,15164768
2011-10-19,2.37176513671875,5524119
2011-10-20,2.443204641342163,9063206
2011-10-21,2.457491874694824,5192780
2011-10-25,2.443204641342163,6422997
2011-10-26,2.457491874694824,7228835
2011-10-27,2.486067771911621,4588326
2011-10-28,2.5146431922912598,44047398
2011-10-31,2.600369930267334,10373556
2011-11-01,2.600369930267334,8481862
2011-11-02,2.643233060836792,11297044
2011-11-03,2.614657402038574,3762980
2011-11-04,2.614657402038574,10926988
2011-11-07,2.728959321975708,25568638
2011-11-08,2.728959321975708,10200984
2011-11-09,2.6718082427978516,4218271
2011-11-10,2.6718082427978516,5978210
2011-11-11,2.6718082427978516,3957161
2011-11-14,2.6718082427978516,4132735
2011-11-15,2.6575210094451904,1738630
2011-11-16,2.7861108779907227,14269492
2011-11-17,2.744389295578003,15020107
2011-11-18,2.771822690963745,12316272
2011-11-21,2.75559139251709,10515516
2011-11-22,2.7432475090026855,2969747
2011-11-23,2.728959321975708,6680205
2011-11-24,2.7003839015960693,5974909
2011-11-25,2.6718082427978516,7270853
2011-11-28,2.7146716117858887,1195101
2011-11-29,2.757534980773926,4482082
2011-11-30,2.8003978729248047,18658235
2011-12-01,2.771822690963745,9497788
2011-12-02,2.7723939418792725,2716140
2011-12-06,2.7861108779907227,39189858
2011-12-07,2.783595561981201,4718581
2011-12-08,2.8003978729248047,2828087
2011-12-09,2.7432475090026855,4353928
2011-12-13,2.7146716117858887,4545408
2011-12-14,2.7003839015960693,5799635
2011-12-15,2.7003839015960693,2199623
2011-12-16,2.728959321975708,2120390
2011-12-19,2.728959321975708,1528541
2011-12-20,2.7432475090026855,10238499
2011-12-21,2.7432475090026855,3929850
2011-12-22,2.7003839015960693,2421416
2011-12-23,2.6718082427978516,3036975
2011-12-26,2.643233060836792,5591948
2011-12-27,2.6289446353912354,1034834
2011-12-28,2.5717945098876953,7248043
2011-12-29,2.5717945098876953,4779207
2011-12-30,2.68609619140625,6490825
2012-01-04,2.5860815048217773,14472978
2012-01-05,2.6289446353912354,7811680
2012-01-06,2.6289446353912354,3217051
2012-01-09,2.643233060836792,2398907
2012-01-10,2.7432475090026855,14297704
2012-01-11,2.728959321975708,5293323
2012-01-12,2.7432475090026855,1197803
2012-01-13,2.728959321975708,6337761
2012-01-16,2.6718082427978516,3461053
2012-01-17,2.7432475090026855,9780507
2012-01-18,2.7146716117858887,2269253
2012-01-19,2.7003839015960693,1062746
2012-01-20,2.7146716117858887,1861981
2012-01-23,2.7003839015960693,305528
2012-01-24,2.7003839015960693,370655
2012-01-25,2.7146716117858887,1427399
2012-01-26,2.771822690963745,4123731
2012-01-27,2.8003978729248047,8928749
2012-01-30,2.8575496673583984,34032192
2012-01-31,2.9124138355255127,20146861
2012-02-01,2.8861243724823,32619199
2012-02-02,2.940418243408203,19583524
2012-02-03,3.086038827896118,34321814
2012-02-06,3.086153507232666,20725203
2012-02-07,3.0290017127990723,5808039
2012-02-08,3.0290017127990723,6803257
2012-02-09,3.0004262924194336,3223353
2012-02-10,2.971850872039795,6028631
2012-02-13,3.002026319503784,3928349
2012-02-14,2.971850872039795,2000340
2012-02-15,3.0004262924194336,1368574
2012-02-16,3.143303632736206,21451809
2012-02-17,3.2596640586853027,20618959
2012-02-20,3.3147568702697754,5952099
2012-02-21,3.2596640586853027,7271753
2012-02-22,3.2004547119140625,8657735
2012-02-23,3.1980538368225098,3672342
2012-02-24,3.2004547119140625,2665719
2012-02-27,3.2260589599609375,5664879
2012-02-28,3.3716790676116943,15077432
2012-02-29,3.4862093925476074,14962183
2012-03-01,3.457634925842285,5224594
2012-03-02,3.4862093925476074,17026150
2012-03-05,3.427687168121338,6318253
2012-03-06,3.4004831314086914,6209907
2012-03-08,3.543361186981201,8408631
2012-03-09,3.545304298400879,10008903
2012-03-12,3.5719361305236816,5005802
2012-03-13,3.6290876865386963,3513875
2012-03-14,3.5719361305236816,7375597
2012-03-15,3.714813709259033,6400788
2012-03-16,3.914842367172241,18691249
2012-03-19,4.229173183441162,18450248
2012-03-20,4.086295127868652,24982491
2012-03-21,4.155613422393799,41737278
2012-03-22,4.018237113952637,8022369
2012-03-23,4.1899566650390625,6136577
2012-03-26,4.1212687492370605,4830028
2012-03-27,4.086924076080322,5562836
2012-03-28,4.018237113952637,4207016
2012-03-29,3.983893871307373,1959823
2012-03-30,4.0525803565979,4367084
2012-04-02,4.018237113952637,1585665
2012-04-03,3.983893871307373,2086626
2012-04-04,4.018237113952637,3296134
2012-04-05,3.8808610439300537,8046629
2012-04-10,3.777830123901367,13133765
2012-04-11,3.7091410160064697,8841713
2012-04-12,3.7091410160064697,10549930
2012-04-17,3.6061105728149414,6071799
2012-04-18,3.743485450744629,9286900
2012-04-19,3.812173843383789,8275975
2012-04-20,3.777830123901367,5071129
2012-04-23,3.812173843383789,2405010
2012-04-24,3.846517324447632,6652293
2012-04-25,4.018237113952637,19513695
2012-04-26,4.018237113952637,8602862
2012-04-27,3.983893871307373,4436113
2012-04-30,4.018237113952637,7050711
2012-05-02,4.018237113952637,4876547
2012-05-03,3.9152045249938965,7724994
2012-05-04,3.8808610439300537,7579433
2012-05-08,3.949549913406372,1690710
2012-05-09,3.8808610439300537,4577922
2012-05-10,3.8808610439300537,6905900
2012-05-11,3.812173843383789,1592668
2012-05-14,3.743485450744629,3569749
2012-05-15,3.537421941757202,16916854
2012-05-16,3.4172186851501465,18779636
2012-05-17,3.4687342643737793,24886951
2012-05-18,3.3657026290893555,12192120
2012-05-21,3.4343910217285156,8477060
2012-05-22,3.4000465869903564,2673622
2012-05-23,3.3485310077667236,2347235
2012-05-24,3.3313589096069336,7525410
2012-05-25,3.3485310077667236,16172792
2012-05-28,3.4000465869903564,12402208
2012-05-29,3.743485450744629,27388752
2012-05-30,3.7091410160064697,16414143
2012-05-31,3.743485450744629,18855168
2012-06-01,3.537421941757202,4485633
2012-06-05,3.4000465869903564,5059874
2012-06-06,3.537421941757202,6243121
2012-06-07,3.4687342643737793,3906390
2012-06-08,3.537421941757202,1237269
2012-06-11,3.6061105728149414,4025690
2012-06-12,3.6404542922973633,5233447
2012-06-13,3.571765661239624,2921226
2012-06-14,3.777830123901367,19121530
2012-06-15,3.777830123901367,16698262
2012-06-18,3.777830123901367,4968336
2012-06-19,3.777830123901367,750565
2012-06-20,3.812173843383789,3335150
2012-06-21,3.743485450744629,3582004
2012-06-22,3.743485450744629,1766491
2012-06-25,3.6404542922973633,1488625
2012-06-26,3.6061105728149414,1393335
2012-06-27,3.7091410160064697,9340672
2012-06-28,3.743485450744629,7041957
2012-06-29,3.7091410160064697,14519847
2012-07-02,3.777830123901367,17498598
2012-07-03,3.983893871307373,43952208
2012-07-04,4.086924076080322,24746392
2012-07-05,4.018237113952637,20710197
2012-07-06,3.949549913406372,6202855
2012-07-09,3.983893871307373,6148332
2012-07-10,3.949549913406372,13821304
2012-07-11,3.949549913406372,11797454
2012-07-12,3.949549913406372,10280817
2012-07-13,4.0525803565979,24705625
2012-07-16,4.258643627166748,53104802
2012-07-17,4.258643627166748,17580883
2012-07-18,4.224300384521484,15374456
2012-07-19,4.1212687492370605,22360140
2012-07-20,4.018237113952637,22325876
2012-07-23,4.0525803565979,10632465
2012-07-24,4.1899566650390625,32955590
2012-07-25,4.1212687492370605,19143039
2012-07-26,4.018237113952637,12126342
2012-07-27,4.155613422393799,18861421
2012-07-30,4.1212687492370605,16249074
2012-07-31,4.1212687492370605,5835950
2012-08-01,4.155613422393799,4521398
2012-08-03,4.155613422393799,4820024
2012-08-06,4.224300384521484,16258828
2012-08-07,4.258643627166748,23431090
2012-08-08,4.533396244049072,98064934
2012-08-09,4.533396244049072,26333059
2012-08-10,4.633450031280518,9646301
2012-08-14,4.533396244049072,13120510
2012-08-15,4.464707374572754,23652933
2012-08-16,4.464707374572754,12906670
2012-08-17,4.5324788093566895,30095889
2012-08-20,4.6020827293396,14598630
2012-08-21,4.6020827293396,13728015
2012-08-22,4.566135406494141,6614027
2012-08-23,4.5324788093566895,11288740
2012-08-24,4.633450031280518,25775574
2012-08-27,4.670771598815918,49480530
2012-08-28,5.082899570465088,79220520
2012-08-29,4.979866981506348,24123381
2012-08-30,4.947582721710205,4745492
2012-08-31,5.014210224151611,28658035
2012-09-03,5.014210224151611,7791522
2012-09-04,4.9083147048950195,3732067
2012-09-05,4.947582721710205,2520558
2012-09-06,5.014210224151611,8244462
2012-09-07,5.014897346496582,1417595
2012-09-10,4.979866981506348,1323305
2012-09-11,4.979866981506348,1639938
2012-09-12,4.9083147048950195,2369745
2012-09-13,4.981240272521973,2662868
2012-09-14,5.185929775238037,15945446
2012-09-17,5.082899570465088,7076221
2012-09-18,5.183182716369629,5784179
2012-09-19,5.289762020111084,11350516
2012-09-20,5.598057270050049,9104073
2012-09-21,5.90715217590332,12494747
2012-09-24,6.316302299499512,22823084
2012-09-25,6.010183811187744,24312710
2012-09-26,5.699255466461182,25287620
2012-09-27,5.631939888000488,20251505
2012-09-28,5.666744232177734,14005381
2012-10-01,5.839493751525879,18792142
2012-10-02,5.7354326248168945,14193961
2012-10-03,5.665597915649414,9681565
2012-10-04,5.529369354248047,13418635
2012-10-05,5.598057270050049,20322284
2012-10-08,5.8041205406188965,10996618
2012-10-09,5.666744232177734,11303747
2012-10-10,5.632400035858154,4184257
2012-10-11,5.598057270050049,2993257
2012-10-12,5.766568183898926,2489545
2012-10-15,5.766568183898926,2519558
2012-10-16,5.666744232177734,2204675
2012-10-17,5.666744232177734,2355989
2012-10-18,5.7354326248168945,932891
2012-10-19,5.699255466461182,935642
2012-10-22,5.7010884284973145,1231267
2012-10-24,5.766568183898926,3079043
2012-10-25,5.666744232177734,4427609
2012-10-26,5.529369354248047,2863202
2012-10-29,5.529369354248047,2167660
2012-10-30,5.598057270050049,1304797
2012-10-31,5.7010884284973145,8709157
2012-11-01,5.699255466461182,2043358
2012-11-02,5.732912063598633,4804767
2012-11-05,5.7010884284973145,5293473
2012-11-06,5.699255466461182,3085795
2012-11-07,5.598057270050049,7009693
2012-11-08,5.632400035858154,5514816
2012-11-09,5.666744232177734,1431101
2012-11-12,5.732912063598633,529222
2012-11-13,5.766568183898926,3227105
2012-11-14,5.732912063598633,1696462
2012-11-15,5.7010884284973145,6568258
2012-11-16,5.7010884284973145,2165409
2012-11-19,5.7010884284973145,1290291
2012-11-20,5.699255466461182,2666119
2012-11-21,5.632400035858154,1559404
2012-11-22,5.699255466461182,3911392
2012-11-23,6.007779598236084,40401467
2012-11-26,6.148016929626465,28307638
2012-11-27,6.041436672210693,17080423
2012-11-28,6.11321496963501,11814961
2012-11-29,6.078871726989746,4247033
2012-11-30,5.941495895385742,14164698
