Date,Close,Volume
2015-03-16,17.406095504760742,39925600
2015-03-17,17.13412094116211,19527600
2015-03-18,17.587406158447266,15692200
2015-03-19,17.496749877929688,12952200
2015-03-20,17.587406158447266,8045200
2015-03-23,17.224781036376953,7652600
2015-03-24,17.043466567993164,16583800
2015-03-25,17.13412094116211,5470900
2015-03-26,16.680837631225586,7076700
2015-03-27,16.408870697021484,12045300
2015-03-30,16.59018325805664,5602200
2015-03-31,16.499526977539062,8119100
2015-04-01,17.043466567993164,17368500
2015-04-02,17.224781036376953,13318900
2015-04-03,17.224781036376953,3865000
2015-04-07,17.13412094116211,5619900
2015-04-08,16.952808380126953,8498900
2015-04-09,17.13412094116211,5686000
2015-04-10,17.224781036376953,2852700
2015-04-16,17.406095504760742,5816300
2015-04-17,17.224781036376953,3310300
2015-04-20,17.043466567993164,3931200
2015-04-21,17.768722534179688,32662300
2015-04-22,17.587406158447266,30100100
2015-04-23,17.406095504760742,14932500
2015-04-24,17.406095504760742,7499900
2015-04-27,17.342199325561523,3377300
2015-04-28,17.342199325561523,7606200
2015-04-29,17.524751663208008,16995300
2015-04-30,17.250926971435547,5019300
2015-05-04,17.250926971435547,0
2015-05-06,16.703277587890625,11901300
2015-05-07,16.429452896118164,7507500
2015-05-08,16.338180541992188,17414000
2015-05-11,15.973079681396484,8427300
2015-05-12,15.33415699005127,17800800
2015-05-13,15.69925594329834,8431700
2015-05-14,16.246904373168945,8879800
2015-05-15,16.61200523376465,8133800
2015-05-18,16.88582992553711,7626400
2015-05-19,17.068378448486328,6415700
2015-05-20,17.068378448486328,21101900
2015-05-21,17.068378448486328,5666200
2015-05-22,16.977102279663086,5838300
2015-05-25,16.703277587890625,3506200
2015-05-26,16.429452896118164,6413000
2015-05-27,16.61200523376465,7710700
2015-05-28,16.703277587890625,5214900
2015-05-29,16.88582992553711,9370600
2015-06-02,16.61200523376465,4506700
2015-06-03,16.88582992553711,9324000
2015-06-04,17.159650802612305,19603900
2015-06-05,17.068378448486328,5938900
2015-06-08,16.977102279663086,2687900
2015-06-09,16.7945499420166,3916100
2015-06-10,16.88582992553711,5656600
2015-06-11,17.068378448486328,5613400
2015-06-12,16.977102279663086,4808500
2015-06-15,16.88582992553711,2034000
2015-06-16,16.88582992553711,2171700
2015-06-17,16.88582992553711,3385300
2015-06-18,16.88582992553711,3000000
2015-06-19,16.977102279663086,7866200
2015-06-22,17.068378448486328,2378400
2015-06-23,17.068378448486328,3183400
2015-06-24,17.342199325561523,14022700
2015-06-25,17.798574447631836,31621300
2015-06-26,17.524751663208008,12624500
2015-06-29,17.524751663208008,9628700
2015-06-30,17.4334774017334,7344000
2015-07-02,17.524751663208008,5248800
2015-07-03,17.524751663208008,1721100
2015-07-06,17.342199325561523,3080400
2015-07-07,17.342199325561523,2070700
2015-07-08,17.342199325561523,3657700
2015-07-09,17.524751663208008,8783900
2015-07-10,17.524751663208008,2961500
2015-07-13,17.707298278808594,15588800
2015-07-14,17.524751663208008,8155100
2015-07-15,17.616025924682617,3587600
2015-07-16,17.342199325561523,4241600
2015-07-17,17.250926971435547,1412800
2015-07-20,17.159650802612305,3461300
2015-07-21,16.703277587890625,7702300
2015-07-22,16.977102279663086,4096800
2015-07-23,17.068378448486328,2459000
2015-07-24,17.159650802612305,4611900
2015-07-27,16.977102279663086,4487200
2015-07-28,16.977102279663086,3228200
2015-07-29,17.250926971435547,4444100
2015-07-31,17.524751663208008,8408200
2015-08-03,17.159650802612305,2825900
2015-08-04,17.068378448486328,1279600
2015-08-05,17.159650802612305,1736300
2015-08-06,16.977102279663086,2719300
2015-08-07,16.88582992553711,1744300
2015-08-10,16.88582992553711,1404800
2015-08-11,16.703277587890625,2839500
2015-08-13,16.61200523376465,3842200
2015-08-14,16.61200523376465,1685300
2015-08-17,16.61200523376465,653200
2015-08-18,16.338180541992188,4204200
2015-08-19,16.429452896118164,1347800
2015-08-20,16.246904373168945,2086400
2015-08-21,16.338180541992188,862900
2015-08-24,14.695233345031738,11118300
2015-08-25,15.33415699005127,9836400
2015-08-26,14.87778091430664,3391100
2015-08-27,15.060332298278809,6554700
2015-08-28,15.151603698730469,11527500
2015-08-31,15.516707420349121,9291700
2015-09-01,15.151603698730469,5352700
2015-09-02,15.151603698730469,3982400
2015-09-03,15.425431251525879,9593800
2015-09-04,15.33415699005127,3765600
2015-09-07,15.242881774902344,1102200
2015-09-08,15.151603698730469,3386200
2015-09-09,15.33415699005127,3296900
2015-09-10,15.151603698730469,4216000
2015-09-11,15.060332298278809,1822100
2015-09-14,14.969060897827148,1416800
2015-09-15,14.87778091430664,3541100
2015-09-16,14.87778091430664,3319400
2015-09-17,14.786508560180664,1907700
2015-09-18,14.786508560180664,4208300
2015-09-21,14.969060897827148,4811900
2015-09-22,14.786508560180664,4379100
2015-09-23,14.695233345031738,1535600
2015-09-24,14.695233345031738,1255600
2015-09-25,14.603958129882812,2071100
2015-09-28,14.330134391784668,2959800
2015-09-29,14.238859176635742,2938900
2015-09-30,14.14758586883545,2245200
2015-10-01,14.14758586883545,5363800
2015-10-02,14.14758586883545,1251600
2015-10-05,14.238859176635742,6079400
2015-10-06,14.238859176635742,4593100
2015-10-07,13.873761177062988,5759800
2015-10-08,13.782485961914062,8161600
2015-10-09,13.965034484863281,16729100
2015-10-12,14.238859176635742,9388200
2015-10-13,14.238859176635742,5397400
2015-10-14,14.969060897827148,38049100
2015-10-15,15.881806373596191,28390700
2015-10-16,16.246904373168945,27889900
2015-10-19,16.15563201904297,7583000
2015-10-20,16.977102279663086,21684900
2015-10-21,16.7945499420166,8697100
2015-10-22,16.7945499420166,3653100
2015-10-26,16.7945499420166,3975500
2015-10-27,16.977102279663086,10244700
2015-10-28,16.7945499420166,8620500
2015-10-29,16.61200523376465,7538700
2015-10-30,16.61200523376465,3986700
2015-11-02,16.7945499420166,8733700
2015-11-03,16.977102279663086,6227400
2015-11-04,17.707298278808594,32578500
2015-11-05,17.707298278808594,17953000
2015-11-06,17.707298278808594,6293700
2015-11-09,17.707298278808594,8223300
2015-11-10,17.798574447631836,10179000
2015-11-11,17.342199325561523,9558700
2015-11-12,17.798574447631836,19914800
2015-11-13,18.4375,26465300
2015-11-16,18.072399139404297,19596700
2015-11-17,19.167695999145508,46039200
2015-11-18,19.076416015625,38820400
2015-11-19,19.35024642944336,20799800
2015-11-20,19.80661964416504,39257800
2015-11-23,19.715347290039062,33811000
2015-11-24,19.62407112121582,21150600
2015-11-25,19.53279685974121,12755000
2015-11-26,18.528770446777344,39781100
2015-11-27,18.528770446777344,22507400
2015-11-30,19.076416015625,19988000
2015-12-01,18.89387321472168,8552000
2015-12-02,18.4375,32682700
2015-12-03,18.71132469177246,18781500
2015-12-04,18.346227645874023,3440200
2015-12-08,18.072399139404297,11234400
2015-12-09,18.254945755004883,8733400
2015-12-11,17.981121063232422,4848500
2015-12-14,17.4334774017334,11384000
2015-12-15,18.163673400878906,9685900
2015-12-16,17.889850616455078,5047700
2015-12-17,18.620046615600586,34094700
2015-12-18,18.4375,10561300
2015-12-21,18.71132469177246,14510900
2015-12-22,18.71132469177246,8869800
2015-12-23,18.620046615600586,8674200
2015-12-24,18.71132469177246,4354600
2015-12-25,18.89387321472168,4084500
2015-12-28,18.89387321472168,6375300
2015-12-29,19.076416015625,2947100
2015-12-30,19.441518783569336,11207200
2016-01-04,18.89387321472168,8254000
2016-01-05,18.802597045898438,5709200
2016-01-06,18.89387321472168,8345200
2016-01-07,18.71132469177246,7807900
2016-01-08,18.620046615600586,3538300
2016-01-11,18.254945755004883,13867700
2016-01-12,18.254945755004883,7732400
2016-01-13,18.71132469177246,9577800
2016-01-14,18.346227645874023,9797900
2016-01-15,18.4375,3361800
2016-01-18,18.71132469177246,7318200
2016-01-19,18.620046615600586,5447200
2016-01-20,18.4375,3342900
2016-01-21,18.254945755004883,7038300
2016-01-22,18.4375,5621900
2016-01-25,18.346227645874023,1806800
2016-01-26,18.346227645874023,1768600
2016-01-27,18.346227645874023,699000
2016-01-28,18.528770446777344,4636200
2016-01-29,18.71132469177246,29239800
2016-02-01,18.71132469177246,7624600
2016-02-02,18.71132469177246,4449300
2016-02-03,18.71132469177246,9079400
2016-02-04,18.89387321472168,12593400
2016-02-05,19.25897216796875,29990300
2016-02-08,19.167695999145508,7146300
2016-02-09,19.167695999145508,12752700
2016-02-10,19.167695999145508,6368300
2016-02-11,18.985145568847656,8944700
2016-02-12,18.71132469177246,14556600
2016-02-15,18.985145568847656,3402700
2016-02-16,18.89387321472168,3627200
2016-02-17,18.89387321472168,2348500
2016-02-18,18.620046615600586,4942600
2016-02-19,18.620046615600586,10420600
2016-02-23,18.620046615600586,6582400
2016-02-24,18.620046615600586,2962200
2016-02-25,18.620046615600586,4679800
2016-02-26,18.71132469177246,2445700
2016-02-29,18.71132469177246,2020500
2016-03-01,18.4375,3346200
2016-03-02,18.528770446777344,7814600
2016-03-03,18.71132469177246,12834400
2016-03-04,18.71132469177246,4003300
2016-03-07,18.71132469177246,2735400
2016-03-08,18.254945755004883,8808900
2016-03-09,18.072399139404297,6087100
2016-03-10,18.163673400878906,1910800
2016-03-11,18.254945755004883,1582200
2016-03-14,18.346227645874023,2144500
2016-03-15,18.4375,1109700
2016-03-16,18.254945755004883,1693500
2016-03-17,18.163673400878906,1071000
2016-03-18,18.163673400878906,4830800
2016-03-21,18.163673400878906,876700
2016-03-22,17.616025924682617,8497900
2016-03-23,17.981121063232422,6952300
2016-03-24,17.707298278808594,5774900
2016-03-25,17.707298278808594,2437900
2016-03-28,17.707298278808594,1217000
2016-03-29,17.616025924682617,1483900
2016-03-30,17.889850616455078,2066100
2016-03-31,17.707298278808594,1391800
2016-04-01,17.616025924682617,826900
2016-04-04,17.798574447631836,1716500
2016-04-05,17.798574447631836,3190300
2016-04-07,18.254945755004883,11712100
2016-04-08,18.254945755004883,3385200
2016-04-11,18.346227645874023,2272800
2016-04-12,18.528770446777344,2455500
2016-04-18,18.620046615600586,3160800
2016-04-19,18.528770446777344,3311200
2016-04-20,18.528770446777344,1394000
2016-04-21,18.4375,2971400
2016-04-22,18.4375,961700
2016-04-25,18.346227645874023,841200
2016-04-26,18.346227645874023,3275300
2016-04-27,18.438411712646484,1184100
2016-04-28,18.34622573852539,1601500
2016-04-29,18.438411712646484,958700
2016-05-03,18.530607223510742,1085800
2016-05-04,18.530607223510742,1435900
2016-05-09,18.89937400817871,3945600
2016-05-10,18.530607223510742,8669200
2016-05-11,18.71498680114746,12795300
2016-05-12,18.6227970123291,4242700
2016-05-13,18.6227970123291,2719300
2016-05-16,18.530607223510742,1907800
2016-05-17,18.34622573852539,2879100
2016-05-18,18.438411712646484,1242500
2016-05-19,18.34622573852539,1955300
2016-05-23,18.34622573852539,3234100
2016-05-24,18.254030227661133,2387400
2016-05-25,18.71498680114746,6025700
2016-05-26,18.530607223510742,1941900
2016-05-27,18.530607223510742,4410700
2016-05-30,18.438411712646484,2256500
2016-05-31,18.530607223510742,2346100
2016-06-01,18.34622573852539,2335400
2016-06-02,18.34622573852539,3188100
2016-06-03,18.438411712646484,3718600
2016-06-06,18.438411712646484,3049500
2016-06-07,18.438411712646484,1926300
2016-06-08,18.34622573852539,6828500
2016-06-09,18.34622573852539,4202300
2016-06-10,18.254030227661133,1718300
2016-06-13,17.97745132446289,3999400
2016-06-14,17.70088005065918,4219400
2016-06-15,17.97745132446289,2594500
2016-06-16,17.79306983947754,2214500
2016-06-17,17.608686447143555,4451600
2016-06-20,18.34622573852539,10773700
2016-06-21,18.34622573852539,5241900
2016-06-22,18.16183853149414,1268300
2016-06-23,18.254030227661133,2448700
2016-06-24,17.97745132446289,2821900
2016-06-27,18.254030227661133,3892500
2016-06-28,18.438411712646484,3120800
2016-06-29,18.254030227661133,2210200
2016-06-30,18.254030227661133,5873100
2016-07-04,18.530607223510742,2369800
2016-07-05,18.438411712646484,3235600
2016-07-06,18.438411712646484,2924100
2016-07-07,17.97745132446289,6083100
2016-07-08,17.424301147460938,51224000
2016-07-11,17.23991584777832,13087500
2016-07-12,17.05553436279297,6056100
2016-07-13,17.51649284362793,12911400
2016-07-14,17.608686447143555,5652300
2016-07-15,17.51649284362793,6695800
2016-07-20,17.608686447143555,2335500
2016-07-21,17.51649284362793,3161900
2016-07-22,17.424301147460938,1235600
2016-07-25,17.23991584777832,5172600
2016-07-26,17.23991584777832,3471100
2016-07-27,17.608686447143555,6377800
2016-07-28,17.51649284362793,2349900
2016-07-29,17.424301147460938,2120200
2016-08-01,17.424301147460938,4780300
2016-08-02,17.424301147460938,2699500
2016-08-03,17.23991584777832,7482100
2016-08-04,17.14772605895996,6391200
2016-08-05,17.23991584777832,2705400
2016-08-08,17.424301147460938,9192000
2016-08-09,17.608686447143555,17808400
2016-08-10,17.51649284362793,13714600
2016-08-11,17.424301147460938,8349800
2016-08-15,17.424301147460938,5380900
2016-08-16,17.332107543945312,2279000
2016-08-17,17.332107543945312,2224400
2016-08-18,17.332107543945312,2895900
2016-08-19,17.14772605895996,8473200
2016-08-22,16.871150970458984,12967000
2016-08-23,17.14772605895996,7846100
2016-08-24,17.14772605895996,3381000
2016-08-25,17.05553436279297,4547900
2016-08-26,17.14772605895996,4650700
2016-08-29,17.05553436279297,3929300
2016-08-30,16.96334457397461,4584400
2016-08-31,17.70088005065918,21444300
2016-09-01,17.23991584777832,13054700
2016-09-02,17.14772605895996,7566700
2016-09-05,16.96334457397461,17228900
2016-09-06,17.51649284362793,10763900
2016-09-07,17.14772605895996,7290500
2016-09-08,16.594572067260742,13460100
2016-09-09,16.594572067260742,5224500
2016-09-12,16.3179988861084,8358700
2016-09-13,16.502382278442383,3488000
2016-09-14,16.502382278442383,2664200
2016-09-15,16.594572067260742,1657700
2016-09-16,16.77895736694336,5685100
2016-09-19,16.871150970458984,2222600
2016-09-20,16.77895736694336,3967200
2016-09-21,16.686767578125,2535200
2016-09-22,16.871150970458984,2919100
2016-09-23,17.05553436279297,5167300
2016-09-26,16.96334457397461,3462600
2016-09-27,16.77895736694336,2364800
2016-09-28,16.77895736694336,1560800
2016-09-29,16.871150970458984,3673600
2016-09-30,17.05553436279297,3385000
2016-10-03,16.77895736694336,919000
2016-10-04,16.96334457397461,3318700
2016-10-05,16.96334457397461,1523400
2016-10-06,17.05553436279297,1212800
2016-10-07,16.96334457397461,1434300
2016-10-10,16.3179988861084,4750700
2016-10-11,16.410188674926758,4142600
2016-10-12,15.580461502075195,14020300
2016-10-13,15.396079063415527,12437900
2016-10-14,16.686767578125,10985900
2016-10-17,16.686767578125,2882800
2016-10-18,16.594572067260742,2398500
2016-10-19,16.686767578125,2840600
2016-10-20,16.871150970458984,4345000
2016-10-21,17.424301147460938,11981300
2016-10-25,17.97745132446289,14863100
2016-10-26,17.23991584777832,13505100
2016-10-27,17.51649284362793,6234900
2016-10-28,17.332107543945312,4669200
2016-10-31,17.332107543945312,3105500
2016-11-01,17.332107543945312,6443600
2016-11-02,17.332107543945312,3939200
2016-11-03,17.23991584777832,2842200
2016-11-04,17.14772605895996,1513000
2016-11-07,17.70088005065918,15827200
2016-11-08,17.88526153564453,26941800
2016-11-09,20.74321746826172,218410000
2016-11-10,21.480751037597656,89506300
2016-11-11,20.927600860595703,46458500
2016-11-14,19.63691520690918,21544400
2016-11-15,20.74321746826172,23870400
2016-11-16,21.20417594909668,23358400
2016-11-17,21.111982345581055,13727400
2016-11-18,20.927600860595703,5194900
2016-11-21,20.466642379760742,6295900
2016-11-22,21.388561248779297,14915700
2016-11-23,21.57294464111328,13768200
2016-11-24,21.57294464111328,17264300
2016-11-25,22.955825805664062,42606700
2016-11-28,23.50897979736328,17982200
2016-11-29,23.969940185546875,21888100
2016-11-30,25.122339248657227,14006100
2016-12-01,24.20041847229004,32410600
2016-12-02,24.20041847229004,13872900
2016-12-06,25.352821350097656,14775800
2016-12-07,26.04425811767578,22068600
2016-12-08,25.122339248657227,15684200
2016-12-09,25.352821350097656,4506000
2016-12-13,24.43090057373047,8313200
2016-12-14,23.27849769592285,10894400
2016-12-15,24.661376953125,10744700
2016-12-16,23.969940185546875,7784300
2016-12-19,23.50897979736328,4608300
2016-12-20,22.67925262451172,14955400
2016-12-21,23.27849769592285,10020100
2016-12-22,22.402677536010742,6854100
2016-12-23,21.94171714782715,13817200
2016-12-26,22.863632202148438,32527200
2016-12-27,23.27849769592285,11102900
2016-12-28,23.048019409179688,6458800
2016-12-29,23.27849769592285,4622700
2016-12-30,22.771442413330078,15787100
2017-01-04,22.67925262451172,9027400
2017-01-05,23.739459991455078,21176400
2017-01-06,23.739459991455078,12483200
2017-01-09,22.863632202148438,26259300
2017-01-10,23.048019409179688,8206100
2017-01-11,22.955825805664062,7037000
2017-01-12,22.955825805664062,3744000
2017-01-16,23.739459991455078,18543000
2017-01-17,23.048019409179688,9296100
2017-01-18,22.955825805664062,6864900
2017-01-19,23.048019409179688,9602100
2017-01-20,23.969940185546875,21320000
2017-01-23,24.43090057373047,17289900
2017-01-24,23.969940185546875,7798600
2017-01-25,25.58329963684082,25448100
2017-01-26,25.122339248657227,40473400
2017-01-27,26.735702514648438,33662100
2017-01-30,26.735702514648438,25297400
2017-01-31,26.04425811767578,11446100
2017-02-01,26.735702514648438,15765900
2017-02-02,26.505220413208008,6914400
2017-02-03,26.735702514648438,5792600
2017-02-06,27.1966609954834,12497000
2017-02-07,27.427141189575195,26132100
2017-02-08,27.65761947631836,28507500
2017-02-09,26.9661808013916,14926100
2017-02-10,26.505220413208008,4129700
2017-02-14,26.735702514648438,7239500
2017-02-15,26.04425811767578,17784700
2017-02-16,26.505220413208008,8486800
2017-02-17,26.505220413208008,6312100
2017-02-20,26.9661808013916,9104500
2017-02-21,26.735702514648438,14543300
2017-02-22,27.888103485107422,21968700
2017-02-23,27.1966609954834,17251900
2017-02-24,27.65761947631836,29970700
2017-02-27,27.427141189575195,8101600
2017-02-28,29.040502548217773,31651700
2017-03-01,28.810022354125977,29188200
2017-03-02,29.501462936401367,14982500
2017-03-03,29.040502548217773,6066200
2017-03-06,27.888103485107422,10971200
2017-03-07,27.65761947631836,13395700
2017-03-08,27.65761947631836,32296300
2017-03-09,27.65761947631836,4676600
2017-03-10,26.9661808013916,9629900
2017-03-13,25.58329963684082,18433400
2017-03-14,27.427141189575195,23512000
2017-03-15,28.118581771850586,22229700
2017-03-16,29.501462936401367,30557100
2017-03-17,28.57954216003418,29137100
2017-03-20,29.040502548217773,6937000
2017-03-21,28.118581771850586,15702700
2017-03-22,28.118581771850586,8787200
2017-03-23,27.65761947631836,8636000
2017-03-24,28.118581771850586,9510300
2017-03-27,27.888103485107422,3008300
2017-03-28,29.040502548217773,20863300
2017-03-29,29.040502548217773,17915100
2017-03-30,28.810022354125977,4849000
2017-03-31,28.57954216003418,5477100
2017-04-03,28.810022354125977,1754200
2017-04-04,28.57954216003418,4859400
2017-04-05,28.810022354125977,2744900
2017-04-07,28.57954216003418,2215600
2017-04-10,28.810022354125977,3960700
2017-04-11,28.57954216003418,2897600
2017-04-12,28.810022354125977,1965800
2017-04-17,28.349063873291016,2198600
2017-04-18,28.118581771850586,3627200
2017-04-19,27.427141189575195,10731900
2017-04-20,27.1966609954834,5228100
2017-04-21,27.65761947631836,2003700
2017-04-24,26.9661808013916,6899200
2017-04-25,27.1966609954834,11072500
2017-04-26,27.520431518554688,1952200
2017-04-27,27.289165496826172,1394100
2017-04-28,27.75169563293457,1604400
2017-05-02,26.826641082763672,2994600
2017-05-03,26.595375061035156,3978900
2017-05-04,26.595375061035156,4984600
2017-05-08,27.289165496826172,2819400
2017-05-09,27.289165496826172,10147400
2017-05-11,27.520431518554688,7431900
2017-05-12,26.826641082763672,5523300
2017-05-15,28.214223861694336,1371800
2017-05-16,28.44548797607422,13185400
2017-05-17,30.064332962036133,33054700
2017-05-18,29.601808547973633,28814100
2017-05-19,30.295602798461914,10887100
2017-05-22,29.833072662353516,18393800
2017-05-23,30.526866912841797,7720200
2017-05-24,30.295602798461914,6613000
2017-05-25,30.758129119873047,13522900
2017-05-26,30.295602798461914,9536600
2017-05-29,29.370546340942383,9566500
2017-05-30,29.601808547973633,3705700
2017-05-31,29.833072662353516,4567800
2017-06-01,29.370546340942383,5166900
2017-06-02,29.601808547973633,4015700
2017-06-05,30.989391326904297,27657200
2017-06-06,31.220659255981445,12794100
2017-06-07,31.220659255981445,10559700
2017-06-08,31.683185577392578,6680500
2017-06-09,31.914453506469727,9313700
2017-06-12,31.914453506469727,3589100
2017-06-13,31.683185577392578,4494200
2017-06-14,33.070770263671875,15656500
2017-06-15,32.608238220214844,6721300
2017-06-16,32.37697982788086,4473600
2017-06-19,32.145713806152344,2437700
2017-06-20,31.914453506469727,7254100
2017-06-21,32.839508056640625,14587500
2017-06-22,32.839508056640625,5624700
2017-06-23,32.608238220214844,3098400
2017-06-26,33.302032470703125,13738500
2017-06-27,32.608238220214844,11574900
2017-06-28,32.608238220214844,4941600
2017-06-29,31.914453506469727,7447600
2017-06-30,30.989391326904297,23034900
2017-07-03,31.914453506469727,11111900
2017-07-04,32.145713806152344,2979100
2017-07-05,30.989391326904297,8755100
2017-07-06,31.45192527770996,4283100
2017-07-07,31.914453506469727,2703200
2017-07-11,32.37697982788086,15586700
2017-07-12,32.608238220214844,3301900
2017-07-13,33.070770263671875,12160300
2017-07-14,33.070770263671875,20927400
2017-07-17,33.070770263671875,7723200
2017-07-18,32.37697982788086,18786800
2017-07-19,32.37697982788086,4567800
2017-07-20,32.37697982788086,2014700
2017-07-21,32.608238220214844,4129700
2017-07-24,33.302032470703125,13222200
2017-07-25,32.839508056640625,23529200
2017-07-26,32.839508056640625,4216500
2017-07-27,33.302032470703125,4287500
2017-07-31,33.070770263671875,6563500
2017-08-01,32.839508056640625,2029300
2017-08-02,32.839508056640625,2035100
2017-08-03,32.839508056640625,3311900
2017-08-04,32.839508056640625,803300
2017-08-07,32.145713806152344,7629500
2017-08-08,32.608238220214844,3424400
2017-08-09,31.45192527770996,15136400
2017-08-10,31.683185577392578,8303600
2017-08-11,31.683185577392578,6726500
2017-08-15,32.145713806152344,3252600
2017-08-16,31.914453506469727,1388300
2017-08-17,30.295602798461914,69528600
2017-08-18,29.370546340942383,47043700
2017-08-21,30.064332962036133,22195500
2017-08-22,29.833072662353516,16549800
2017-08-23,29.833072662353516,16741100
2017-08-24,30.064332962036133,14891800
2017-08-25,30.064332962036133,9451600
2017-08-28,30.758129119873047,1009200
2017-08-29,31.45192527770996,14725300
2017-08-30,30.989391326904297,8163400
2017-08-31,31.45192527770996,3712100
2017-09-01,31.683185577392578,8526200
2017-09-04,31.914453506469727,6421000
2017-09-05,31.683185577392578,3433400
2017-09-06,31.220659255981445,6153500
2017-09-07,31.220659255981445,6000200
2017-09-08,30.989391326904297,4760900
2017-09-11,31.45192527770996,9229700
2017-09-12,31.220659255981445,3169400
2017-09-13,31.220659255981445,3270700
2017-09-14,31.45192527770996,11645200
2017-09-15,31.45192527770996,4039300
2017-09-18,31.683185577392578,5539000
2017-09-19,31.45192527770996,3790200
2017-09-20,31.45192527770996,3752100
2017-09-21,31.45192527770996,9580200
2017-09-22,32.145713806152344,37623800
2017-09-25,32.608238220214844,19038100
2017-09-26,32.37697982788086,12561300
2017-09-27,31.683185577392578,13519100
2017-09-28,32.37697982788086,17136400
2017-09-29,32.608238220214844,8200600
2017-10-02,33.99583053588867,30050100
2017-10-03,33.99583053588867,25077900
2017-10-04,33.070770263671875,21497600
2017-10-05,33.53329849243164,8633400
2017-10-06,33.070770263671875,10188300
2017-10-09,32.839508056640625,4311800
2017-10-10,32.839508056640625,10935800
2017-10-11,32.839508056640625,9905400
2017-10-12,34.68961715698242,61356600
2017-10-16,35.15214920043945,1921500
2017-10-17,35.38340759277344,8559900
2017-10-18,34.45835494995117,7753900
2017-10-19,33.764564514160156,11292400
2017-10-20,34.68961715698242,7761300
2017-10-24,35.38340759277344,11805600
2017-10-25,35.38340759277344,8647700
2017-10-27,35.38340759277344,11399100
2017-10-30,36.53973388671875,12931500
2017-10-31,36.308467864990234,10600400
2017-11-01,36.07719802856445,7295200
2017-11-02,35.84593963623047,5478200
2017-11-03,36.07719802856445,2629200
2017-11-06,36.53973388671875,10145600
2017-11-07,36.07719802856445,11428700
2017-11-08,36.77100372314453,7902200
2017-11-09,36.308467864990234,16036200
2017-11-10,36.308467864990234,6952500
2017-11-13,36.53973388671875,4045500
2017-11-14,36.77100372314453,3616800
2017-11-15,36.53973388671875,4860500
2017-11-16,36.07719802856445,2096500
2017-11-17,35.61467742919922,10099200
2017-11-20,35.15214920043945,9597900
2017-11-21,34.45835494995117,22741100
2017-11-22,34.68961715698242,9351500
2017-11-23,34.45835494995117,5240600
2017-11-24,34.45835494995117,3480000
2017-11-27,34.9208869934082,3167200
2017-11-28,35.38340759277344,6044700
2017-11-29,35.61467742919922,8078800
2017-11-30,35.84593963623047,4824100
2017-12-01,35.84593963623047,4766700
2017-12-04,35.15214920043945,4512200
2017-12-06,35.61467742919922,4210000
2017-12-07,35.38340759277344,2648100
