Date,Close,Volume
2010-08-31,11.87021255493164,5249100
2010-09-01,11.961522102355957,4509300
2010-09-02,11.961522102355957,1824500
2010-09-03,11.961522102355957,1766700
2010-09-06,11.87021255493164,2809100
2010-09-07,11.961522102355957,4854100
2010-09-08,12.235448837280273,3496000
2010-09-09,12.235448837280273,4202900
2010-09-10,12.32675838470459,2587900
2010-09-13,12.874616622924805,5073400
2010-09-14,12.965925216674805,7623600
2010-09-15,13.239855766296387,4088400
2010-09-16,13.057233810424805,1919100
2010-09-17,13.057233810424805,850600
2010-09-20,12.965925216674805,609600
2010-09-21,13.239855766296387,1770500
2010-09-22,13.33116340637207,2064300
2010-09-23,13.33116340637207,1102000
2010-09-24,13.696399688720703,2383300
2010-09-27,14.426876068115234,4728600
2010-09-28,14.152946472167969,1175400
2010-09-29,14.335563659667969,694100
2010-09-30,14.24425983428955,1428500
2010-10-01,14.24425983428955,638700
2010-10-04,13.970325469970703,1337900
2010-10-05,13.787707328796387,2878400
2010-10-06,13.787707328796387,741800
2010-10-07,13.879019737243652,850700
2010-10-08,13.879019737243652,1032400
2010-10-11,14.061639785766602,1142200
2010-10-12,14.426876068115234,1174000
2010-10-13,14.60949420928955,4032200
2010-10-14,14.426876068115234,1804700
2010-10-15,14.518180847167969,749300
2010-10-18,14.335563659667969,939000
2010-10-19,14.335563659667969,1224200
2010-10-20,14.60949420928955,1095300
2010-10-21,14.974726676940918,5066200
2010-10-22,14.792112350463867,5499200
2010-10-26,14.60949420928955,1761400
2010-10-27,14.518180847167969,2486800
2010-10-28,14.426876068115234,959000
2010-10-29,14.518180847167969,978200
2010-11-01,14.60949420928955,819900
2010-11-02,14.426876068115234,1549300
2010-11-03,14.426876068115234,1176100
2010-11-04,14.426876068115234,1918400
2010-11-05,14.426876068115234,3246500
2010-11-08,14.518180847167969,1288400
2010-11-09,14.792112350463867,3972900
2010-11-10,14.700801849365234,1926600
2010-11-11,14.700801849365234,4744700
2010-11-12,14.24425983428955,4280600
2010-11-15,14.335563659667969,856000
2010-11-16,14.152946472167969,2294500
2010-11-17,13.879019737243652,1499200
2010-11-18,13.879019737243652,1433900
2010-11-19,13.879019737243652,2038000
2010-11-22,13.879019737243652,2710800
2010-11-23,13.513781547546387,3709100
2010-11-24,13.513781547546387,3595600
2010-11-25,13.605091094970703,2639300
2010-11-26,13.605091094970703,1854100
2010-11-29,13.605091094970703,1339300
2010-11-30,13.879019737243652,2739800
2010-12-01,13.879019737243652,3604900
2010-12-02,14.152946472167969,5725400
2010-12-03,14.24425983428955,2780200
2010-12-07,14.335563659667969,1553400
2010-12-08,13.970325469970703,1237400
2010-12-09,13.879019737243652,1639300
2010-12-13,13.513781547546387,2853500
2010-12-14,13.696399688720703,2296400
2010-12-15,13.879019737243652,4353200
2010-12-16,13.879019737243652,2230300
2010-12-17,13.696399688720703,2205100
2010-12-20,13.605091094970703,1442900
2010-12-21,13.787707328796387,849100
2010-12-22,14.152946472167969,1973900
2010-12-23,14.061639785766602,712400
2010-12-24,14.152946472167969,414700
2010-12-27,13.787707328796387,1109100
2010-12-28,13.879019737243652,704600
2010-12-29,13.879019737243652,655500
2010-12-30,14.24425983428955,2189800
2011-01-04,14.061639785766602,2366000
2011-01-05,14.152946472167969,1749300
2011-01-06,14.152946472167969,2433700
2011-01-07,13.879019737243652,2074300
2011-01-10,13.605091094970703,2459400
2011-01-11,13.513781547546387,1710300
2011-01-12,13.787707328796387,771800
2011-01-13,13.970325469970703,995300
2011-01-14,13.787707328796387,1442800
2011-01-17,13.787707328796387,587900
2011-01-18,13.696399688720703,840500
2011-01-19,13.787707328796387,1129200
2011-01-20,13.42247200012207,2708200
2011-01-21,13.057233810424805,3678800
2011-01-24,12.691995620727539,2953100
2011-01-25,12.691995620727539,4137800
2011-01-26,12.965925216674805,1227300
2011-01-27,12.965925216674805,622700
2011-01-28,12.691995620727539,1231500
2011-01-31,12.418068885803223,746500
2011-02-01,12.691995620727539,381500
2011-02-02,12.783303260803223,382300
2011-02-03,12.874616622924805,762300
2011-02-04,12.783303260803223,1034100
2011-02-07,12.691995620727539,797900
2011-02-08,12.50937557220459,660700
2011-02-09,12.418068885803223,1867700
2011-02-10,12.05282974243164,2092400
2011-02-11,11.87021255493164,3904200
2011-02-14,11.87021255493164,4264000
2011-02-15,11.87021255493164,2297700
2011-02-16,12.235448837280273,6904200
2011-02-17,12.05282974243164,2303900
2011-02-18,12.05282974243164,0
2011-02-21,12.05282974243164,786500
2011-02-22,11.87021255493164,2481800
2011-02-23,11.961522102355957,1336700
2011-02-24,11.778902053833008,707400
2011-02-25,11.961522102355957,470200
2011-02-28,11.961522102355957,1043800
2011-03-01,12.05282974243164,1585300
2011-03-02,11.961522102355957,389100
2011-03-03,12.05282974243164,1490400
2011-03-04,12.14413833618164,1477500
2011-03-07,12.32675838470459,603300
2011-03-08,12.691995620727539,2426300
2011-03-09,12.783303260803223,1720300
2011-03-10,12.783303260803223,607800
2011-03-11,12.32675838470459,1628400
2011-03-14,12.50937557220459,364700
2011-03-15,12.32675838470459,1135900
2011-03-16,12.418068885803223,498100
2011-03-17,12.418068885803223,301800
2011-03-21,12.50937557220459,377500
2011-03-22,12.50937557220459,419400
2011-03-23,12.600685119628906,408600
2011-03-24,12.691995620727539,1368300
2011-03-25,12.691995620727539,530300
2011-03-28,12.783303260803223,819200
2011-03-29,12.783303260803223,1001800
2011-03-30,12.874616622924805,792800
2011-03-31,12.874616622924805,1454700
2011-04-01,13.239855766296387,1884300
2011-04-04,13.33116340637207,1348500
2011-04-05,13.33116340637207,3466000
2011-04-07,13.696399688720703,3640900
2011-04-08,13.605091094970703,1063500
2011-04-11,13.513781547546387,667600
2011-04-12,13.696399688720703,1561600
2011-04-18,13.605091094970703,2159500
2011-04-19,13.14854621887207,6495000
2011-04-20,13.239855766296387,3471700
2011-04-21,13.057233810424805,3618500
2011-04-22,12.965925216674805,2099800
2011-04-25,12.783303260803223,3614100
2011-04-26,12.650148391723633,3150700
2011-04-27,12.650148391723633,2472300
2011-04-28,12.555031776428223,783600
2011-04-29,12.555031776428223,2048400
2011-05-03,12.174575805664062,2733300
2011-05-04,12.26969051361084,983900
2011-05-06,12.079463005065918,1672300
2011-05-09,12.174575805664062,2397300
2011-05-10,12.459921836853027,3833700
2011-05-11,12.650148391723633,1793300
2011-05-12,12.3648042678833,2265800
2011-05-13,12.555031776428223,2126100
2011-05-18,12.174575805664062,4407000
2011-05-19,12.26969051361084,2471300
2011-05-20,12.3648042678833,501300
2011-05-23,12.174575805664062,810500
2011-05-24,12.26969051361084,482000
2011-05-25,12.26969051361084,1138300
2011-05-26,12.26969051361084,551600
2011-05-27,12.26969051361084,740600
2011-05-30,12.3648042678833,385300
2011-05-31,12.459921836853027,611700
2011-06-01,12.3648042678833,439700
2011-06-02,12.26969051361084,533400
2011-06-03,12.26969051361084,1006800
2011-06-06,12.26969051361084,490900
2011-06-07,12.26969051361084,645100
2011-06-08,11.984347343444824,2043700
2011-06-09,11.984347343444824,1231400
2011-06-10,11.984347343444824,759500
2011-06-13,11.88923454284668,622700
2011-06-14,11.984347343444824,643400
2011-06-15,11.984347343444824,384100
2011-06-16,11.88923454284668,629700
2011-06-17,12.459921836853027,1698500
2011-06-20,12.459921836853027,1572400
2011-06-21,12.459921836853027,578800
2011-06-22,12.3648042678833,465300
2011-06-23,12.459921836853027,529300
2011-06-24,12.459921836853027,265700
2011-06-27,12.26969051361084,524100
2011-06-28,12.174575805664062,755800
2011-06-29,12.3648042678833,1649300
2011-06-30,12.555031776428223,816300
2011-07-04,13.030601501464844,3934600
2011-07-05,13.030601501464844,1697600
2011-07-06,12.745261192321777,1209800
2011-07-07,13.220831871032715,2932900
2011-07-08,13.220831871032715,1165600
2011-07-11,13.030601501464844,604000
2011-07-12,12.650148391723633,1507800
2011-07-13,12.935487747192383,602200
2011-07-14,12.840373039245605,431200
2011-07-18,12.935487747192383,354500
2011-07-19,12.935487747192383,1804000
2011-07-20,13.030601501464844,1141200
2011-07-21,12.935487747192383,1310700
2011-07-22,13.030601501464844,1461000
2011-07-25,13.030601501464844,808200
2011-07-26,13.030601501464844,882700
2011-07-27,12.935487747192383,570600
2011-07-28,13.030601501464844,722600
2011-07-29,13.125717163085938,3330800
2011-08-01,13.601283073425293,3906200
2011-08-02,13.411056518554688,1909000
2011-08-03,13.220831871032715,1480500
2011-08-04,13.411056518554688,1359100
2011-08-05,12.935487747192383,3979200
2011-08-08,12.745261192321777,2645700
2011-08-09,12.26969051361084,3649300
2011-08-10,12.3648042678833,1362900
2011-08-11,12.3648042678833,1018100
2011-08-15,12.745261192321777,1345600
2011-08-16,12.840373039245605,1234200
2011-08-17,12.840373039245605,1013200
2011-08-18,12.935487747192383,1449100
2011-08-19,12.745261192321777,804200
2011-08-22,12.745261192321777,962600
2011-08-23,12.840373039245605,452400
2011-08-24,12.650148391723633,1888600
2011-08-25,12.745261192321777,10742900
2011-08-26,12.650148391723633,1872400
2011-08-29,12.840373039245605,2529300
2011-08-30,12.935487747192383,1212000
2011-08-31,13.125717163085938,1263400
2011-09-01,12.935487747192383,957600
2011-09-02,12.935487747192383,667200
2011-09-05,12.935487747192383,632500
2011-09-06,13.030601501464844,1078400
2011-09-07,12.932626724243164,917700
2011-09-08,13.030604362487793,774400
2011-09-09,12.932626724243164,1097300
2011-09-12,12.638704299926758,1092500
2011-09-13,12.540728569030762,790300
2011-09-14,12.540728569030762,835600
2011-09-15,12.540728569030762,504300
2011-09-16,12.736679077148438,1611500
2011-09-19,12.638704299926758,334600
2011-09-20,12.540728569030762,1262100
2011-09-21,12.540728569030762,1357700
2011-09-22,12.246806144714355,1962900
2011-09-23,11.756936073303223,5715400
2011-09-26,11.071113586425781,2869700
2011-09-27,11.46300983428955,1570900
2011-09-28,11.365033149719238,1158100
2011-09-29,11.267061233520508,955000
2011-09-30,11.267061233520508,673100
2011-10-03,10.483267784118652,2405100
2011-10-04,10.09136962890625,2682500
2011-10-05,10.287317276000977,1227800
2011-10-06,10.777191162109375,2460500
2011-10-07,10.97314167022705,1626900
2011-10-10,10.875164985656738,1175900
2011-10-11,10.875164985656738,2456000
2011-10-12,10.97314167022705,737600
2011-10-13,10.97314167022705,2592300
2011-10-14,11.169088363647461,1604900
2011-10-17,11.365033149719238,3391800
2011-10-18,11.169088363647461,504400
2011-10-19,11.169088363647461,2889600
2011-10-20,10.679215431213379,1697100
2011-10-21,10.777191162109375,314900
2011-10-25,10.581238746643066,1777200
2011-10-26,10.483267784118652,942800
2011-10-27,10.777191162109375,649800
2011-10-28,10.777191162109375,567800
2011-10-31,10.875164985656738,433000
2011-11-01,10.777191162109375,289800
2011-11-02,10.875164985656738,997200
2011-11-03,10.777191162109375,480700
2011-11-04,10.97314167022705,562200
2011-11-07,10.875164985656738,432700
2011-11-08,10.97314167022705,161000
2011-11-09,10.777191162109375,432800
2011-11-10,10.679215431213379,442800
2011-11-11,10.679215431213379,544000
2011-11-14,10.777191162109375,765800
2011-11-15,10.97314167022705,1188200
2011-11-16,11.365033149719238,2047200
2011-11-17,11.365033149719238,716100
2011-11-18,11.46300983428955,1111800
2011-11-21,10.97314167022705,886200
2011-11-22,11.169088363647461,916800
2011-11-23,11.071113586425781,773800
2011-11-24,11.267061233520508,965700
2011-11-25,11.071113586425781,1016700
2011-11-28,11.365033149719238,1760400
2011-11-29,11.365033149719238,3229200
2011-11-30,11.854910850524902,3102700
2011-12-01,13.030604362487793,14609900
2011-12-02,13.12857723236084,8531300
2011-12-06,13.618451118469238,7384500
2011-12-07,13.42249870300293,4100100
2011-12-08,14.402242660522461,27131800
2011-12-09,14.402242660522461,0
2011-12-13,13.226551055908203,33237800
2011-12-14,12.736679077148438,17230200
2011-12-15,13.12857723236084,8708800
2011-12-16,12.932626724243164,4567100
2011-12-19,13.030604362487793,2689400
2011-12-20,12.932626724243164,3095200
2011-12-21,12.932626724243164,1495100
2011-12-22,12.834656715393066,2664300
2011-12-23,12.736679077148438,2284000
2011-12-26,12.638704299926758,1019700
2011-12-27,12.540728569030762,676400
2011-12-28,12.638704299926758,1529300
2011-12-29,12.540728569030762,590300
2011-12-30,12.540728569030762,2398200
2012-01-04,12.344779014587402,4268600
2012-01-05,12.14883041381836,2765200
2012-01-06,12.050860404968262,4104900
2012-01-09,12.344779014587402,3763100
2012-01-10,12.14883041381836,4134500
2012-01-11,11.854910850524902,4555300
2012-01-12,12.050860404968262,4036300
2012-01-13,11.854910850524902,1484800
2012-01-16,11.756936073303223,1671200
2012-01-17,11.854910850524902,6633900
2012-01-18,11.854910850524902,2874500
2012-01-19,12.344779014587402,5296500
2012-01-20,12.14883041381836,2100600
2012-01-23,12.344779014587402,1836900
2012-01-24,12.344779014587402,2403900
2012-01-25,12.246806144714355,1702700
2012-01-26,12.442755699157715,2112300
2012-01-27,12.344779014587402,1302600
2012-01-30,12.246806144714355,552300
2012-01-31,12.540728569030762,2906100
2012-02-01,12.736679077148438,3268900
2012-02-02,12.834656715393066,3408000
2012-02-03,12.736679077148438,1750800
2012-02-06,12.638704299926758,1614800
2012-02-07,12.540728569030762,2018400
2012-02-08,12.638704299926758,5352100
2012-02-09,12.540728569030762,4886300
2012-02-10,12.540728569030762,1572900
2012-02-13,12.638704299926758,4970300
2012-02-14,12.442755699157715,6043400
2012-02-15,12.540728569030762,2443100
2012-02-16,12.540728569030762,1189300
2012-02-17,12.540728569030762,1152900
2012-02-20,12.638704299926758,2869300
2012-02-21,12.638704299926758,1977700
2012-02-22,12.638704299926758,3151800
2012-02-23,12.638704299926758,867600
2012-02-24,12.638704299926758,886600
2012-02-27,12.540728569030762,2535400
2012-02-28,12.638704299926758,2533800
2012-02-29,12.834656715393066,5445200
2012-03-01,13.12857723236084,7162300
2012-03-02,13.42249870300293,9507400
2012-03-05,13.42249870300293,3909700
2012-03-06,13.324525833129883,2752200
2012-03-08,13.42249870300293,1428000
2012-03-09,13.226551055908203,2471300
2012-03-12,13.12857723236084,1806500
2012-03-13,13.12857723236084,1565500
2012-03-14,13.324525833129883,1590600
2012-03-15,13.42249870300293,2146900
2012-03-16,13.42249870300293,4228900
2012-03-19,13.912375450134277,17253000
2012-03-20,14.10832405090332,4125600
2012-03-21,14.696167945861816,12715900
2012-03-22,14.304271697998047,5366400
2012-03-23,14.304271697998047,2806000
2012-03-26,14.206294059753418,852400
2012-03-27,14.402242660522461,1329500
2012-03-28,14.500223159790039,1052000
2012-03-29,14.500223159790039,1240500
2012-03-30,14.500223159790039,1643300
2012-04-02,14.500223159790039,869100
2012-04-03,14.696167945861816,6685300
2012-04-04,14.696167945861816,3749800
2012-04-05,14.500223159790039,3037400
2012-04-10,13.912375450134277,3306400
2012-04-11,13.912375450134277,2412200
2012-04-12,14.10832405090332,1876400
2012-04-17,14.402242660522461,1672000
2012-04-18,14.304271697998047,648400
2012-04-19,14.696167945861816,2342700
2012-04-20,14.696167945861816,4237500
2012-04-23,14.500223159790039,1366800
2012-04-24,14.500223159790039,652000
2012-04-25,14.500223159790039,741900
2012-04-26,14.500223159790039,1088000
2012-04-27,14.500223159790039,762800
2012-04-30,14.500223159790039,3728100
2012-05-02,14.696167945861816,3560900
2012-05-03,14.757231712341309,3978500
2012-05-04,14.553685188293457,1064900
2012-05-08,14.248360633850098,953400
2012-05-09,13.637718200683594,2437800
2012-05-10,13.73948860168457,2030300
2012-05-11,13.535944938659668,1331400
2012-05-14,13.230622291564941,1526100
2012-05-15,13.43416976928711,1052700
2012-05-16,13.332398414611816,840700
2012-05-17,13.230622291564941,1756400
2012-05-18,13.535944938659668,2134100
2012-05-21,13.230622291564941,956300
2012-05-22,13.128846168518066,1406800
2012-05-23,13.027073860168457,2210800
2012-05-24,13.027073860168457,1319200
2012-05-25,13.332398414611816,938600
2012-05-28,13.535944938659668,639600
2012-05-29,13.637718200683594,503300
2012-05-30,13.43416976928711,429400
2012-05-31,13.637718200683594,960200
2012-06-01,13.230622291564941,1242000
2012-06-05,13.027073860168457,1225600
2012-06-06,13.332398414611816,1310900
2012-06-07,13.841264724731445,4510900
2012-06-08,13.943041801452637,1194100
2012-06-11,14.248360633850098,2458700
2012-06-12,14.248360633850098,1804700
2012-06-13,14.248360633850098,623900
2012-06-14,14.248360633850098,1401900
2012-06-15,14.044814109802246,3246700
2012-06-18,14.248360633850098,666600
2012-06-19,14.044814109802246,1483500
2012-06-20,14.044814109802246,334200
2012-06-21,14.044814109802246,397300
2012-06-22,14.044814109802246,1044600
2012-06-25,13.943041801452637,673800
2012-06-26,14.146589279174805,643600
2012-06-27,14.553685188293457,4164900
2012-06-28,14.350139617919922,2021600
2012-06-29,14.655460357666016,2488500
2012-07-02,14.553685188293457,947200
2012-07-03,14.553685188293457,751300
2012-07-04,14.451911926269531,729000
2012-07-05,14.451911926269531,775400
2012-07-06,14.757231712341309,5695300
2012-07-09,14.553685188293457,2716700
2012-07-10,14.553685188293457,750000
2012-07-11,14.96077823638916,2965500
2012-07-12,14.655460357666016,2671400
2012-07-13,14.859006881713867,1225700
2012-07-16,15.571423530578613,7567600
2012-07-17,15.571423530578613,4768300
2012-07-18,16.080293655395508,9517400
2012-07-19,15.87674617767334,5728300
2012-07-20,15.978522300720215,3124700
2012-07-23,15.978522300720215,2563500
2012-07-24,16.18206787109375,2818900
2012-07-25,16.48738670349121,3778900
2012-07-26,16.18206787109375,2474600
2012-07-27,16.18206787109375,961400
2012-07-30,16.385616302490234,1989300
2012-07-31,16.690937042236328,3265300
2012-08-01,16.996267318725586,6109400
2012-08-03,16.996267318725586,1052900
2012-08-06,17.301584243774414,2666400
2012-08-07,17.199810028076172,1156300
2012-08-08,17.199810028076172,1909400
2012-08-09,16.792713165283203,1400900
2012-08-10,16.792713165283203,1605000
2012-08-14,16.589160919189453,2587200
2012-08-15,16.48738670349121,1355900
2012-08-16,16.48738670349121,358000
2012-08-17,16.283843994140625,2027600
2012-08-20,16.283843994140625,850200
2012-08-21,16.385616302490234,2558300
2012-08-22,16.283843994140625,741300
2012-08-23,16.385616302490234,1716700
2012-08-24,16.385616302490234,2195500
2012-08-27,16.996267318725586,3680700
2012-08-28,17.403358459472656,8940900
2012-08-29,16.996267318725586,3996700
2012-08-30,16.792713165283203,1445600
2012-08-31,16.996267318725586,1411000
2012-09-03,17.098039627075195,1413200
2012-09-04,17.301584243774414,2210400
2012-09-05,17.912227630615234,8878000
2012-09-06,18.115768432617188,2911700
2012-09-07,18.726421356201172,4174100
2012-09-10,19.235288619995117,1828500
2012-09-11,18.929967880249023,6160200
2012-09-12,19.031742095947266,1691800
2012-09-13,18.82819175720215,1666700
2012-09-14,18.929967880249023,5032600
2012-09-17,19.540613174438477,2405400
2012-09-18,19.33705711364746,2467300
2012-09-19,19.54498863220215,1926500
2012-09-20,20.16876983642578,2783500
2012-09-21,20.376689910888672,1414300
2012-09-24,19.648954391479492,1457200
2012-09-25,19.441028594970703,4999300
2012-09-26,19.129138946533203,1993200
2012-09-27,19.337064743041992,771600
2012-09-28,19.233102798461914,867700
2012-10-01,19.75290870666504,3096500
2012-10-02,19.54498863220215,3232300
2012-10-03,19.75290870666504,2930900
2012-10-04,19.648954391479492,5612500
2012-10-05,19.75290870666504,1882900
2012-10-08,19.85687255859375,2646800
2012-10-09,19.54498863220215,1240500
2012-10-10,19.337064743041992,1994600
2012-10-11,19.337064743041992,1502200
2012-10-12,18.50535774230957,11937500
2012-10-15,17.569698333740234,3009500
2012-10-16,18.401399612426758,5971500
2012-10-17,18.713287353515625,3628800
2012-10-18,18.401399612426758,1927400
2012-10-19,18.401399612426758,526200
2012-10-22,18.401399612426758,802200
2012-10-24,18.297435760498047,1133300
2012-10-25,18.089506149291992,1415500
2012-10-26,17.88158416748047,987800
2012-10-29,17.88158416748047,706700
2012-10-30,17.985549926757812,1194700
2012-10-31,18.50535774230957,1286400
2012-11-01,19.129138946533203,4686100
2012-11-02,18.92121124267578,3754900
2012-11-05,18.92121124267578,1324300
2012-11-06,18.92121124267578,421100
2012-11-07,18.713287353515625,773600
2012-11-08,18.92121124267578,952600
2012-11-09,19.025178909301758,706500
2012-11-12,18.92121124267578,247000
2012-11-13,18.713287353515625,1649400
2012-11-14,18.609323501586914,2053200
2012-11-15,18.713287353515625,2260200
2012-11-16,18.713287353515625,1321200
2012-11-19,18.81724739074707,613900
2012-11-20,19.441028594970703,3716600
2012-11-21,19.337064743041992,2166000
2012-11-22,19.441028594970703,858000
2012-11-23,19.54498863220215,1600100
2012-11-26,19.75290870666504,2055900
2012-11-27,20.06479835510254,5296400
2012-11-28,20.16876983642578,1092900
2012-11-29,20.480653762817383,4073200
2012-11-30,20.584617614746094,5576600
2012-12-03,20.272727966308594,2381300
2012-12-04,19.96084213256836,2835200
2012-12-06,20.06479835510254,3169300
2012-12-07,20.06479835510254,2450900
2012-12-11,19.96084213256836,2106900
2012-12-12,20.272727966308594,2514400
2012-12-13,20.272727966308594,2335700
2012-12-14,19.96084213256836,2859000
2012-12-17,20.06479835510254,1873500
2012-12-18,19.648954391479492,3994900
2012-12-19,19.85687255859375,2008500
2012-12-20,20.06479835510254,2779700
2012-12-21,19.96084213256836,824500
2012-12-24,20.480653762817383,2430900
2012-12-25,20.584617614746094,1809600
2012-12-26,20.584617614746094,2346800
2012-12-27,20.480653762817383,977000
2012-12-28,20.16876983642578,3289400
2013-01-02,20.480653762817383,3046800
2013-01-03,20.480653762817383,1130200
2013-01-04,20.584617614746094,1491700
2013-01-07,20.584617614746094,3695600
2013-01-08,21.000463485717773,4700300
2013-01-09,21.312355041503906,5338200
2013-01-10,20.79254150390625,2728400
2013-01-11,20.79254150390625,2065700
2013-01-14,21.208391189575195,3142300
2013-01-15,20.89650535583496,3719300
2013-01-16,20.688575744628906,1745100
2013-01-17,20.16876983642578,1931200
2013-01-18,20.480653762817383,2657500
2013-01-21,20.376689910888672,571600
