Date,Close,Volume
2010-05-19,1.3200427293777466,5368000
2010-05-20,1.3200427293777466,0
2010-05-21,1.3200427293777466,0
2010-05-24,1.2637375593185425,17474000
2010-05-25,1.2574814558029175,13732000
2010-05-26,1.2512253522872925,27846000
2010-05-27,1.2762497663497925,29554000
2010-05-31,1.2762497663497925,5737000
2010-06-01,1.244969129562378,11881000
2010-06-02,1.2637375593185425,2562000
2010-06-03,1.269993543624878,20681000
2010-06-04,1.282505989074707,21601000
2010-06-07,1.269993543624878,10414000
2010-06-08,1.2574814558029175,6308000
2010-06-09,1.2512253522872925,17429000
2010-06-10,1.2574814558029175,13386000
2010-06-11,1.2637375593185425,7040000
2010-06-14,1.269993543624878,11412000
2010-06-15,1.2637375593185425,5163000
2010-06-16,1.301274299621582,20468000
2010-06-17,1.3513233661651611,41597000
2010-06-18,1.4076286554336548,38697000
2010-06-21,1.3888599872589111,10616000
2010-06-22,1.3951162099838257,8983000
2010-06-23,1.4389091730117798,38188000
2010-06-24,1.4576774835586548,22972000
2010-06-25,1.4952142238616943,37803000
2010-06-28,1.4952142238616943,9004000
2010-06-29,1.4576774835586548,16865000
2010-06-30,1.4451650381088257,6668000
2010-07-02,1.4326529502868652,7075000
2010-07-05,1.4263967275619507,11743000
2010-07-06,1.4201405048370361,17552000
2010-07-07,1.3951162099838257,10113000
2010-07-08,1.4263967275619507,12026000
2010-07-09,1.4576774835586548,36768000
2010-07-12,1.4764457941055298,21960000
2010-07-13,1.4701894521713257,25614000
2010-07-14,1.4952142238616943,16161000
2010-07-15,1.4827020168304443,8582000
2010-07-16,1.4827020168304443,7559000
2010-07-19,1.5014703273773193,18504000
2010-07-20,1.513982892036438,32514000
2010-07-21,1.5014703273773193,25842000
2010-07-22,1.5077264308929443,46620000
2010-07-23,1.513982892036438,13995000
2010-07-27,1.5640316009521484,49565000
2010-07-28,1.557775616645813,14362000
2010-07-29,1.626592993736267,34181000
2010-07-30,1.642232894897461,15261000
2010-08-02,1.6578737497329712,19317000
2010-08-03,1.6735140085220337,17445000
2010-08-04,1.6735140085220337,25130000
2010-08-05,1.6735140085220337,13549000
2010-08-06,1.689154028892517,17329000
2010-08-09,1.7673559188842773,36109000
2010-08-10,1.8455575704574585,57020000
2010-08-11,1.8142766952514648,17194000
2010-08-16,1.7673559188842773,14820000
2010-08-17,1.7517154216766357,13172000
2010-08-18,1.7517154216766357,19457000
2010-08-19,1.7517154216766357,15599000
2010-08-20,1.7360751628875732,23489000
2010-08-23,1.7673559188842773,18130000
2010-08-24,1.7517154216766357,7189000
2010-08-25,1.7517154216766357,17504000
2010-08-26,1.7829958200454712,8886000
2010-08-27,1.7986364364624023,49343000
2010-08-30,1.7829958200454712,5204000
2010-08-31,1.7986364364624023,4968000
2010-09-01,1.7986364364624023,14050000
2010-09-02,1.8142766952514648,12779000
2010-09-03,1.7829958200454712,23385000
2010-09-06,1.7517154216766357,24782000
2010-09-07,1.6735140085220337,26763000
2010-09-08,1.626592993736267,25243000
2010-09-09,1.610952377319336,11741000
2010-09-10,1.5640316009521484,33486000
2010-09-13,1.610952377319336,21793000
2010-09-14,1.5953121185302734,22421000
2010-09-15,1.610952377319336,18493000
2010-09-16,1.7517154216766357,50885000
2010-09-17,1.7517154216766357,15441000
2010-09-20,1.7047944068908691,3205000
2010-09-21,1.7360751628875732,8283000
2010-09-22,1.7829958200454712,74970000
2010-09-23,1.7829958200454712,24295000
2010-09-24,1.8142766952514648,20086000
2010-09-27,1.7986364364624023,10611000
2010-09-28,1.7673559188842773,17083000
2010-09-29,1.7360751628875732,32235000
2010-09-30,1.7047944068908691,27815000
2010-10-01,1.6735140085220337,45401000
2010-10-04,1.5953121185302734,51330000
2010-10-05,1.626592993736267,14995000
2010-10-06,1.6735140085220337,14026000
2010-10-07,1.626592993736267,14917000
2010-10-08,1.610952377319336,28358000
2010-10-11,1.5953121185302734,15275000
2010-10-12,1.5953121185302734,9105000
2010-10-13,1.642232894897461,36140000
2010-10-14,1.626592993736267,8172000
2010-10-15,1.626592993736267,2506000
2010-10-18,1.610952377319336,6192000
2010-10-19,1.626592993736267,18051000
2010-10-20,1.7517154216766357,137507000
2010-10-21,1.8611972332000732,167355000
2010-10-22,1.9081183671951294,85329000
2010-10-26,1.8768380880355835,38498000
2010-10-27,1.8299169540405273,21154000
2010-10-28,1.9081183671951294,61768000
2010-10-29,1.9863203763961792,81533000
2010-11-01,2.0176005363464355,81227000
2010-11-02,2.001960515975952,32468000
2010-11-03,2.001960515975952,45356000
2010-11-04,1.9706796407699585,36767000
2010-11-05,1.9706796407699585,19471000
2010-11-08,2.0488812923431396,82103000
2010-11-09,2.111442804336548,54409000
2010-11-10,2.0645217895507812,34588000
2010-11-11,2.0645217895507812,15055000
2010-11-12,2.0332412719726562,24216000
2010-11-15,2.0801618099212646,15819000
2010-11-16,2.111442804336548,56624000
2010-11-17,2.0488812923431396,31650000
2010-11-18,2.0801618099212646,11099000
2010-11-19,2.0488812923431396,11331000
2010-11-22,2.0801618099212646,11823000
2010-11-23,2.0801618099212646,18334000
2010-11-24,2.0488812923431396,13093000
2010-11-25,2.0332412719726562,6260000
2010-11-26,2.0176005363464355,28615000
2010-11-29,2.0645217895507812,13133000
2010-11-30,2.0488812923431396,20361000
2010-12-01,2.0645217895507812,22379000
2010-12-02,2.111442804336548,56758000
2010-12-03,2.1896445751190186,95607000
2010-12-07,2.2209250926971436,35971000
2010-12-08,2.1427230834960938,50610000
2010-12-09,2.1583638191223145,42298000
2010-12-13,2.111442804336548,53995000
2010-12-14,2.174003839492798,67168000
2010-12-15,2.1583638191223145,39105000
2010-12-16,2.1583638191223145,16451000
2010-12-17,2.1427230834960938,11723000
2010-12-20,2.1583638191223145,23696000
2010-12-21,2.1896445751190186,44706000
2010-12-22,2.205284595489502,93480000
2010-12-23,2.2209250926971436,35470000
2010-12-24,2.1583638191223145,40799000
2010-12-27,2.1427230834960938,3944000
2010-12-28,2.1583638191223145,8529000
2010-12-29,2.174003839492798,9918000
2010-12-30,2.1896445751190186,7377000
2011-01-04,2.1583638191223145,29637000
2011-01-05,2.2209250926971436,42025000
2011-01-06,2.236565351486206,19981000
2011-01-07,2.2209250926971436,18329000
2011-01-10,2.1583638191223145,17483000
2011-01-11,2.1583638191223145,28916000
2011-01-12,2.1270830631256104,20744000
2011-01-13,2.1427230834960938,25079000
2011-01-14,2.1270830631256104,26305000
2011-01-17,1.9706796407699585,98966000
2011-01-18,2.001960515975952,21162000
2011-01-19,2.001960515975952,13480000
2011-01-20,1.8768380880355835,93692000
2011-01-21,1.8299169540405273,39059000
2011-01-24,1.7204347848892212,75257000
2011-01-25,1.8142766952514648,58316000
2011-01-26,1.8299169540405273,24087000
2011-01-27,1.8611972332000732,29675000
2011-01-28,1.8455575704574585,8040000
2011-01-31,1.7829958200454712,18928000
2011-02-01,1.7986364364624023,8287000
2011-02-02,1.8142766952514648,3950000
2011-02-03,1.8142766952514648,4141000
2011-02-04,1.7829958200454712,16476000
2011-02-07,1.7829958200454712,8698000
2011-02-08,1.7986364364624023,5173000
2011-02-09,1.8142766952514648,7038000
2011-02-10,1.7829958200454712,9213000
2011-02-11,1.8142766952514648,5193000
2011-02-14,1.8455575704574585,10490000
2011-02-15,1.7986364364624023,26467000
2011-02-16,1.8455575704574585,22008000
2011-02-17,1.8611972332000732,14773000
2011-02-18,1.8611972332000732,0
2011-02-21,1.8455575704574585,7652000
2011-02-22,1.8142766952514648,29260000
2011-02-23,1.8299169540405273,14427000
2011-02-24,1.7829958200454712,26846000
2011-02-25,1.8142766952514648,26661000
2011-02-28,1.8275680541992188,16240000
2011-03-01,1.877410888671875,11577000
2011-03-02,1.877410888671875,19597000
2011-03-03,1.8275680541992188,6175000
2011-03-04,1.8441824913024902,6139000
2011-03-07,1.8607964515686035,4692000
2011-03-08,1.8275680541992188,25554000
2011-03-09,1.877410888671875,33922000
2011-03-10,1.8607964515686035,5464000
2011-03-11,1.8441824913024902,23700000
2011-03-14,1.8441824913024902,9767000
2011-03-15,1.7943395376205444,14323000
2011-03-16,1.7943395376205444,9778000
2011-03-17,1.7444967031478882,14486000
2011-03-21,1.7611114978790283,8111000
2011-03-22,1.777725338935852,16549000
2011-03-23,1.8109538555145264,20619000
2011-03-24,1.8109538555145264,10902000
2011-03-25,1.8109538555145264,10476000
2011-03-28,1.8441824913024902,7067000
2011-03-29,1.8441824913024902,7886000
2011-03-30,1.8109538555145264,9835000
2011-03-31,1.777725338935852,16742000
2011-04-01,1.8109538555145264,13963000
2011-04-04,1.7943395376205444,13635000
2011-04-05,1.7943395376205444,12740000
2011-04-07,1.8109538555145264,7727000
2011-04-08,1.777725338935852,17358000
2011-04-11,1.7444967031478882,24262000
2011-04-12,1.7278826236724854,28794000
2011-04-18,1.7112681865692139,19445000
2011-04-19,1.7278826236724854,7756000
2011-04-20,1.7943395376205444,39728000
2011-04-21,1.7611114978790283,31829000
2011-04-22,1.7444967031478882,10998000
2011-04-25,1.7611114978790283,4488000
2011-04-26,1.7444967031478882,8360000
2011-04-27,1.7611114978790283,12101000
2011-04-28,1.7444967031478882,11689000
2011-04-29,1.7444967031478882,17891700
2011-05-03,1.7444967031478882,46147000
2011-05-04,1.7278826236724854,18096000
2011-05-06,1.7444967031478882,36726000
2011-05-09,1.7444967031478882,10019000
2011-05-10,1.8109538555145264,79090000
2011-05-11,1.7943395376205444,29005000
2011-05-12,1.777725338935852,7943000
2011-05-13,1.7943395376205444,7830000
2011-05-18,1.7611114978790283,30350000
2011-05-19,1.777725338935852,8564000
2011-05-20,1.7611114978790283,11512000
2011-05-23,1.7611114978790283,3558000
2011-05-24,1.7611114978790283,10581000
2011-05-25,1.7278826236724854,11472000
2011-05-26,1.7278826236724854,17008000
2011-05-27,1.67803955078125,20480000
2011-05-30,1.7112681865692139,10130000
2011-05-31,1.6414885520935059,48410000
2011-06-01,1.6547799110412598,8930000
2011-06-02,1.6547799110412598,5562000
2011-06-03,1.6481342315673828,4398000
2011-06-06,1.6614254713058472,8933000
2011-06-07,1.6614254713058472,10950000
2011-06-08,1.6481342315673828,7962000
2011-06-09,1.6614254713058472,13737000
2011-06-10,1.694653868675232,9435000
2011-06-13,1.694653868675232,8770000
2011-06-14,1.7278826236724854,5298000
2011-06-15,1.7278826236724854,5620000
2011-06-16,1.67803955078125,8477000
2011-06-17,1.6614254713058472,26228800
2011-06-20,1.6614254713058472,13601000
2011-06-21,1.6547799110412598,10672000
2011-06-22,1.6547799110412598,8758000
2011-06-23,1.6481342315673828,7139000
2011-06-24,1.6481342315673828,4645000
2011-06-27,1.6348426342010498,3707000
2011-06-28,1.6281970739364624,6526000
2011-06-29,1.6614254713058472,5230000
2011-06-30,1.6481342315673828,2956000
2011-07-04,1.7444967031478882,18011000
2011-07-05,1.7278826236724854,10918000
2011-07-06,1.7278826236724854,9742000
2011-07-07,1.7444967031478882,6260000
2011-07-08,1.7278826236724854,5090000
2011-07-11,1.7444967031478882,6575000
2011-07-12,1.7112681865692139,7521000
2011-07-13,1.7112681865692139,4455000
2011-07-14,1.7278826236724854,4126000
2011-07-18,1.7444967031478882,6535000
2011-07-19,1.7278826236724854,6572000
2011-07-20,1.7112681865692139,7050000
2011-07-21,1.7278826236724854,2017000
2011-07-22,1.7112681865692139,3394000
2011-07-25,1.7278826236724854,6695000
2011-07-26,1.7444967031478882,11962000
2011-07-27,1.777725338935852,11622000
2011-07-28,1.7943395376205444,9769000
2011-07-29,1.8109538555145264,10618000
2011-08-01,1.8109538555145264,13194000
2011-08-02,1.8109538555145264,16779000
2011-08-03,1.7943395376205444,16804000
2011-08-04,1.777725338935852,18267000
2011-08-05,1.694653868675232,22856000
2011-08-08,1.621551275253296,33252000
2011-08-09,1.4886374473571777,32119000
2011-08-10,1.4819916486740112,23253000
2011-08-11,1.4620546102523804,10366000
2011-08-15,1.4620546102523804,11024000
2011-08-16,1.422180414199829,26262000
2011-08-17,1.4554088115692139,25680000
2011-08-18,1.4421173334121704,14542000
2011-08-19,1.4022431373596191,30660000
2011-08-22,1.4155348539352417,7272000
2011-08-23,1.4022431373596191,7440000
2011-08-24,1.3955973386764526,9258000
2011-08-25,1.3557230234146118,16107000
2011-08-26,1.33578622341156,6564000
2011-08-29,1.3490774631500244,4371000
2011-08-30,1.3823060989379883,10940000
2011-08-31,1.4554088115692139,23799000
2011-09-01,1.3955973386764526,13634000
2011-09-02,1.3623689413070679,12077000
2011-09-05,1.3557230234146118,3287000
2011-09-06,1.329140543937683,17302000
2011-09-07,1.3490774631500244,8836000
2011-09-08,1.3623689413070679,10619000
2011-09-09,1.3955973386764526,14760000
2011-09-12,1.3690145015716553,7364000
2011-09-13,1.3557230234146118,11106000
2011-09-14,1.3623689413070679,7321000
2011-09-15,1.3690145015716553,4672000
2011-09-16,1.3889515399932861,7522000
2011-09-19,1.3623689413070679,24208000
2011-09-20,1.3955973386764526,8356000
2011-09-21,1.4288259744644165,9592000
2011-09-22,1.408888578414917,12260000
2011-09-23,1.4022431373596191,13147000
2011-09-26,1.3224948644638062,14673000
2011-09-27,1.342431902885437,6197000
2011-09-28,1.3158490657806396,7337000
2011-09-29,1.2959120273590088,5957000
2011-09-30,1.2959120273590088,5268000
2011-10-03,1.1962262392044067,6126000
2011-10-04,1.2161636352539062,5481000
2011-10-05,1.222809076309204,2633000
2011-10-06,1.2626835107803345,4135000
2011-10-07,1.2294549942016602,5803000
2011-10-10,1.222809076309204,2921000
2011-10-11,1.249392032623291,3993000
2011-10-12,1.2560375928878784,5912000
2011-10-13,1.222809076309204,3943000
2011-10-14,1.2560375928878784,1731000
2011-10-17,1.2693289518356323,5352000
2011-10-18,1.236100673675537,3720000
2011-10-19,1.222809076309204,1952000
2011-10-20,1.236100673675537,14433000
2011-10-21,1.236100673675537,4491000
2011-10-25,1.242746353149414,15964000
2011-10-26,1.2161636352539062,6255000
2011-10-27,1.236100673675537,4231000
2011-10-28,1.2294549942016602,2830000
2011-10-31,1.236100673675537,10174000
2011-11-01,1.2294549942016602,12424000
2011-11-02,1.249392032623291,6362000
2011-11-03,1.2294549942016602,5618000
2011-11-04,1.236100673675537,2846000
2011-11-07,1.2294549942016602,4382000
2011-11-08,1.2626835107803345,9141000
2011-11-09,1.2294549942016602,5918000
2011-11-10,1.2161636352539062,5628000
2011-11-11,1.236100673675537,1800000
2011-11-14,1.2294549942016602,3355000
2011-11-15,1.2294549942016602,5053000
2011-11-16,1.249392032623291,4594000
2011-11-17,1.242746353149414,12863000
2011-11-18,1.2294549942016602,15169000
2011-11-21,1.2161636352539062,7713000
2011-11-22,1.222809076309204,7221000
2011-11-23,1.236100673675537,5131000
2011-11-24,1.222809076309204,2006000
2011-11-25,1.2161636352539062,3719000
2011-11-28,1.236100673675537,3076000
2011-11-29,1.2560375928878784,5756000
2011-11-30,1.3158490657806396,18526000
2011-12-01,1.33578622341156,11636000
2011-12-02,1.3490774631500244,5012000
2011-12-06,1.408888578414917,11568000
2011-12-07,1.4354716539382935,9964000
2011-12-08,1.4288259744644165,8841000
2011-12-09,1.422180414199829,6579000
2011-12-13,1.3955973386764526,10495000
2011-12-14,1.4022431373596191,2442000
2011-12-15,1.4022431373596191,6625000
2011-12-16,1.3955973386764526,2644000
2011-12-19,1.3955973386764526,1900000
2011-12-20,1.3955973386764526,3857000
2011-12-21,1.4155348539352417,6802000
2011-12-22,1.4155348539352417,4973000
2011-12-23,1.4354716539382935,5151000
2011-12-26,1.4354716539382935,4936000
2011-12-27,1.4354716539382935,4371000
2011-12-28,1.4354716539382935,2262000
2011-12-29,1.4288259744644165,5917000
2011-12-30,1.4421173334121704,7050000
2012-01-04,1.4952830076217651,10204000
2012-01-05,1.4354716539382935,6125000
2012-01-06,1.4421173334121704,3266000
2012-01-09,1.4487632513046265,2181000
2012-01-10,1.4687002897262573,5389000
2012-01-11,1.4421173334121704,3542000
2012-01-12,1.4022431373596191,7893000
2012-01-13,1.4288259744644165,3955000
2012-01-16,1.4022431373596191,11756000
2012-01-17,1.3955973386764526,4933000
2012-01-18,1.3690145015716553,11663000
2012-01-19,1.3823060989379883,3006000
2012-01-20,1.3690145015716553,10578000
2012-01-23,1.3690145015716553,13166000
2012-01-24,1.3490774631500244,17606000
2012-01-25,1.33578622341156,10916000
2012-01-26,1.342431902885437,16335000
2012-01-27,1.3690145015716553,9169000
2012-01-30,1.3823060989379883,8838000
2012-01-31,1.422180414199829,19442000
2012-02-01,1.4288259744644165,10387000
2012-02-02,1.4487632513046265,9000000
2012-02-03,1.4487632513046265,15229000
2012-02-06,1.4421173334121704,13956000
2012-02-07,1.4554088115692139,8861000
2012-02-08,1.4886374473571777,14161000
2012-02-09,1.4886374473571777,4233000
2012-02-10,1.4620546102523804,5792000
2012-02-13,1.4819916486740112,7193000
2012-02-14,1.4687002897262573,13758000
2012-02-15,1.521865725517273,52041000
2012-02-16,1.5285115242004395,35946000
2012-02-17,1.5418028831481934,36489000
2012-02-20,1.5617396831512451,45233000
2012-02-21,1.5617396831512451,12700000
2012-02-22,1.5816770792007446,13490000
2012-02-23,1.621551275253296,38542000
2012-02-24,1.5883228778839111,19667000
2012-02-27,1.5883225202560425,10509000
2012-02-28,1.5883225202560425,5716000
2012-02-29,1.60931396484375,8784000
2012-03-01,1.6233079433441162,9529000
2012-03-02,1.60931396484375,10590000
2012-03-05,1.616310715675354,12632000
2012-03-06,1.6233079433441162,8897000
2012-03-08,1.6512959003448486,8787000
2012-03-09,1.6582930088043213,9495000
2012-03-12,1.6512959003448486,3992000
2012-03-13,1.6652899980545044,8568000
2012-03-14,1.6442986726760864,7045000
2012-03-15,1.6442986726760864,6782000
2012-03-16,1.7002750635147095,24116000
2012-03-19,1.693278431892395,10379000
2012-03-20,1.672287106513977,6318000
2012-03-21,1.728263258934021,9760000
2012-03-22,1.693278431892395,9275000
2012-03-23,1.7212660312652588,5950000
2012-03-26,1.7842391729354858,22212000
2012-03-27,1.7842391729354858,10610000
2012-03-28,1.836716890335083,19038000
2012-03-29,1.836716890335083,8177000
2012-03-30,1.81922447681427,4365000
2012-04-02,1.81922447681427,6382000
2012-04-03,1.8017317056655884,11223000
2012-04-04,1.7072720527648926,8935000
2012-04-05,1.7212660312652588,15274000
2012-04-10,1.7142691612243652,6757000
2012-04-11,1.7072720527648926,3418000
2012-04-12,1.6792839765548706,3909000
2012-04-17,1.672287106513977,7496000
2012-04-18,1.6373015642166138,1812000
2012-04-19,1.6303048133850098,3795000
2012-04-20,1.6512959003448486,5992000
2012-04-23,1.6792839765548706,5258000
2012-04-24,1.7002750635147095,5659000
2012-04-25,1.728263258934021,19807000
2012-04-26,1.7422572374343872,5361000
2012-04-27,1.7212660312652588,3778000
2012-04-30,1.728263258934021,8466000
2012-05-02,1.7842391729354858,13573000
2012-05-03,1.7842391729354858,5813000
2012-05-04,1.7492541074752808,17245000
2012-05-08,1.7352603673934937,6201000
2012-05-09,1.7142691612243652,8490000
2012-05-10,1.6792839765548706,6855000
2012-05-11,1.6442986726760864,8228000
2012-05-14,1.553337574005127,13812000
2012-05-15,1.6233079433441162,22342000
2012-05-16,1.5883225202560425,15925000
2012-05-17,1.60931396484375,18128000
2012-05-18,1.5813257694244385,28641000
2012-05-21,1.5673319101333618,11424000
2012-05-22,1.5323467254638672,8839000
2012-05-23,1.5043586492538452,5890000
2012-05-24,1.5113556385040283,2723000
2012-05-25,1.5113556385040283,1981000
2012-05-28,1.5183526277542114,12358000
2012-05-29,1.5113556385040283,10779000
2012-05-30,1.4973617792129517,5848000
2012-05-31,1.5113556385040283,6372000
2012-06-01,1.4693734645843506,3828000
2012-06-05,1.455379605293274,4492000
2012-06-06,1.455379605293274,1898000
2012-06-07,1.4833673238754272,3744000
2012-06-08,1.5253498554229736,3785000
2012-06-11,1.5323467254638672,8478000
2012-06-12,1.5393438339233398,6235000
2012-06-13,1.5253498554229736,3698000
2012-06-14,1.5043586492538452,5115000
2012-06-15,1.434388518333435,39366000
2012-06-18,1.4973617792129517,11752000
2012-06-19,1.5113556385040283,3091000
2012-06-20,1.5113556385040283,1261000
2012-06-21,1.5113556385040283,3261000
2012-06-22,1.5113556385040283,2121000
2012-06-25,1.490364909172058,983000
2012-06-26,1.5043586492538452,2636000
2012-06-27,1.5113556385040283,4556000
2012-06-28,1.490364909172058,7597000
2012-06-29,1.4973617792129517,18930000
2012-07-02,1.5043586492538452,9332000
2012-07-03,1.5043586492538452,10853000
2012-07-04,1.5253498554229736,1871000
2012-07-05,1.5393438339233398,25378000
2012-07-06,1.5253498554229736,4746000
2012-07-09,1.5393438339233398,7812000
2012-07-10,1.5393438339233398,7431000
2012-07-11,1.5323467254638672,14043000
2012-07-12,1.5183526277542114,4920000
2012-07-13,1.5183526277542114,8356000
2012-07-16,1.5323467254638672,11707000
2012-07-17,1.5813257694244385,10510000
2012-07-18,1.6512959003448486,18049000
2012-07-19,1.6373015642166138,10909000
2012-07-20,1.616310715675354,5500000
2012-07-23,1.574328899383545,5400000
2012-07-24,1.60931396484375,7912000
2012-07-25,1.6233079433441162,3995000
2012-07-26,1.6442986726760864,33191000
2012-07-27,1.6303048133850098,38371000
2012-07-30,1.6652899980545044,7907000
2012-07-31,1.6652899980545044,6689000
2012-08-01,1.6582930088043213,7745000
2012-08-03,1.6512959003448486,6686000
2012-08-06,1.672287106513977,6542000
2012-08-07,1.672287106513977,2570000
2012-08-08,1.6582930088043213,6061000
2012-08-09,1.6512959003448486,5681000
2012-08-10,1.6582930088043213,6311000
2012-08-14,1.6652899980545044,6384000
2012-08-15,1.6512959003448486,5164000
2012-08-16,1.6373015642166138,4639000
2012-08-17,1.6792839765548706,11951000
2012-08-20,1.7072720527648926,9755000
2012-08-21,1.728263258934021,16999000
2012-08-22,1.7212660312652588,11388000
2012-08-23,1.7142691612243652,5234000
2012-08-24,1.7142691612243652,5183000
2012-08-27,1.7142691612243652,3872000
2012-08-28,1.7072720527648926,3125000
2012-08-29,1.7492541074752808,20410000
2012-08-30,1.7212660312652588,8672000
2012-08-31,1.728263258934021,9095000
2012-09-03,1.7352603673934937,4676000
2012-09-04,1.728263258934021,6628000
2012-09-05,1.7422572374343872,6252000
2012-09-06,1.7667465209960938,11347000
2012-09-07,1.7842391729354858,8375000
2012-09-10,1.81922447681427,13581000
2012-09-11,1.836716890335083,10392000
2012-09-12,1.8542098999023438,12761000
2012-09-13,1.836716890335083,9118000
2012-09-14,1.8017317056655884,18489000
2012-09-17,1.7422572374343872,14383000
2012-09-18,1.7352603673934937,11925000
2012-09-19,1.7667465209960938,4771000
2012-09-20,1.8017317056655884,13826000
2012-09-21,1.7667465209960938,5431000
2012-09-24,1.7422572374343872,3145000
2012-09-25,1.7492541074752808,4491000
2012-09-26,1.7667465209960938,4286000
2012-09-27,1.81922447681427,10402000
2012-09-28,1.8017317056655884,4683000
2012-10-01,1.7842391729354858,5931000
2012-10-02,1.81922447681427,8616000
2012-10-03,1.81922447681427,6998000
2012-10-04,1.836716890335083,7702000
2012-10-05,1.8717020750045776,12831000
2012-10-08,1.9066871404647827,14677000
2012-10-09,1.8717020750045776,9736000
2012-10-10,1.836716890335083,7828000
2012-10-11,1.8542098999023438,13354000
2012-10-12,1.81922447681427,7950000
2012-10-15,1.8542098999023438,8079000
2012-10-16,1.9066871404647827,13868000
2012-10-17,1.8891944885253906,3744000
2012-10-18,1.8891944885253906,5007000
2012-10-19,1.8542098999023438,2531000
2012-10-22,1.8717020750045776,5444000
2012-10-24,1.9241796731948853,23380000
2012-10-25,1.9941496849060059,67521000
2012-10-26,1.9766572713851929,17756000
2012-10-29,1.9241796731948853,4159000
2012-10-30,1.9591646194458008,6502000
2012-10-31,2.0466272830963135,30534000
2012-11-01,2.029134750366211,12407000
2012-11-02,2.0816121101379395,23968000
2012-11-05,2.064120292663574,9278000
2012-11-06,2.064120292663574,9924000
2012-11-07,2.0466272830963135,7695000
2012-11-08,2.0816121101379395,8708000
2012-11-09,2.0466272830963135,9907000
2012-11-12,2.1165976524353027,2621000
2012-11-13,2.0816121101379395,15596000
2012-11-14,1.9941496849060059,50330000
2012-11-15,2.0116426944732666,9497000
2012-11-16,1.9766572713851929,15775000
